"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[0.0,0.1)",8.00675816506508e-06
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[0.1,0.2)",1.60135163301302e-05
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[0.2,0.3)",0.00191931761609488
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[0.3,0.4)",0.00572592581562439
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[0.4,0.5)",0.00953596275187199
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[0.5,0.6)",0.0440901430005614
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[0.6,0.7)",0.0793542206616804
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[0.7,0.8)",0.128073407152676
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[0.8,0.9)",0.190151265614815
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[0.9,1.0)",0.177499143194127
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[1.0,1.1)",0.136939581058013
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[1.1,1.2)",0.108956639966824
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[1.2,1.3)",0.0515172237478535
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[1.3,1.4)",0.0247440609300286
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[1.4,1.5)",0.00380660929870681
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[1.5,1.6)",7.0696374030702e-09
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[1.6,1.7)",0.0114236494387888
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[1.7,1.8)",0.00214713881132372
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[1.8,1.9)",0.00204560339000246
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[1.9,2.0)",0.00253924413270565
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[2.0,2.1)",0.00047476486442618
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[2.1,2.2)",0.00191554210400678
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[2.2,2.3)",0.00190334251299111
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[2.3,2.4)",1.27761850786408e-11
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[2.4,2.5)",5.5925914736576e-16
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[2.5,2.6)",0.00190330409976475
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[2.6,2.7)",0.00190330409976475
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[2.7,2.8)",1.48375718160489e-19
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[2.8,2.9)",5.04314490341148e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[2.9,3.0)",5.05849270873606e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[3.0,3.1)",2.20498191080915e-22
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[3.1,3.2)",5.98105057684106e-25
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[3.2,3.3)",1.27546473585064e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[3.3,3.4)",0.00190330409976475
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[3.4,3.5)",7.28803270686016e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[3.5,3.6)",1.5712709355128e-19
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[3.6,3.7)",1.48583867776057e-19
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[3.7,3.8)",8.73672923301081e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[3.8,3.9)",2.01413777532346e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[3.9,4.0)",3.96573041486848e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[4.0,4.1)",0.00190330409976475
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[4.1,4.2)",3.28144870098078e-19
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[4.2,4.3)",2.44797353346038e-19
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[4.3,4.4)",4.25630717426347e-19
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[4.4,4.5)",2.49313199563202e-19
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[4.5,4.6)",2.08354846156515e-19
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[4.6,4.7)",3.34342581560896e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[4.7,4.8)",3.22094136222382e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[4.8,4.9)",9.94520365491475e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[4.9,5.0)",6.11245996611028e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[5.0,5.1)",8.1320563639117e-21
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[5.1,5.2)",4.22986950887306e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[5.2,5.3)",1.34889386298817e-19
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[5.3,5.4)",7.71896033579065e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[5.4,5.5)",3.40151743169433e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[5.5,5.6)",1.06689632940713e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[5.6,5.7)",2.87280772615859e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[5.7,5.8)",9.40498962638092e-20
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[5.8,5.9)",2.26774978331275e-19
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[5.9,6.0)",5.79617465211067e-15
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[6.0,6.1)",9.16417929164705e-11
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[6.1,6.2)",1.5933533746239e-07
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[6.2,6.3)",3.346479455694e-05
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[6.3,6.4)",0.00082733227076031
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[6.4,6.5)",0.00284872437251593
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[6.5,6.6)",0.00147024620781879
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[6.6,6.7)",0.00011505399336574
"HHS Region 1","2011-12-11",1,"2011-12-18","pmf","[6.7,6.8)",3.60154549204317e-05
