"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[0.0,0.1)",1.24456282580465e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[0.1,0.2)",2.4891256516093e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[0.2,0.3)",5.75515221543879e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[0.3,0.4)",5.34557704774371e-05
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[0.4,0.5)",0.00220272182454716
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[0.5,0.6)",0.00046636332545041
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[0.6,0.7)",0.00172699958446318
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[0.7,0.8)",0.00513077505469467
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[0.8,0.9)",0.00549035943615441
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[0.9,1.0)",0.0105181429411165
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[1.0,1.1)",0.016230486454836
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[1.1,1.2)",0.0521849652162962
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[1.2,1.3)",0.0873401494562253
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[1.3,1.4)",0.133839413670378
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[1.4,1.5)",0.172515518159774
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[1.5,1.6)",0.148858544923376
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[1.6,1.7)",0.110304476180816
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[1.7,1.8)",0.0922921681900871
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[1.8,1.9)",0.0584581838631741
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[1.9,2.0)",0.0415866417932064
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[2.0,2.1)",0.0207944666593918
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[2.1,2.2)",0.0138641747751857
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[2.2,2.3)",0.00594384119323592
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[2.3,2.4)",0.00594384119323592
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[2.4,2.5)",0.00594384119323592
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[2.5,2.6)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[2.6,2.7)",0.0009936327045173
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[2.7,2.8)",0.00198367440226103
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[2.8,2.9)",0.0009936327045173
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[2.9,3.0)",0.0009936327045173
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[3.0,3.1)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[3.1,3.2)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[3.2,3.3)",0.0009936327045173
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[3.3,3.4)",0.0009936327045173
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[3.4,3.5)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[3.5,3.6)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[3.6,3.7)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[3.7,3.8)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[3.8,3.9)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[3.9,4.0)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[4.0,4.1)",0.0009936327045173
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[4.1,4.2)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[4.2,4.3)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[4.3,4.4)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[4.4,4.5)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[4.5,4.6)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[4.6,4.7)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[4.7,4.8)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[4.8,4.9)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[4.9,5.0)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[5.0,5.1)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[5.1,5.2)",3.59100677357921e-06
"HHS Region 1","2019-11-10",1,"2019-11-17","pmf","[5.2,5.3)",3.59100677357921e-06
