"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.0,0.1)",2.42181847846244e-10
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.1,0.2)",7.01009268148491e-10
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.2,0.3)",1.06118436153299e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.3,0.4)",1.48568676528271e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.4,0.5)",1.92992467014572e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.5,0.6)",2.33501825381177e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.6,0.7)",2.6438896487014e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.7,0.8)",2.82012965322415e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.8,0.9)",2.86387015982924e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[0.9,1.0)",2.82041833630483e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.0,1.1)",2.77740204617121e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.1,1.2)",2.84970862703915e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.2,1.3)",3.15202577278187e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.3,1.4)",3.76457095156609e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.4,1.5)",4.70018956310136e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.5,1.6)",5.88702784120579e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.6,1.7)",7.17368388312449e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.7,1.8)",8.36152905463972e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.8,1.9)",9.25657247198478e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[1.9,2.0)",9.72452286945546e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.0,2.1)",9.72730347173441e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.1,2.2)",9.32640717496297e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.2,2.3)",8.65411393288142e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.3,2.4)",0.00400000708344829
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.4,2.5)",7.09343009193012e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.5,2.6)",6.4257624183753e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.6,2.7)",5.89831027187914e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.7,2.8)",5.50468854455564e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.8,2.9)",0.00200000481803822
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[2.9,3.0)",0.00400000417625424
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.0,3.1)",4.6954972923103e-09
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.1,3.2)",0.00200000398658971
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.2,3.3)",0.00200000359778245
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.3,3.4)",0.00200000316043401
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.4,3.5)",0.010000001165983
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.5,3.6)",0.00600000159115896
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.6,3.7)",0.00800000097119118
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.7,3.8)",0.0120000001030573
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.8,3.9)",0.00400000169198568
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[3.9,4.0)",0.0159999994174045
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.0,4.1)",0.0139999998456996
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.1,4.2)",0.0100000005672771
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.2,4.3)",0.0219999980332974
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.3,4.4)",0.0199999981159708
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.4,4.5)",0.019999997729481
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.5,4.6)",0.0359999941946777
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.6,4.7)",0.0219999965555331
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.7,4.8)",0.0399999927309226
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.8,4.9)",0.0319999940698947
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[4.9,5.0)",0.043999991576499
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[5.0,5.1)",0.0419999918791416
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[5.1,5.2)",0.0319999937859339
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[5.2,5.3)",0.0419999918104371
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[5.3,5.4)",0.0359999929814209
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[5.4,5.5)",0.0519999898543641
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[5.5,5.6)",0.0499999902452462
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[5.6,5.7)",0.0359999929814209
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[5.7,5.8)",0.0479999906361283
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[5.8,5.9)",0.0279999945449493
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[5.9,6.0)",0.0279999945449493
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[6.0,6.1)",0.0419999918087746
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[6.1,6.2)",0.0239999953267136
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[6.2,6.3)",0.0259999949358315
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[6.3,6.4)",0.0239999953267136
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[6.4,6.5)",0.0139999972811241
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[6.5,6.6)",0.0259999949358315
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[6.6,6.7)",0.00599999884465252
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[6.7,6.8)",0.00999999806288831
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[6.8,6.9)",0.00399999923553462
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[6.9,7.0)",0.015999996890242
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[7.0,7.1)",0.00999999806288831
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[7.1,7.2)",0.00799999845377041
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[7.2,7.3)",0.00799999845377041
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[7.3,7.4)",0.00199999962641673
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[7.4,7.5)",0.00399999923553462
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[7.5,7.6)",0.00199999962641673
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[7.6,7.7)",0.00199999962641673
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[7.7,7.8)",0.00399999923553462
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[7.8,7.9)",0.00399999923553462
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[7.9,8.0)",0.00199999962641673
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[8.0,8.1)",0.00799999845377041
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[8.1,8.2)",0.00199999962641673
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[8.2,8.3)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[8.3,8.4)",0.00599999884465252
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[8.4,8.5)",0.00199999962641673
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[8.5,8.6)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[8.6,8.7)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[8.7,8.8)",0.00199999962641673
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[8.8,8.9)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[8.9,9.0)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[9.0,9.1)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[9.1,9.2)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[9.2,9.3)",0.00199999962641673
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[9.3,9.4)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[9.4,9.5)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[9.5,9.6)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[9.6,9.7)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[9.7,9.8)",0.00199999962641673
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[9.8,9.9)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[9.9,10.0)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[10.0,10.1)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[10.1,10.2)",0.00199999962641673
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[10.2,10.3)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[10.3,10.4)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[10.4,10.5)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[10.5,10.6)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[10.6,10.7)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[10.7,10.8)",0.00199999962641673
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[10.8,10.9)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[10.9,11.0)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[11.0,11.1)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[11.1,11.2)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[11.2,11.3)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[11.3,11.4)",0.00199999962641673
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[11.4,11.5)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[11.5,11.6)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[11.6,11.7)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[11.7,11.8)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[11.8,11.9)",0.00199999962641673
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[11.9,12.0)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[12.0,12.1)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[12.1,12.2)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[12.2,12.3)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[12.3,12.4)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[12.4,12.5)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[12.5,12.6)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[12.6,12.7)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[12.7,12.8)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[12.8,12.9)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[12.9,13.0)",1.72988336255149e-11
"HHS Region 1","2018-02-04",1,"2018-02-11","pmf","[13.0,100.0)",0.00399999923553462
"HHS Region 1","2018-02-04",2,"2018-02-18","pmf","[0.0,0.1)",3.36211765523981e-10
"HHS Region 1","2018-02-04",2,"2018-02-18","pmf","[0.1,0.2)",1.57380494274735e-09
"HHS Region 1","2018-02-04",2,"2018-02-18","pmf","[0.2,0.3)",3.83883350917221e-09
