"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[0.0,0.1)",4.80007762172851e-06
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[0.1,0.2)",1.92582663662587e-05
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[0.2,0.3)",4.41719132614329e-05
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[0.3,0.4)",0.00581289553465344
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[0.4,0.5)",0.00781126547129028
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[0.5,0.6)",0.0155919673097078
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[0.6,0.7)",0.0520512973219959
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[0.7,0.8)",0.054294213008022
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[0.8,0.9)",0.108093226565165
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[0.9,1.0)",0.121909013963459
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[1.0,1.1)",0.133798515769973
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[1.1,1.2)",0.126521561817275
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[1.2,1.3)",0.120973033518946
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[1.3,1.4)",0.0675535284185624
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[1.4,1.5)",0.0596861245150516
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[1.5,1.6)",0.0326262161911789
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[1.6,1.7)",0.0112521373778403
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[1.7,1.8)",0.0147222982764958
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[1.8,1.9)",0.00497679023788007
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[1.9,2.0)",0.00681602105554889
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[2.0,2.1)",0.0068672518120394
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[2.1,2.2)",0.00697408046286921
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[2.2,2.3)",0.00515736245399694
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[2.3,2.4)",0.00326588725736711
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[2.4,2.5)",0.00318155009781197
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[2.5,2.6)",0.00110354165131223
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[2.6,2.7)",0.00278739812647724
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[2.7,2.8)",0.00065104470101386
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[2.8,2.9)",0.00235337204230816
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[2.9,3.0)",0.00409924605592412
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[3.0,3.1)",0.0020787308548741
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[3.1,3.2)",0.0020037837123445
"HHS Region 1","2010-12-19",1,"2010-12-26","pmf","[3.2,3.3)",0.00195812293087891
