"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[0.0,0.1)",1.58874012711432e-10
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[0.1,0.2)",4.11491587584421e-10
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[0.2,0.3)",5.56062770812621e-10
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[0.3,0.4)",7.1858575900481e-10
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[0.4,0.5)",8.89834656989045e-10
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[0.5,0.6)",1.05939181176084e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[0.6,0.7)",1.21886534806218e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[0.7,0.8)",1.36563391424666e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[0.8,0.9)",1.50586996533882e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[0.9,1.0)",1.65556859702937e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[1.0,1.1)",1.83857218002622e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[1.1,1.2)",2.08126800754922e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[1.2,1.3)",2.40525713558209e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[1.3,1.4)",2.81940067501768e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[1.4,1.5)",3.31372215941289e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[1.5,1.6)",3.85777907752129e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[1.6,1.7)",4.4036465627288e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[1.7,1.8)",0.00300000445922432
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[1.8,1.9)",5.27329140446459e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[1.9,2.0)",5.49859923653102e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[2.0,2.1)",5.54823508643626e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[2.1,2.2)",5.4260695388941e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[2.2,2.3)",5.15957228607901e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[2.3,2.4)",4.79501593326239e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[2.4,2.5)",4.38866265408524e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[2.5,2.6)",0.00100000385299378
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[2.6,2.7)",0.00200000338310357
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[2.7,2.8)",3.45043097849515e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[2.8,2.9)",3.34896801820895e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[2.9,3.0)",0.00100000322287676
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[3.0,3.1)",3.48757526396895e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[3.1,3.2)",0.00100000352848805
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[3.2,3.3)",3.88055024286639e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[3.3,3.4)",0.00100000391588542
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[3.4,3.5)",4.16991440202812e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[3.5,3.6)",0.00100000402916119
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[3.6,3.7)",4.05493720054798e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[3.7,3.8)",3.81138333719127e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[3.8,3.9)",3.45938471420975e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[3.9,4.0)",3.02756850419774e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[4.0,4.1)",2.55230211039517e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[4.1,4.2)",2.07099411644117e-09
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[4.2,4.3)",0.00200000132682008
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[4.3,4.4)",0.00400000063435663
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[4.4,4.5)",0.00200000058819776
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[4.5,4.6)",0.00300000017920628
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[4.6,4.7)",0.00399999984026606
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[4.7,4.8)",0.00499999956481294
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[4.8,4.9)",0.0139999981848875
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[4.9,5.0)",0.0069999991702182
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[5.0,5.1)",0.00899999888987256
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[5.1,5.2)",0.00999999878618908
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[5.2,5.3)",0.0109999987072269
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[5.3,5.4)",0.0199999974855515
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[5.4,5.5)",0.0149999982999442
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[5.5,5.6)",0.0279999965016568
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[5.6,5.7)",0.0249999970067628
"HHS Region 1","2020-01-26",1,"2020-02-02","pmf","[5.7,5.8)",0.0249999970516254
