"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[0.0,0.1)",1.45729330873529e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[0.1,0.2)",3.83460619623888e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[0.2,0.3)",0.00596161140015471
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[0.3,0.4)",0.00403459080398402
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[0.4,0.5)",0.0081326934091715
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[0.5,0.6)",0.0222405064528943
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[0.6,0.7)",0.141412283299566
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[0.7,0.8)",0.24471364680466
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[0.8,0.9)",0.242910417649449
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[0.9,1.0)",0.199343724041995
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[1.0,1.1)",0.0724058688664207
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[1.1,1.2)",0.0146979234758353
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[1.2,1.3)",0.014416527508465
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[1.3,1.4)",0.0141833591720251
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[1.4,1.5)",0.00216009642708795
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[1.5,1.6)",0.00411454407667308
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[1.6,1.7)",0.00019654905671083
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[1.7,1.8)",0.00617270373956824
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[1.8,1.9)",0.00019457743062709
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[1.9,2.0)",0.00011654387314754
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[2.0,2.1)",5.59280060640414e-05
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[2.1,2.2)",0.00202365064704162
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[2.2,2.3)",6.6782880621967e-05
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[2.3,2.4)",9.70365914067575e-05
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[2.4,2.5)",0.00010041936979544
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[2.5,2.6)",7.18915241611568e-05
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[2.6,2.7)",3.55067008475792e-05
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[2.7,2.8)",1.2090919948385e-05
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[2.8,2.9)",2.84163715341213e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[2.9,3.0)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[3.0,3.1)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[3.1,3.2)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[3.2,3.3)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[3.3,3.4)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[3.4,3.5)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[3.5,3.6)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[3.6,3.7)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[3.7,3.8)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[3.8,3.9)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[3.9,4.0)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[4.0,4.1)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[4.1,4.2)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[4.2,4.3)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[4.3,4.4)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[4.4,4.5)",1.18031700998914e-06
"HHS Region 1","2015-11-29",1,"2015-12-06","pmf","[4.5,4.6)",1.18031700998914e-06
