"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-02-05",1,"2012-02-12","pmf","[0,0.1)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[0.1,0.2)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[0.2,0.3)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[0.3,0.4)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[0.4,0.5)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[0.5,0.6)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[0.6,0.7)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[0.7,0.8)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[0.8,0.9)",0.00029612081729345
"US National","2012-02-05",1,"2012-02-12","pmf","[0.9,1)",0.00049353469548909
"US National","2012-02-05",1,"2012-02-12","pmf","[1,1.1)",0.00078965551278254
"US National","2012-02-05",1,"2012-02-12","pmf","[1.1,1.2)",0.00187543184285855
"US National","2012-02-05",1,"2012-02-12","pmf","[1.2,1.3)",0.00296120817293456
"US National","2012-02-05",1,"2012-02-12","pmf","[1.3,1.4)",0.00611983022406475
"US National","2012-02-05",1,"2012-02-12","pmf","[1.4,1.5)",0.00611983022406475
"US National","2012-02-05",1,"2012-02-12","pmf","[1.5,1.6)",0.00809396900602112
"US National","2012-02-05",1,"2012-02-12","pmf","[1.6,1.7)",0.012535781265423
"US National","2012-02-05",1,"2012-02-12","pmf","[1.7,1.8)",0.0153982824992597
"US National","2012-02-05",1,"2012-02-12","pmf","[1.8,1.9)",0.0162866449511401
"US National","2012-02-05",1,"2012-02-12","pmf","[1.9,2)",0.0227025959924983
"US National","2012-02-05",1,"2012-02-12","pmf","[2,2.1)",0.0240844931398677
"US National","2012-02-05",1,"2012-02-12","pmf","[2.1,2.2)",0.0236896653834765
"US National","2012-02-05",1,"2012-02-12","pmf","[2.2,2.3)",0.0273418221300957
"US National","2012-02-05",1,"2012-02-12","pmf","[2.3,2.4)",0.0293159609120521
"US National","2012-02-05",1,"2012-02-12","pmf","[2.4,2.5)",0.0336590662323561
"US National","2012-02-05",1,"2012-02-12","pmf","[2.5,2.6)",0.0303030303030303
"US National","2012-02-05",1,"2012-02-12","pmf","[2.6,2.7)",0.0323758760240845
"US National","2012-02-05",1,"2012-02-12","pmf","[2.7,2.8)",0.0319810482676932
"US National","2012-02-05",1,"2012-02-12","pmf","[2.8,2.9)",0.0321784621458889
"US National","2012-02-05",1,"2012-02-12","pmf","[2.9,3)",0.0302043233639325
"US National","2012-02-05",1,"2012-02-12","pmf","[3,3.1)",0.0334616523541605
"US National","2012-02-05",1,"2012-02-12","pmf","[3.1,3.2)",0.0305004441812259
"US National","2012-02-05",1,"2012-02-12","pmf","[3.2,3.3)",0.0315862205113019
"US National","2012-02-05",1,"2012-02-12","pmf","[3.3,3.4)",0.0301056164248347
"US National","2012-02-05",1,"2012-02-12","pmf","[3.4,3.5)",0.0287237192774652
"US National","2012-02-05",1,"2012-02-12","pmf","[3.5,3.6)",0.0242819070180634
"US National","2012-02-05",1,"2012-02-12","pmf","[3.6,3.7)",0.0258612180436285
"US National","2012-02-05",1,"2012-02-12","pmf","[3.7,3.8)",0.026650873556411
"US National","2012-02-05",1,"2012-02-12","pmf","[3.8,3.9)",0.0231961306879874
"US National","2012-02-05",1,"2012-02-12","pmf","[3.9,4)",0.0237883723225743
"US National","2012-02-05",1,"2012-02-12","pmf","[4,4.1)",0.0208271641496397
"US National","2012-02-05",1,"2012-02-12","pmf","[4.1,4.2)",0.0205310433323463
"US National","2012-02-05",1,"2012-02-12","pmf","[4.2,4.3)",0.0182607837330964
"US National","2012-02-05",1,"2012-02-12","pmf","[4.3,4.4)",0.016878886585727
"US National","2012-02-05",1,"2012-02-12","pmf","[4.4,4.5)",0.0176685420985095
"US National","2012-02-05",1,"2012-02-12","pmf","[4.5,4.6)",0.0170763004639226
"US National","2012-02-05",1,"2012-02-12","pmf","[4.6,4.7)",0.0148060408646728
"US National","2012-02-05",1,"2012-02-12","pmf","[4.7,4.8)",0.0130293159609121
"US National","2012-02-05",1,"2012-02-12","pmf","[4.8,4.9)",0.0154969894383575
"US National","2012-02-05",1,"2012-02-12","pmf","[4.9,5)",0.0140163853518902
"US National","2012-02-05",1,"2012-02-12","pmf","[5,5.1)",0.0110551771789557
"US National","2012-02-05",1,"2012-02-12","pmf","[5.1,5.2)",0.0109564702398579
"US National","2012-02-05",1,"2012-02-12","pmf","[5.2,5.3)",0.00927845227519494
"US National","2012-02-05",1,"2012-02-12","pmf","[5.3,5.4)",0.0101668147270753
"US National","2012-02-05",1,"2012-02-12","pmf","[5.4,5.5)",0.00809396900602112
"US National","2012-02-05",1,"2012-02-12","pmf","[5.5,5.6)",0.00937715921429276
"US National","2012-02-05",1,"2012-02-12","pmf","[5.6,5.7)",0.00671207185865166
"US National","2012-02-05",1,"2012-02-12","pmf","[5.7,5.8)",0.00671207185865166
"US National","2012-02-05",1,"2012-02-12","pmf","[5.8,5.9)",0.00602112328496693
"US National","2012-02-05",1,"2012-02-12","pmf","[5.9,6)",0.00641595104135821
"US National","2012-02-05",1,"2012-02-12","pmf","[6,6.1)",0.00661336491955384
"US National","2012-02-05",1,"2012-02-12","pmf","[6.1,6.2)",0.00444181225940184
"US National","2012-02-05",1,"2012-02-12","pmf","[6.2,6.3)",0.00394827756391274
"US National","2012-02-05",1,"2012-02-12","pmf","[6.3,6.4)",0.00434310532030402
"US National","2012-02-05",1,"2012-02-12","pmf","[6.4,6.5)",0.00454051919849965
"US National","2012-02-05",1,"2012-02-12","pmf","[6.5,6.6)",0.00394827756391274
"US National","2012-02-05",1,"2012-02-12","pmf","[6.6,6.7)",0.00365215674661929
"US National","2012-02-05",1,"2012-02-12","pmf","[6.7,6.8)",0.00394827756391274
"US National","2012-02-05",1,"2012-02-12","pmf","[6.8,6.9)",0.00355344980752147
"US National","2012-02-05",1,"2012-02-12","pmf","[6.9,7)",0.00296120817293456
"US National","2012-02-05",1,"2012-02-12","pmf","[7,7.1)",0.00286250123383674
"US National","2012-02-05",1,"2012-02-12","pmf","[7.1,7.2)",0.00325732899022801
"US National","2012-02-05",1,"2012-02-12","pmf","[7.2,7.3)",0.00246767347744546
"US National","2012-02-05",1,"2012-02-12","pmf","[7.3,7.4)",0.00217155266015201
"US National","2012-02-05",1,"2012-02-12","pmf","[7.4,7.5)",0.00197413878195637
"US National","2012-02-05",1,"2012-02-12","pmf","[7.5,7.6)",0.00128319020827164
"US National","2012-02-05",1,"2012-02-12","pmf","[7.6,7.7)",0.00118448326917382
"US National","2012-02-05",1,"2012-02-12","pmf","[7.7,7.8)",0.00148060408646728
"US National","2012-02-05",1,"2012-02-12","pmf","[7.8,7.9)",0.00148060408646728
"US National","2012-02-05",1,"2012-02-12","pmf","[7.9,8)",0.00148060408646728
"US National","2012-02-05",1,"2012-02-12","pmf","[8,8.1)",0.00118448326917382
"US National","2012-02-05",1,"2012-02-12","pmf","[8.1,8.2)",0.00118448326917382
"US National","2012-02-05",1,"2012-02-12","pmf","[8.2,8.3)",0.00039482775639127
"US National","2012-02-05",1,"2012-02-12","pmf","[8.3,8.4)",0.00088836245188036
"US National","2012-02-05",1,"2012-02-12","pmf","[8.4,8.5)",0.00069094857368473
"US National","2012-02-05",1,"2012-02-12","pmf","[8.5,8.6)",0.00078965551278254
"US National","2012-02-05",1,"2012-02-12","pmf","[8.6,8.7)",0.00098706939097818
"US National","2012-02-05",1,"2012-02-12","pmf","[8.7,8.8)",0.00088836245188036
"US National","2012-02-05",1,"2012-02-12","pmf","[8.8,8.9)",0.00069094857368473
"US National","2012-02-05",1,"2012-02-12","pmf","[8.9,9)",0.00069094857368473
"US National","2012-02-05",1,"2012-02-12","pmf","[9,9.1)",0.00039482775639127
"US National","2012-02-05",1,"2012-02-12","pmf","[9.1,9.2)",0.00049353469548909
"US National","2012-02-05",1,"2012-02-12","pmf","[9.2,9.3)",0.00039482775639127
"US National","2012-02-05",1,"2012-02-12","pmf","[9.3,9.4)",0.00029612081729345
"US National","2012-02-05",1,"2012-02-12","pmf","[9.4,9.5)",0.00059224163458691
"US National","2012-02-05",1,"2012-02-12","pmf","[9.5,9.6)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[9.6,9.7)",0.00029612081729345
"US National","2012-02-05",1,"2012-02-12","pmf","[9.7,9.8)",0.00029612081729345
"US National","2012-02-05",1,"2012-02-12","pmf","[9.8,9.9)",0.00029612081729345
"US National","2012-02-05",1,"2012-02-12","pmf","[9.9,10)",0.00049353469548909
"US National","2012-02-05",1,"2012-02-12","pmf","[10,10.1)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[10.1,10.2)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[10.2,10.3)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[10.3,10.4)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[10.4,10.5)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[10.5,10.6)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[10.6,10.7)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[10.7,10.8)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[10.8,10.9)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[10.9,11)",0.00029612081729345
"US National","2012-02-05",1,"2012-02-12","pmf","[11,11.1)",0.00029612081729345
"US National","2012-02-05",1,"2012-02-12","pmf","[11.1,11.2)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[11.2,11.3)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[11.3,11.4)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[11.4,11.5)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[11.5,11.6)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[11.6,11.7)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[11.7,11.8)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[11.8,11.9)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[11.9,12)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[12,12.1)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[12.1,12.2)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[12.2,12.3)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[12.3,12.4)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[12.4,12.5)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[12.5,12.6)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[12.6,12.7)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[12.7,12.8)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[12.8,12.9)",0.00019741387819563
"US National","2012-02-05",1,"2012-02-12","pmf","[12.9,13)",9.87069390978186e-05
"US National","2012-02-05",1,"2012-02-12","pmf","[13,100)",0.00039482775639127
"US National","2012-02-05",2,"2012-02-19","pmf","[0,0.1)",9.87069390978186e-05
"US National","2012-02-05",2,"2012-02-19","pmf","[0.1,0.2)",9.87069390978186e-05
"US National","2012-02-05",2,"2012-02-19","pmf","[0.2,0.3)",9.87069390978186e-05
"US National","2012-02-05",2,"2012-02-19","pmf","[0.3,0.4)",9.87069390978186e-05
"US National","2012-02-05",2,"2012-02-19","pmf","[0.4,0.5)",9.87069390978186e-05
"US National","2012-02-05",2,"2012-02-19","pmf","[0.5,0.6)",9.87069390978186e-05
"US National","2012-02-05",2,"2012-02-19","pmf","[0.6,0.7)",9.87069390978186e-05
"US National","2012-02-05",2,"2012-02-19","pmf","[0.7,0.8)",0.00019741387819563
"US National","2012-02-05",2,"2012-02-19","pmf","[0.8,0.9)",0.00019741387819563
"US National","2012-02-05",2,"2012-02-19","pmf","[0.9,1)",0.00118448326917382
"US National","2012-02-05",2,"2012-02-19","pmf","[1,1.1)",0.00128319020827164
"US National","2012-02-05",2,"2012-02-19","pmf","[1.1,1.2)",0.00325732899022801
"US National","2012-02-05",2,"2012-02-19","pmf","[1.2,1.3)",0.00345474286842365
"US National","2012-02-05",2,"2012-02-19","pmf","[1.3,1.4)",0.00671207185865166
"US National","2012-02-05",2,"2012-02-19","pmf","[1.4,1.5)",0.00700819267594512
"US National","2012-02-05",2,"2012-02-19","pmf","[1.5,1.6)",0.0105616424834666
"US National","2012-02-05",2,"2012-02-19","pmf","[1.6,1.7)",0.0137202645345968
"US National","2012-02-05",2,"2012-02-19","pmf","[1.7,1.8)",0.0183594906721943
"US National","2012-02-05",2,"2012-02-19","pmf","[1.8,1.9)",0.0229000098706939
"US National","2012-02-05",2,"2012-02-19","pmf","[1.9,2)",0.0222090612970092
"US National","2012-02-05",2,"2012-02-19","pmf","[2,2.1)",0.0239857862007699
"US National","2012-02-05",2,"2012-02-19","pmf","[2.1,2.2)",0.0258612180436285
"US National","2012-02-05",2,"2012-02-19","pmf","[2.2,2.3)",0.0268482874346066
"US National","2012-02-05",2,"2012-02-19","pmf","[2.3,2.4)",0.0289211331556608
"US National","2012-02-05",2,"2012-02-19","pmf","[2.4,2.5)",0.0303030303030303
"US National","2012-02-05",2,"2012-02-19","pmf","[2.5,2.6)",0.0332642384759649
"US National","2012-02-05",2,"2012-02-19","pmf","[2.6,2.7)",0.0325732899022801
"US National","2012-02-05",2,"2012-02-19","pmf","[2.7,2.8)",0.0326719968413779
"US National","2012-02-05",2,"2012-02-19","pmf","[2.8,2.9)",0.0325732899022801
"US National","2012-02-05",2,"2012-02-19","pmf","[2.9,3)",0.0346461356233343
"US National","2012-02-05",2,"2012-02-19","pmf","[3,3.1)",0.0324745829631823
"US National","2012-02-05",2,"2012-02-19","pmf","[3.1,3.2)",0.0310926858158128
"US National","2012-02-05",2,"2012-02-19","pmf","[3.2,3.3)",0.0308952719376172
"US National","2012-02-05",2,"2012-02-19","pmf","[3.3,3.4)",0.0327707037804758
"US National","2012-02-05",2,"2012-02-19","pmf","[3.4,3.5)",0.0293159609120521
"US National","2012-02-05",2,"2012-02-19","pmf","[3.5,3.6)",0.0260586319218241
"US National","2012-02-05",2,"2012-02-19","pmf","[3.6,3.7)",0.0264534596782154
"US National","2012-02-05",2,"2012-02-19","pmf","[3.7,3.8)",0.0240844931398677
"US National","2012-02-05",2,"2012-02-19","pmf","[3.8,3.9)",0.0242819070180634
"US National","2012-02-05",2,"2012-02-19","pmf","[3.9,4)",0.0232948376270852
"US National","2012-02-05",2,"2012-02-19","pmf","[4,4.1)",0.0210245780278354
"US National","2012-02-05",2,"2012-02-19","pmf","[4.1,4.2)",0.0197413878195637
"US National","2012-02-05",2,"2012-02-19","pmf","[4.2,4.3)",0.0180633698549008
"US National","2012-02-05",2,"2012-02-19","pmf","[4.3,4.4)",0.0185569045503899
"US National","2012-02-05",2,"2012-02-19","pmf","[4.4,4.5)",0.0167801796466292
"US National","2012-02-05",2,"2012-02-19","pmf","[4.5,4.6)",0.0152995755601619
"US National","2012-02-05",2,"2012-02-19","pmf","[4.6,4.7)",0.0126344882045208
"US National","2012-02-05",2,"2012-02-19","pmf","[4.7,4.8)",0.0115487118744448
"US National","2012-02-05",2,"2012-02-19","pmf","[4.8,4.9)",0.0117461257526404
"US National","2012-02-05",2,"2012-02-19","pmf","[4.9,5)",0.0121409535090317
"US National","2012-02-05",2,"2012-02-19","pmf","[5,5.1)",0.0117461257526404
"US National","2012-02-05",2,"2012-02-19","pmf","[5.1,5.2)",0.0118448326917382
"US National","2012-02-05",2,"2012-02-19","pmf","[5.2,5.3)",0.00987069390978186
"US National","2012-02-05",2,"2012-02-19","pmf","[5.3,5.4)",0.0100681077879775
"US National","2012-02-05",2,"2012-02-19","pmf","[5.4,5.5)",0.00631724410226039
"US National","2012-02-05",2,"2012-02-19","pmf","[5.5,5.6)",0.00681077879774948
"US National","2012-02-05",2,"2012-02-19","pmf","[5.6,5.7)",0.00631724410226039
