"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2016-01-24",1,"2016-01-31","pmf","[0,0.1)",9.87069390978186e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.1,0.2)",9.87069390978186e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.2,0.3)",9.87069390978186e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.3,0.4)",9.87069390978186e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.4,0.5)",9.87069390978186e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.5,0.6)",9.87069390978186e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.6,0.7)",9.87069390978186e-05
"US National","2016-01-24",1,"2016-01-31","pmf","[0.7,0.8)",0.00019741387819563
"US National","2016-01-24",1,"2016-01-31","pmf","[0.8,0.9)",0.00019741387819563
"US National","2016-01-24",1,"2016-01-31","pmf","[0.9,1)",0.00029612081729345
"US National","2016-01-24",1,"2016-01-31","pmf","[1,1.1)",0.00039482775639127
"US National","2016-01-24",1,"2016-01-31","pmf","[1.1,1.2)",0.00118448326917382
"US National","2016-01-24",1,"2016-01-31","pmf","[1.2,1.3)",0.00138189714736946
"US National","2016-01-24",1,"2016-01-31","pmf","[1.3,1.4)",0.00315862205113019
"US National","2016-01-24",1,"2016-01-31","pmf","[1.4,1.5)",0.00483664001579311
"US National","2016-01-24",1,"2016-01-31","pmf","[1.5,1.6)",0.00641595104135821
"US National","2016-01-24",1,"2016-01-31","pmf","[1.6,1.7)",0.00967328003158622
"US National","2016-01-24",1,"2016-01-31","pmf","[1.7,1.8)",0.0132267298391077
"US National","2016-01-24",1,"2016-01-31","pmf","[1.8,1.9)",0.0152995755601619
"US National","2016-01-24",1,"2016-01-31","pmf","[1.9,2)",0.0182607837330964
"US National","2016-01-24",1,"2016-01-31","pmf","[2,2.1)",0.0210245780278354
"US National","2016-01-24",1,"2016-01-31","pmf","[2.1,2.2)",0.0232948376270852
"US National","2016-01-24",1,"2016-01-31","pmf","[2.2,2.3)",0.0265521666173132
"US National","2016-01-24",1,"2016-01-31","pmf","[2.3,2.4)",0.0275392360082914
"US National","2016-01-24",1,"2016-01-31","pmf","[2.4,2.5)",0.0330668245977692
"US National","2016-01-24",1,"2016-01-31","pmf","[2.5,2.6)",0.0315862205113019
"US National","2016-01-24",1,"2016-01-31","pmf","[2.6,2.7)",0.0330668245977692
"US National","2016-01-24",1,"2016-01-31","pmf","[2.7,2.8)",0.0344487217451387
"US National","2016-01-24",1,"2016-01-31","pmf","[2.8,2.9)",0.0375086368571711
"US National","2016-01-24",1,"2016-01-31","pmf","[2.9,3)",0.0358306188925081
"US National","2016-01-24",1,"2016-01-31","pmf","[3,3.1)",0.0322771690849867
"US National","2016-01-24",1,"2016-01-31","pmf","[3.1,3.2)",0.034251307866943
"US National","2016-01-24",1,"2016-01-31","pmf","[3.2,3.3)",0.0352383772579212
"US National","2016-01-24",1,"2016-01-31","pmf","[3.3,3.4)",0.0363241535879972
"US National","2016-01-24",1,"2016-01-31","pmf","[3.4,3.5)",0.0335603592932583
"US National","2016-01-24",1,"2016-01-31","pmf","[3.5,3.6)",0.0308952719376172
"US National","2016-01-24",1,"2016-01-31","pmf","[3.6,3.7)",0.0296120817293456
"US National","2016-01-24",1,"2016-01-31","pmf","[3.7,3.8)",0.0274405290691936
"US National","2016-01-24",1,"2016-01-31","pmf","[3.8,3.9)",0.0240844931398677
"US National","2016-01-24",1,"2016-01-31","pmf","[3.9,4)",0.0253676833481394
"US National","2016-01-24",1,"2016-01-31","pmf","[4,4.1)",0.0248741486526503
"US National","2016-01-24",1,"2016-01-31","pmf","[4.1,4.2)",0.0217155266015201
"US National","2016-01-24",1,"2016-01-31","pmf","[4.2,4.3)",0.0215181127233244
"US National","2016-01-24",1,"2016-01-31","pmf","[4.3,4.4)",0.0186556114894877
"US National","2016-01-24",1,"2016-01-31","pmf","[4.4,4.5)",0.0162866449511401
"US National","2016-01-24",1,"2016-01-31","pmf","[4.5,4.6)",0.0182607837330964
"US National","2016-01-24",1,"2016-01-31","pmf","[4.6,4.7)",0.0145099200473793
"US National","2016-01-24",1,"2016-01-31","pmf","[4.7,4.8)",0.0141150922909881
