"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-12-07",1,"2014-12-14","pmf","[0,0.1)",9.87069390978186e-05
"US National","2014-12-07",1,"2014-12-14","pmf","[0.1,0.2)",9.87069390978186e-05
"US National","2014-12-07",1,"2014-12-14","pmf","[0.2,0.3)",9.87069390978186e-05
"US National","2014-12-07",1,"2014-12-14","pmf","[0.3,0.4)",9.87069390978186e-05
"US National","2014-12-07",1,"2014-12-14","pmf","[0.4,0.5)",9.87069390978186e-05
"US National","2014-12-07",1,"2014-12-14","pmf","[0.5,0.6)",9.87069390978186e-05
"US National","2014-12-07",1,"2014-12-14","pmf","[0.6,0.7)",0.00039482775639127
"US National","2014-12-07",1,"2014-12-14","pmf","[0.7,0.8)",0.00069094857368473
"US National","2014-12-07",1,"2014-12-14","pmf","[0.8,0.9)",0.00296120817293456
"US National","2014-12-07",1,"2014-12-14","pmf","[0.9,1)",0.0042443983812062
"US National","2014-12-07",1,"2014-12-14","pmf","[1,1.1)",0.00898233145790149
"US National","2014-12-07",1,"2014-12-14","pmf","[1.1,1.2)",0.0115487118744448
"US National","2014-12-07",1,"2014-12-14","pmf","[1.2,1.3)",0.0180633698549008
"US National","2014-12-07",1,"2014-12-14","pmf","[1.3,1.4)",0.0217155266015201
"US National","2014-12-07",1,"2014-12-14","pmf","[1.4,1.5)",0.0289211331556608
"US National","2014-12-07",1,"2014-12-14","pmf","[1.5,1.6)",0.0354357911361169
"US National","2014-12-07",1,"2014-12-14","pmf","[1.6,1.7)",0.041358207481986
"US National","2014-12-07",1,"2014-12-14","pmf","[1.7,1.8)",0.0422465699338664
"US National","2014-12-07",1,"2014-12-14","pmf","[1.8,1.9)",0.0455038989240944
"US National","2014-12-07",1,"2014-12-14","pmf","[1.9,2)",0.0495508834271049
"US National","2014-12-07",1,"2014-12-14","pmf","[2,2.1)",0.0476754515842464
"US National","2014-12-07",1,"2014-12-14","pmf","[2.1,2.2)",0.0469845030105616
"US National","2014-12-07",1,"2014-12-14","pmf","[2.2,2.3)",0.0470832099496595
"US National","2014-12-07",1,"2014-12-14","pmf","[2.3,2.4)",0.0448129503504096
"US National","2014-12-07",1,"2014-12-14","pmf","[2.4,2.5)",0.0433323462639424
"US National","2014-12-07",1,"2014-12-14","pmf","[2.5,2.6)",0.0407659658473991
"US National","2014-12-07",1,"2014-12-14","pmf","[2.6,2.7)",0.0371138091007798
"US National","2014-12-07",1,"2014-12-14","pmf","[2.7,2.8)",0.0405685519692034
"US National","2014-12-07",1,"2014-12-14","pmf","[2.8,2.9)",0.0369163952225841
"US National","2014-12-07",1,"2014-12-14","pmf","[2.9,3)",0.0298094956075412
"US National","2014-12-07",1,"2014-12-14","pmf","[3,3.1)",0.029908202546639
"US National","2014-12-07",1,"2014-12-14","pmf","[3.1,3.2)",0.0257625111045306
"US National","2014-12-07",1,"2014-12-14","pmf","[3.2,3.3)",0.0225051821143026
"US National","2014-12-07",1,"2014-12-14","pmf","[3.3,3.4)",0.0204323363932484
"US National","2014-12-07",1,"2014-12-14","pmf","[3.4,3.5)",0.0197413878195637
"US National","2014-12-07",1,"2014-12-14","pmf","[3.5,3.6)",0.0153982824992597
"US National","2014-12-07",1,"2014-12-14","pmf","[3.6,3.7)",0.0142137992300859
"US National","2014-12-07",1,"2014-12-14","pmf","[3.7,3.8)",0.0139176784127924
"US National","2014-12-07",1,"2014-12-14","pmf","[3.8,3.9)",0.0128319020827164
"US National","2014-12-07",1,"2014-12-14","pmf","[3.9,4)",0.0102655216661731
