"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2014-03-02",1,"2014-03-09","pmf","[0,0.1)",9.87069390978186e-05
"US National","2014-03-02",1,"2014-03-09","pmf","[0.1,0.2)",9.87069390978186e-05
"US National","2014-03-02",1,"2014-03-09","pmf","[0.2,0.3)",9.87069390978186e-05
"US National","2014-03-02",1,"2014-03-09","pmf","[0.3,0.4)",9.87069390978186e-05
"US National","2014-03-02",1,"2014-03-09","pmf","[0.4,0.5)",9.87069390978186e-05
"US National","2014-03-02",1,"2014-03-09","pmf","[0.5,0.6)",9.87069390978186e-05
"US National","2014-03-02",1,"2014-03-09","pmf","[0.6,0.7)",0.00029612081729345
"US National","2014-03-02",1,"2014-03-09","pmf","[0.7,0.8)",0.00078965551278254
"US National","2014-03-02",1,"2014-03-09","pmf","[0.8,0.9)",0.00207284572105419
"US National","2014-03-02",1,"2014-03-09","pmf","[0.9,1)",0.00414569144210838
"US National","2014-03-02",1,"2014-03-09","pmf","[1,1.1)",0.00740302043233639
"US National","2014-03-02",1,"2014-03-09","pmf","[1.1,1.2)",0.0158918171947488
"US National","2014-03-02",1,"2014-03-09","pmf","[1.2,1.3)",0.0155956963774553
"US National","2014-03-02",1,"2014-03-09","pmf","[1.3,1.4)",0.0231961306879874
"US National","2014-03-02",1,"2014-03-09","pmf","[1.4,1.5)",0.0275392360082914
"US National","2014-03-02",1,"2014-03-09","pmf","[1.5,1.6)",0.0328694107195736
"US National","2014-03-02",1,"2014-03-09","pmf","[1.6,1.7)",0.035929325831606
"US National","2014-03-02",1,"2014-03-09","pmf","[1.7,1.8)",0.0431349323857467
"US National","2014-03-02",1,"2014-03-09","pmf","[1.8,1.9)",0.0423452768729642
"US National","2014-03-02",1,"2014-03-09","pmf","[1.9,2)",0.0475767446451485
"US National","2014-03-02",1,"2014-03-09","pmf","[2,2.1)",0.0469845030105616
"US National","2014-03-02",1,"2014-03-09","pmf","[2.1,2.2)",0.0497482973053006
"US National","2014-03-02",1,"2014-03-09","pmf","[2.2,2.3)",0.0427401046293554
"US National","2014-03-02",1,"2014-03-09","pmf","[2.3,2.4)",0.0437271740203336
"US National","2014-03-02",1,"2014-03-09","pmf","[2.4,2.5)",0.0397788964564209
"US National","2014-03-02",1,"2014-03-09","pmf","[2.5,2.6)",0.0407659658473991
"US National","2014-03-02",1,"2014-03-09","pmf","[2.6,2.7)",0.0366202744052907
"US National","2014-03-02",1,"2014-03-09","pmf","[2.7,2.8)",0.0356332050143125
"US National","2014-03-02",1,"2014-03-09","pmf","[2.8,2.9)",0.0330668245977692
"US National","2014-03-02",1,"2014-03-09","pmf","[2.9,3)",0.0335603592932583
"US National","2014-03-02",1,"2014-03-09","pmf","[3,3.1)",0.0294146678511499
"US National","2014-03-02",1,"2014-03-09","pmf","[3.1,3.2)",0.0252689764090415
"US National","2014-03-02",1,"2014-03-09","pmf","[3.2,3.3)",0.0234922515052808
"US National","2014-03-02",1,"2014-03-09","pmf","[3.3,3.4)",0.0230974237488895
"US National","2014-03-02",1,"2014-03-09","pmf","[3.4,3.5)",0.0196426808804659
"US National","2014-03-02",1,"2014-03-09","pmf","[3.5,3.6)",0.0188530253676833
"US National","2014-03-02",1,"2014-03-09","pmf","[3.6,3.7)",0.0156944033165532
"US National","2014-03-02",1,"2014-03-09","pmf","[3.7,3.8)",0.0165827657684335
"US National","2014-03-02",1,"2014-03-09","pmf","[3.8,3.9)",0.0158918171947488
"US National","2014-03-02",1,"2014-03-09","pmf","[3.9,4)",0.0100681077879775
"US National","2014-03-02",1,"2014-03-09","pmf","[4,4.1)",0.0109564702398579
"US National","2014-03-02",1,"2014-03-09","pmf","[4.1,4.2)",0.00977198697068404
"US National","2014-03-02",1,"2014-03-09","pmf","[4.2,4.3)",0.00779784818872767
"US National","2014-03-02",1,"2014-03-09","pmf","[4.3,4.4)",0.00730431349323857
"US National","2014-03-02",1,"2014-03-09","pmf","[4.4,4.5)",0.00631724410226039
"US National","2014-03-02",1,"2014-03-09","pmf","[4.5,4.6)",0.00523146777218438
"US National","2014-03-02",1,"2014-03-09","pmf","[4.6,4.7)",0.00552758858947784
"US National","2014-03-02",1,"2014-03-09","pmf","[4.7,4.8)",0.00454051919849965
"US National","2014-03-02",1,"2014-03-09","pmf","[4.8,4.9)",0.00394827756391274
"US National","2014-03-02",1,"2014-03-09","pmf","[4.9,5)",0.00394827756391274
"US National","2014-03-02",1,"2014-03-09","pmf","[5,5.1)",0.00414569144210838
"US National","2014-03-02",1,"2014-03-09","pmf","[5.1,5.2)",0.0026650873556411
"US National","2014-03-02",1,"2014-03-09","pmf","[5.2,5.3)",0.00246767347744546
"US National","2014-03-02",1,"2014-03-09","pmf","[5.3,5.4)",0.00236896653834765
"US National","2014-03-02",1,"2014-03-09","pmf","[5.4,5.5)",0.0015793110255651
"US National","2014-03-02",1,"2014-03-09","pmf","[5.5,5.6)",0.00167801796466292
"US National","2014-03-02",1,"2014-03-09","pmf","[5.6,5.7)",0.00118448326917382
"US National","2014-03-02",1,"2014-03-09","pmf","[5.7,5.8)",0.00138189714736946
"US National","2014-03-02",1,"2014-03-09","pmf","[5.8,5.9)",0.00138189714736946
"US National","2014-03-02",1,"2014-03-09","pmf","[5.9,6)",0.00138189714736946
"US National","2014-03-02",1,"2014-03-09","pmf","[6,6.1)",0.00078965551278254
"US National","2014-03-02",1,"2014-03-09","pmf","[6.1,6.2)",0.00098706939097818
"US National","2014-03-02",1,"2014-03-09","pmf","[6.2,6.3)",0.00088836245188036
"US National","2014-03-02",1,"2014-03-09","pmf","[6.3,6.4)",0.00069094857368473
"US National","2014-03-02",1,"2014-03-09","pmf","[6.4,6.5)",0.00029612081729345
"US National","2014-03-02",1,"2014-03-09","pmf","[6.5,6.6)",0.00049353469548909
"US National","2014-03-02",1,"2014-03-09","pmf","[6.6,6.7)",0.00069094857368473
