"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-10-16",1,"2011-10-23","pmf","[0,0.1)",9.87069390978186e-05
"US National","2011-10-16",1,"2011-10-23","pmf","[0.1,0.2)",9.87069390978186e-05
"US National","2011-10-16",1,"2011-10-23","pmf","[0.2,0.3)",9.87069390978186e-05
"US National","2011-10-16",1,"2011-10-23","pmf","[0.3,0.4)",0.00029612081729345
"US National","2011-10-16",1,"2011-10-23","pmf","[0.4,0.5)",0.00148060408646728
"US National","2011-10-16",1,"2011-10-23","pmf","[0.5,0.6)",0.00641595104135821
"US National","2011-10-16",1,"2011-10-23","pmf","[0.6,0.7)",0.0150034547428684
"US National","2011-10-16",1,"2011-10-23","pmf","[0.7,0.8)",0.0297107886684434
"US National","2011-10-16",1,"2011-10-23","pmf","[0.8,0.9)",0.0459974336195835
"US National","2011-10-16",1,"2011-10-23","pmf","[0.9,1)",0.059322870397789
"US National","2011-10-16",1,"2011-10-23","pmf","[1,1.1)",0.0675155463429079
"US National","2011-10-16",1,"2011-10-23","pmf","[1.1,1.2)",0.0784720165827658
"US National","2011-10-16",1,"2011-10-23","pmf","[1.2,1.3)",0.0750172737143421
"US National","2011-10-16",1,"2011-10-23","pmf","[1.3,1.4)",0.0730431349323857
"US National","2011-10-16",1,"2011-10-23","pmf","[1.4,1.5)",0.0735366696278748
"US National","2011-10-16",1,"2011-10-23","pmf","[1.5,1.6)",0.0641595104135821
"US National","2011-10-16",1,"2011-10-23","pmf","[1.6,1.7)",0.0597176981541802
"US National","2011-10-16",1,"2011-10-23","pmf","[1.7,1.8)",0.0499457111834962
"US National","2011-10-16",1,"2011-10-23","pmf","[1.8,1.9)",0.044615536472214
"US National","2011-10-16",1,"2011-10-23","pmf","[1.9,2)",0.0353370841970191
"US National","2011-10-16",1,"2011-10-23","pmf","[2,2.1)",0.0336590662323561
"US National","2011-10-16",1,"2011-10-23","pmf","[2.1,2.2)",0.0287237192774652
"US National","2011-10-16",1,"2011-10-23","pmf","[2.2,2.3)",0.0242819070180634
"US National","2011-10-16",1,"2011-10-23","pmf","[2.3,2.4)",0.0178659559767052
"US National","2011-10-16",1,"2011-10-23","pmf","[2.4,2.5)",0.0189517323067812
"US National","2011-10-16",1,"2011-10-23","pmf","[2.5,2.6)",0.0164840588293357
"US National","2011-10-16",1,"2011-10-23","pmf","[2.6,2.7)",0.0118448326917382
"US National","2011-10-16",1,"2011-10-23","pmf","[2.7,2.8)",0.00937715921429276
"US National","2011-10-16",1,"2011-10-23","pmf","[2.8,2.9)",0.00927845227519494
