"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-12-20",1,"2015-12-27","pmf","[0,0.1)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[0.1,0.2)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[0.2,0.3)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[0.3,0.4)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[0.4,0.5)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[0.5,0.6)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[0.6,0.7)",0.00019741387819563
"US National","2015-12-20",1,"2015-12-27","pmf","[0.7,0.8)",0.00019741387819563
"US National","2015-12-20",1,"2015-12-27","pmf","[0.8,0.9)",0.00098706939097818
"US National","2015-12-20",1,"2015-12-27","pmf","[0.9,1)",0.00305991511203238
"US National","2015-12-20",1,"2015-12-27","pmf","[1,1.1)",0.00404698450301056
"US National","2015-12-20",1,"2015-12-27","pmf","[1.1,1.2)",0.0069094857368473
"US National","2015-12-20",1,"2015-12-27","pmf","[1.2,1.3)",0.0102655216661731
"US National","2015-12-20",1,"2015-12-27","pmf","[1.3,1.4)",0.0153982824992597
"US National","2015-12-20",1,"2015-12-27","pmf","[1.4,1.5)",0.0173724212812161
"US National","2015-12-20",1,"2015-12-27","pmf","[1.5,1.6)",0.0219129404797157
"US National","2015-12-20",1,"2015-12-27","pmf","[1.6,1.7)",0.0269469943737045
"US National","2015-12-20",1,"2015-12-27","pmf","[1.7,1.8)",0.0334616523541605
"US National","2015-12-20",1,"2015-12-27","pmf","[1.8,1.9)",0.034251307866943
"US National","2015-12-20",1,"2015-12-27","pmf","[1.9,2)",0.041358207481986
"US National","2015-12-20",1,"2015-12-27","pmf","[2,2.1)",0.0442207087158227
"US National","2015-12-20",1,"2015-12-27","pmf","[2.1,2.2)",0.0447142434113118
"US National","2015-12-20",1,"2015-12-27","pmf","[2.2,2.3)",0.0480702793406376
"US National","2015-12-20",1,"2015-12-27","pmf","[2.3,2.4)",0.0437271740203336
"US National","2015-12-20",1,"2015-12-27","pmf","[2.4,2.5)",0.0392853617609318
"US National","2015-12-20",1,"2015-12-27","pmf","[2.5,2.6)",0.0427401046293554
"US National","2015-12-20",1,"2015-12-27","pmf","[2.6,2.7)",0.0442207087158227
"US National","2015-12-20",1,"2015-12-27","pmf","[2.7,2.8)",0.0373112229789754
"US National","2015-12-20",1,"2015-12-27","pmf","[2.8,2.9)",0.0360280327707038
"US National","2015-12-20",1,"2015-12-27","pmf","[2.9,3)",0.0323758760240845
"US National","2015-12-20",1,"2015-12-27","pmf","[3,3.1)",0.0352383772579212
"US National","2015-12-20",1,"2015-12-27","pmf","[3.1,3.2)",0.0333629454150627
"US National","2015-12-20",1,"2015-12-27","pmf","[3.2,3.3)",0.029908202546639
"US National","2015-12-20",1,"2015-12-27","pmf","[3.3,3.4)",0.0250715625308459
"US National","2015-12-20",1,"2015-12-27","pmf","[3.4,3.5)",0.0256638041654328
"US National","2015-12-20",1,"2015-12-27","pmf","[3.5,3.6)",0.0230974237488895
"US National","2015-12-20",1,"2015-12-27","pmf","[3.6,3.7)",0.0205310433323463
"US National","2015-12-20",1,"2015-12-27","pmf","[3.7,3.8)",0.0215181127233244
"US National","2015-12-20",1,"2015-12-27","pmf","[3.8,3.9)",0.0182607837330964
"US National","2015-12-20",1,"2015-12-27","pmf","[3.9,4)",0.0151021616819662
"US National","2015-12-20",1,"2015-12-27","pmf","[4,4.1)",0.0124370743263251
"US National","2015-12-20",1,"2015-12-27","pmf","[4.1,4.2)",0.011450004935347
"US National","2015-12-20",1,"2015-12-27","pmf","[4.2,4.3)",0.00927845227519494
"US National","2015-12-20",1,"2015-12-27","pmf","[4.3,4.4)",0.00987069390978186
"US National","2015-12-20",1,"2015-12-27","pmf","[4.4,4.5)",0.0079952620669233
"US National","2015-12-20",1,"2015-12-27","pmf","[4.5,4.6)",0.00710689961504294
"US National","2015-12-20",1,"2015-12-27","pmf","[4.6,4.7)",0.00760043431053203
"US National","2015-12-20",1,"2015-12-27","pmf","[4.7,4.8)",0.00463922613759747
"US National","2015-12-20",1,"2015-12-27","pmf","[4.8,4.9)",0.00394827756391274
"US National","2015-12-20",1,"2015-12-27","pmf","[4.9,5)",0.00454051919849965
"US National","2015-12-20",1,"2015-12-27","pmf","[5,5.1)",0.00355344980752147
"US National","2015-12-20",1,"2015-12-27","pmf","[5.1,5.2)",0.00335603592932583
"US National","2015-12-20",1,"2015-12-27","pmf","[5.2,5.3)",0.00473793307669529
"US National","2015-12-20",1,"2015-12-27","pmf","[5.3,5.4)",0.0026650873556411
"US National","2015-12-20",1,"2015-12-27","pmf","[5.4,5.5)",0.00236896653834765
"US National","2015-12-20",1,"2015-12-27","pmf","[5.5,5.6)",0.00227025959924983
"US National","2015-12-20",1,"2015-12-27","pmf","[5.6,5.7)",0.00197413878195637
"US National","2015-12-20",1,"2015-12-27","pmf","[5.7,5.8)",0.00207284572105419
"US National","2015-12-20",1,"2015-12-27","pmf","[5.8,5.9)",0.00197413878195637
"US National","2015-12-20",1,"2015-12-27","pmf","[5.9,6)",0.00128319020827164
"US National","2015-12-20",1,"2015-12-27","pmf","[6,6.1)",0.00167801796466292
"US National","2015-12-20",1,"2015-12-27","pmf","[6.1,6.2)",0.00078965551278254
"US National","2015-12-20",1,"2015-12-27","pmf","[6.2,6.3)",0.00059224163458691
"US National","2015-12-20",1,"2015-12-27","pmf","[6.3,6.4)",0.00039482775639127
"US National","2015-12-20",1,"2015-12-27","pmf","[6.4,6.5)",0.00059224163458691
"US National","2015-12-20",1,"2015-12-27","pmf","[6.5,6.6)",0.00059224163458691
"US National","2015-12-20",1,"2015-12-27","pmf","[6.6,6.7)",0.00088836245188036
"US National","2015-12-20",1,"2015-12-27","pmf","[6.7,6.8)",0.00039482775639127
"US National","2015-12-20",1,"2015-12-27","pmf","[6.8,6.9)",0.00019741387819563
"US National","2015-12-20",1,"2015-12-27","pmf","[6.9,7)",0.00039482775639127
"US National","2015-12-20",1,"2015-12-27","pmf","[7,7.1)",0.00088836245188036
"US National","2015-12-20",1,"2015-12-27","pmf","[7.1,7.2)",0.00049353469548909
"US National","2015-12-20",1,"2015-12-27","pmf","[7.2,7.3)",0.00049353469548909
"US National","2015-12-20",1,"2015-12-27","pmf","[7.3,7.4)",0.00069094857368473
"US National","2015-12-20",1,"2015-12-27","pmf","[7.4,7.5)",0.00078965551278254
"US National","2015-12-20",1,"2015-12-27","pmf","[7.5,7.6)",0.00019741387819563
"US National","2015-12-20",1,"2015-12-27","pmf","[7.6,7.7)",0.00039482775639127
"US National","2015-12-20",1,"2015-12-27","pmf","[7.7,7.8)",0.00019741387819563
"US National","2015-12-20",1,"2015-12-27","pmf","[7.8,7.9)",0.00039482775639127
"US National","2015-12-20",1,"2015-12-27","pmf","[7.9,8)",0.00029612081729345
"US National","2015-12-20",1,"2015-12-27","pmf","[8,8.1)",0.00029612081729345
"US National","2015-12-20",1,"2015-12-27","pmf","[8.1,8.2)",0.00019741387819563
"US National","2015-12-20",1,"2015-12-27","pmf","[8.2,8.3)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[8.3,8.4)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[8.4,8.5)",0.00019741387819563
"US National","2015-12-20",1,"2015-12-27","pmf","[8.5,8.6)",0.00029612081729345
"US National","2015-12-20",1,"2015-12-27","pmf","[8.6,8.7)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[8.7,8.8)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[8.8,8.9)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[8.9,9)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[9,9.1)",0.00019741387819563
"US National","2015-12-20",1,"2015-12-27","pmf","[9.1,9.2)",0.00029612081729345
"US National","2015-12-20",1,"2015-12-27","pmf","[9.2,9.3)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[9.3,9.4)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[9.4,9.5)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[9.5,9.6)",0.00019741387819563
"US National","2015-12-20",1,"2015-12-27","pmf","[9.6,9.7)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[9.7,9.8)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[9.8,9.9)",0.00019741387819563
"US National","2015-12-20",1,"2015-12-27","pmf","[9.9,10)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[10,10.1)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[10.1,10.2)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[10.2,10.3)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[10.3,10.4)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[10.4,10.5)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[10.5,10.6)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[10.6,10.7)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[10.7,10.8)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[10.8,10.9)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[10.9,11)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[11,11.1)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[11.1,11.2)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[11.2,11.3)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[11.3,11.4)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[11.4,11.5)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[11.5,11.6)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[11.6,11.7)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[11.7,11.8)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[11.8,11.9)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[11.9,12)",9.87069390978186e-05
"US National","2015-12-20",1,"2015-12-27","pmf","[12,12.1)",9.87069390978186e-05
