"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2016-01-03",1,"2016-01-10","pmf","[0,0.1)",9.87069390978186e-05
"US National","2016-01-03",1,"2016-01-10","pmf","[0.1,0.2)",9.87069390978186e-05
"US National","2016-01-03",1,"2016-01-10","pmf","[0.2,0.3)",9.87069390978186e-05
"US National","2016-01-03",1,"2016-01-10","pmf","[0.3,0.4)",9.87069390978186e-05
"US National","2016-01-03",1,"2016-01-10","pmf","[0.4,0.5)",9.87069390978186e-05
"US National","2016-01-03",1,"2016-01-10","pmf","[0.5,0.6)",9.87069390978186e-05
"US National","2016-01-03",1,"2016-01-10","pmf","[0.6,0.7)",9.87069390978186e-05
"US National","2016-01-03",1,"2016-01-10","pmf","[0.7,0.8)",9.87069390978186e-05
"US National","2016-01-03",1,"2016-01-10","pmf","[0.8,0.9)",9.87069390978186e-05
"US National","2016-01-03",1,"2016-01-10","pmf","[0.9,1)",0.00059224163458691
"US National","2016-01-03",1,"2016-01-10","pmf","[1,1.1)",0.00088836245188036
"US National","2016-01-03",1,"2016-01-10","pmf","[1.1,1.2)",0.00207284572105419
"US National","2016-01-03",1,"2016-01-10","pmf","[1.2,1.3)",0.00542888165038002
"US National","2016-01-03",1,"2016-01-10","pmf","[1.3,1.4)",0.00819267594511894
"US National","2016-01-03",1,"2016-01-10","pmf","[1.4,1.5)",0.00947586615339058
"US National","2016-01-03",1,"2016-01-10","pmf","[1.5,1.6)",0.011943539630836
"US National","2016-01-03",1,"2016-01-10","pmf","[1.6,1.7)",0.0163853518902379
"US National","2016-01-03",1,"2016-01-10","pmf","[1.7,1.8)",0.0224064751752048
"US National","2016-01-03",1,"2016-01-10","pmf","[1.8,1.9)",0.0249728555917481
"US National","2016-01-03",1,"2016-01-10","pmf","[1.9,2)",0.0267495804955088
"US National","2016-01-03",1,"2016-01-10","pmf","[2,2.1)",0.0313888066331063
"US National","2016-01-03",1,"2016-01-10","pmf","[2.1,2.2)",0.0306978580594216
"US National","2016-01-03",1,"2016-01-10","pmf","[2.2,2.3)",0.0355344980752147
"US National","2016-01-03",1,"2016-01-10","pmf","[2.3,2.4)",0.03484354950153
"US National","2016-01-03",1,"2016-01-10","pmf","[2.4,2.5)",0.0367189813443885
"US National","2016-01-03",1,"2016-01-10","pmf","[2.5,2.6)",0.0396801895173231
"US National","2016-01-03",1,"2016-01-10","pmf","[2.6,2.7)",0.0392853617609318
"US National","2016-01-03",1,"2016-01-10","pmf","[2.7,2.8)",0.039186654821834
"US National","2016-01-03",1,"2016-01-10","pmf","[2.8,2.9)",0.0358306188925081
"US National","2016-01-03",1,"2016-01-10","pmf","[2.9,3)",0.0379034646135623
"US National","2016-01-03",1,"2016-01-10","pmf","[3,3.1)",0.0377060507353667
"US National","2016-01-03",1,"2016-01-10","pmf","[3.1,3.2)",0.0345474286842365
"US National","2016-01-03",1,"2016-01-10","pmf","[3.2,3.3)",0.0315862205113019
"US National","2016-01-03",1,"2016-01-10","pmf","[3.3,3.4)",0.0329681176586714
"US National","2016-01-03",1,"2016-01-10","pmf","[3.4,3.5)",0.0292172539729543
"US National","2016-01-03",1,"2016-01-10","pmf","[3.5,3.6)",0.0284275984601717
"US National","2016-01-03",1,"2016-01-10","pmf","[3.6,3.7)",0.026650873556411
"US National","2016-01-03",1,"2016-01-10","pmf","[3.7,3.8)",0.025565097226335
"US National","2016-01-03",1,"2016-01-10","pmf","[3.8,3.9)",0.0219129404797157
"US National","2016-01-03",1,"2016-01-10","pmf","[3.9,4)",0.0186556114894877
"US National","2016-01-03",1,"2016-01-10","pmf","[4,4.1)",0.0177672490376073
"US National","2016-01-03",1,"2016-01-10","pmf","[4.1,4.2)",0.0182607837330964
"US National","2016-01-03",1,"2016-01-10","pmf","[4.2,4.3)",0.0171750074030204
"US National","2016-01-03",1,"2016-01-10","pmf","[4.3,4.4)",0.0140163853518902
"US National","2016-01-03",1,"2016-01-10","pmf","[4.4,4.5)",0.014707333925575
"US National","2016-01-03",1,"2016-01-10","pmf","[4.5,4.6)",0.0141150922909881
"US National","2016-01-03",1,"2016-01-10","pmf","[4.6,4.7)",0.0100681077879775
"US National","2016-01-03",1,"2016-01-10","pmf","[4.7,4.8)",0.0100681077879775
"US National","2016-01-03",1,"2016-01-10","pmf","[4.8,4.9)",0.00967328003158622
"US National","2016-01-03",1,"2016-01-10","pmf","[4.9,5)",0.0106603494225644
"US National","2016-01-03",1,"2016-01-10","pmf","[5,5.1)",0.00700819267594512
"US National","2016-01-03",1,"2016-01-10","pmf","[5.1,5.2)",0.00710689961504294
"US National","2016-01-03",1,"2016-01-10","pmf","[5.2,5.3)",0.00671207185865166
"US National","2016-01-03",1,"2016-01-10","pmf","[5.3,5.4)",0.0053301747112822
"US National","2016-01-03",1,"2016-01-10","pmf","[5.4,5.5)",0.00414569144210838
