"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-05-06",1,"2012-05-13","pmf","[0,0.1)",9.87069390978186e-05
"US National","2012-05-06",1,"2012-05-13","pmf","[0.1,0.2)",9.87069390978186e-05
"US National","2012-05-06",1,"2012-05-13","pmf","[0.2,0.3)",0.00019741387819563
"US National","2012-05-06",1,"2012-05-13","pmf","[0.3,0.4)",0.00681077879774948
"US National","2012-05-06",1,"2012-05-13","pmf","[0.4,0.5)",0.0295133747902478
"US National","2012-05-06",1,"2012-05-13","pmf","[0.5,0.6)",0.0594215773368868
"US National","2012-05-06",1,"2012-05-13","pmf","[0.6,0.7)",0.0898233145790149
"US National","2012-05-06",1,"2012-05-13","pmf","[0.7,0.8)",0.114796170170763
"US National","2012-05-06",1,"2012-05-13","pmf","[0.8,0.9)",0.119731517125654
"US National","2012-05-06",1,"2012-05-13","pmf","[0.9,1)",0.112822031388807
"US National","2012-05-06",1,"2012-05-13","pmf","[1,1.1)",0.101075905636166
"US National","2012-05-06",1,"2012-05-13","pmf","[1.1,1.2)",0.0774849471917876
"US National","2012-05-06",1,"2012-05-13","pmf","[1.2,1.3)",0.0635672687789952
"US National","2012-05-06",1,"2012-05-13","pmf","[1.3,1.4)",0.0460961405586813
"US National","2012-05-06",1,"2012-05-13","pmf","[1.4,1.5)",0.0399763103346165
"US National","2012-05-06",1,"2012-05-13","pmf","[1.5,1.6)",0.0296120817293456
"US National","2012-05-06",1,"2012-05-13","pmf","[1.6,1.7)",0.0248741486526503
"US National","2012-05-06",1,"2012-05-13","pmf","[1.7,1.8)",0.0164840588293357
"US National","2012-05-06",1,"2012-05-13","pmf","[1.8,1.9)",0.0133254367782055
"US National","2012-05-06",1,"2012-05-13","pmf","[1.9,2)",0.011450004935347
"US National","2012-05-06",1,"2012-05-13","pmf","[2,2.1)",0.00661336491955384
"US National","2012-05-06",1,"2012-05-13","pmf","[2.1,2.2)",0.00700819267594512
"US National","2012-05-06",1,"2012-05-13","pmf","[2.2,2.3)",0.00454051919849965
"US National","2012-05-06",1,"2012-05-13","pmf","[2.3,2.4)",0.00365215674661929
"US National","2012-05-06",1,"2012-05-13","pmf","[2.4,2.5)",0.00256638041654328
"US National","2012-05-06",1,"2012-05-13","pmf","[2.5,2.6)",0.0015793110255651
"US National","2012-05-06",1,"2012-05-13","pmf","[2.6,2.7)",0.00227025959924983
"US National","2012-05-06",1,"2012-05-13","pmf","[2.7,2.8)",0.00118448326917382
"US National","2012-05-06",1,"2012-05-13","pmf","[2.8,2.9)",0.00059224163458691
"US National","2012-05-06",1,"2012-05-13","pmf","[2.9,3)",0.00069094857368473
"US National","2012-05-06",1,"2012-05-13","pmf","[3,3.1)",0.00078965551278254
"US National","2012-05-06",1,"2012-05-13","pmf","[3.1,3.2)",0.00019741387819563
"US National","2012-05-06",1,"2012-05-13","pmf","[3.2,3.3)",9.87069390978186e-05
"US National","2012-05-06",1,"2012-05-13","pmf","[3.3,3.4)",0.00049353469548909
"US National","2012-05-06",1,"2012-05-13","pmf","[3.4,3.5)",0.00019741387819563
"US National","2012-05-06",1,"2012-05-13","pmf","[3.5,3.6)",9.87069390978186e-05
"US National","2012-05-06",1,"2012-05-13","pmf","[3.6,3.7)",0.00039482775639127
"US National","2012-05-06",1,"2012-05-13","pmf","[3.7,3.8)",9.87069390978186e-05
"US National","2012-05-06",1,"2012-05-13","pmf","[3.8,3.9)",0.00039482775639127
"US National","2012-05-06",1,"2012-05-13","pmf","[3.9,4)",9.87069390978186e-05
"US National","2012-05-06",1,"2012-05-13","pmf","[4,4.1)",9.87069390978186e-05
"US National","2012-05-06",1,"2012-05-13","pmf","[4.1,4.2)",9.87069390978186e-05
"US National","2012-05-06",1,"2012-05-13","pmf","[4.2,4.3)",9.87069390978186e-05
"US National","2012-05-06",1,"2012-05-13","pmf","[4.3,4.4)",0.00029612081729345
"US National","2012-05-06",1,"2012-05-13","pmf","[4.4,4.5)",9.87069390978186e-05
"US National","2012-05-06",1,"2012-05-13","pmf","[4.5,4.6)",9.87069390978186e-05
