"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-11-11",1,"2012-11-18","pmf","[0,0.1)",9.87069390978186e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[0.1,0.2)",9.87069390978186e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[0.2,0.3)",9.87069390978186e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[0.3,0.4)",9.87069390978186e-05
"US National","2012-11-11",1,"2012-11-18","pmf","[0.4,0.5)",0.00019741387819563
"US National","2012-11-11",1,"2012-11-18","pmf","[0.5,0.6)",0.00128319020827164
"US National","2012-11-11",1,"2012-11-18","pmf","[0.6,0.7)",0.00335603592932583
"US National","2012-11-11",1,"2012-11-18","pmf","[0.7,0.8)",0.00937715921429276
"US National","2012-11-11",1,"2012-11-18","pmf","[0.8,0.9)",0.0152995755601619
"US National","2012-11-11",1,"2012-11-18","pmf","[0.9,1)",0.0256638041654328
"US National","2012-11-11",1,"2012-11-18","pmf","[1,1.1)",0.0324745829631823
"US National","2012-11-11",1,"2012-11-18","pmf","[1.1,1.2)",0.0385944131872471
"US National","2012-11-11",1,"2012-11-18","pmf","[1.2,1.3)",0.0510314875135722
"US National","2012-11-11",1,"2012-11-18","pmf","[1.3,1.4)",0.0535978679301155
"US National","2012-11-11",1,"2012-11-18","pmf","[1.4,1.5)",0.0609021814233541
"US National","2012-11-11",1,"2012-11-18","pmf","[1.5,1.6)",0.0620866646925279
"US National","2012-11-11",1,"2012-11-18","pmf","[1.6,1.7)",0.0600138189714737
"US National","2012-11-11",1,"2012-11-18","pmf","[1.7,1.8)",0.0585332148850064
"US National","2012-11-11",1,"2012-11-18","pmf","[1.8,1.9)",0.0587306287632021
"US National","2012-11-11",1,"2012-11-18","pmf","[1.9,2)",0.0513276083308657
"US National","2012-11-11",1,"2012-11-18","pmf","[2,2.1)",0.0472806238278551
"US National","2012-11-11",1,"2012-11-18","pmf","[2.1,2.2)",0.044615536472214
"US National","2012-11-11",1,"2012-11-18","pmf","[2.2,2.3)",0.0409633797255947
"US National","2012-11-11",1,"2012-11-18","pmf","[2.3,2.4)",0.0352383772579212
"US National","2012-11-11",1,"2012-11-18","pmf","[2.4,2.5)",0.0294146678511499
"US National","2012-11-11",1,"2012-11-18","pmf","[2.5,2.6)",0.0272431151909979
"US National","2012-11-11",1,"2012-11-18","pmf","[2.6,2.7)",0.0242819070180634
"US National","2012-11-11",1,"2012-11-18","pmf","[2.7,2.8)",0.0197413878195637
"US National","2012-11-11",1,"2012-11-18","pmf","[2.8,2.9)",0.0194452670022703
