"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-11-18",1,"2018-11-25","pmf","[0,0.1)",1.00000000000028e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[0.1,0.2)",1.0000000000063e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[0.2,0.3)",1.00000000012262e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[0.3,0.4)",1.00000000209694e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[0.4,0.5)",1.0000000314833e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[0.5,0.6)",1.00000041499122e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[0.6,0.7)",1.00000480243896e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[0.7,0.8)",1.00004879204884e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[0.8,0.9)",1.00043521165254e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[0.9,1)",1.00340813063431e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[1,1.1)",1.02343129056508e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[1.1,1.2)",1.14142964286671e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[1.2,1.3)",1.74946082746614e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[1.3,1.4)",4.48675707028428e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[1.4,1.5)",0.00015241597276771
"US National","2018-11-18",1,"2018-11-25","pmf","[1.5,1.6)",0.0005206930757862
"US National","2018-11-18",1,"2018-11-25","pmf","[1.6,1.7)",0.00161777583487727
"US National","2018-11-18",1,"2018-11-25","pmf","[1.7,1.8)",0.00445380796089784
"US National","2018-11-18",1,"2018-11-25","pmf","[1.8,1.9)",0.010793241379816
"US National","2018-11-18",1,"2018-11-25","pmf","[1.9,2)",0.0229824666418174
"US National","2018-11-18",1,"2018-11-25","pmf","[2,2.1)",0.0429765210417937
"US National","2018-11-18",1,"2018-11-25","pmf","[2.1,2.2)",0.070563247754184
"US National","2018-11-18",1,"2018-11-25","pmf","[2.2,2.3)",0.101721038432105
"US National","2018-11-18",1,"2018-11-25","pmf","[2.3,2.4)",0.128741083554614
"US National","2018-11-18",1,"2018-11-25","pmf","[2.4,2.5)",0.143051817527285
"US National","2018-11-18",1,"2018-11-25","pmf","[2.5,2.6)",0.139552620085847
"US National","2018-11-18",1,"2018-11-25","pmf","[2.6,2.7)",0.119522955099836
"US National","2018-11-18",1,"2018-11-25","pmf","[2.7,2.8)",0.0898743330155458
"US National","2018-11-18",1,"2018-11-25","pmf","[2.8,2.9)",0.0593331200088439
"US National","2018-11-18",1,"2018-11-25","pmf","[2.9,3)",0.0343915040367872
"US National","2018-11-18",1,"2018-11-25","pmf","[3,3.1)",0.0175040360381881
"US National","2018-11-18",1,"2018-11-25","pmf","[3.1,3.2)",0.00782482794713438
"US National","2018-11-18",1,"2018-11-25","pmf","[3.2,3.3)",0.00307487723600208
"US National","2018-11-18",1,"2018-11-25","pmf","[3.3,3.4)",0.0010652880116934
"US National","2018-11-18",1,"2018-11-25","pmf","[3.4,3.5)",0.00032900183696022
"US National","2018-11-18",1,"2018-11-25","pmf","[3.5,3.6)",9.46602646648654e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[3.6,3.7)",2.97256043612733e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[3.7,3.8)",1.40350161097832e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[3.8,3.9)",1.07246436422636e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[3.9,4)",1.01142530909055e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[4,4.1)",1.00158152364044e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[4.1,4.2)",1.0001921974745e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[4.2,4.3)",1.00002050614027e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[4.3,4.4)",1.00000192081009e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[4.4,4.5)",1.00000015796075e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[4.5,4.6)",1.00000001140455e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[4.6,4.7)",1.00000000072289e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[4.7,4.8)",1.00000000004023e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[4.8,4.9)",1.00000000000197e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[4.9,5)",1.00000000000008e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[5,5.1)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[5.1,5.2)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[5.2,5.3)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[5.3,5.4)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[5.4,5.5)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[5.5,5.6)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[5.6,5.7)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[5.7,5.8)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[5.8,5.9)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[5.9,6)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[6,6.1)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[6.1,6.2)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[6.2,6.3)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[6.3,6.4)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[6.4,6.5)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[6.5,6.6)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[6.6,6.7)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[6.7,6.8)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[6.8,6.9)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[6.9,7)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[7,7.1)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[7.1,7.2)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[7.2,7.3)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[7.3,7.4)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[7.4,7.5)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[7.5,7.6)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[7.6,7.7)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[7.7,7.8)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[7.8,7.9)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[7.9,8)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[8,8.1)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[8.1,8.2)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[8.2,8.3)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[8.3,8.4)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[8.4,8.5)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[8.5,8.6)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[8.6,8.7)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[8.7,8.8)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[8.8,8.9)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[8.9,9)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[9,9.1)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[9.1,9.2)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[9.2,9.3)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[9.3,9.4)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[9.4,9.5)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[9.5,9.6)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[9.6,9.7)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[9.7,9.8)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[9.8,9.9)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[9.9,10)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[10,10.1)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[10.1,10.2)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[10.2,10.3)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[10.3,10.4)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[10.4,10.5)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[10.5,10.6)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[10.6,10.7)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[10.7,10.8)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[10.8,10.9)",1e-05
"US National","2018-11-18",1,"2018-11-25","pmf","[10.9,11)",1e-05
