"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-10-20",1,"2019-10-27","pmf","[0,0.1)",1.00000317292103e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[0.1,0.2)",1.00003014053661e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[0.2,0.3)",1.00025384938988e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[0.3,0.4)",1.00189554760308e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[0.4,0.5)",1.01254950784418e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[0.5,0.6)",1.07366346117212e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[0.6,0.7)",1.3833636885139e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[0.7,0.8)",2.7688998965092e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[0.8,0.9)",8.2365066518731e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[0.9,1)",0.00027247509544305
"US National","2019-10-20",1,"2019-10-27","pmf","[1,1.1)",0.00085407427910235
"US National","2019-10-20",1,"2019-10-27","pmf","[1.1,1.2)",0.00241661521608377
"US National","2019-10-20",1,"2019-10-27","pmf","[1.2,1.3)",0.00609367601207213
"US National","2019-10-20",1,"2019-10-27","pmf","[1.3,1.4)",0.0136451187407312
"US National","2019-10-20",1,"2019-10-27","pmf","[1.4,1.5)",0.0271047531496189
"US National","2019-10-20",1,"2019-10-27","pmf","[1.5,1.6)",0.0477458764226299
"US National","2019-10-20",1,"2019-10-27","pmf","[1.6,1.7)",0.0745755164122715
"US National","2019-10-20",1,"2019-10-27","pmf","[1.7,1.8)",0.10327771961321
"US National","2019-10-20",1,"2019-10-27","pmf","[1.8,1.9)",0.126811552652115
"US National","2019-10-20",1,"2019-10-27","pmf","[1.9,2)",0.138054142524397
"US National","2019-10-20",1,"2019-10-27","pmf","[2,2.1)",0.133253129043071
"US National","2019-10-20",1,"2019-10-27","pmf","[2.1,2.2)",0.114036315175886
"US National","2019-10-20",1,"2019-10-27","pmf","[2.2,2.3)",0.0865264686934624
"US National","2019-10-20",1,"2019-10-27","pmf","[2.3,2.4)",0.0582103916107632
"US National","2019-10-20",1,"2019-10-27","pmf","[2.4,2.5)",0.0347225450658115
"US National","2019-10-20",1,"2019-10-27","pmf","[2.5,2.6)",0.0183661007969285
"US National","2019-10-20",1,"2019-10-27","pmf","[2.6,2.7)",0.00861612874294211
"US National","2019-10-20",1,"2019-10-27","pmf","[2.7,2.8)",0.00358740962328069
"US National","2019-10-20",1,"2019-10-27","pmf","[2.8,2.9)",0.00132844777232633
"US National","2019-10-20",1,"2019-10-27","pmf","[2.9,3)",0.00044081480369551
"US National","2019-10-20",1,"2019-10-27","pmf","[3,3.1)",0.00013481067532304
"US National","2019-10-20",1,"2019-10-27","pmf","[3.1,3.2)",4.20587271692502e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[3.2,3.3)",1.73008637816199e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[3.3,3.4)",1.14741295195111e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[3.4,3.5)",1.0263894578517e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[3.5,3.6)",1.00418850193789e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[3.6,3.7)",1.00058941393713e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[3.7,3.8)",1.00007353862554e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[3.8,3.9)",1.00000813474687e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[3.9,4)",1.000000797822e-05
"US National","2019-10-20",1,"2019-10-27","pmf","[4,4.1)",1.00000006937474e-05
