"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-11-19",1,"2017-11-26","pmf","[0,0.1)",1.00000000019819e-05
"US National","2017-11-19",1,"2017-11-26","pmf","[0.1,0.2)",1.00000000332369e-05
"US National","2017-11-19",1,"2017-11-26","pmf","[0.2,0.3)",1.00000004892685e-05
"US National","2017-11-19",1,"2017-11-26","pmf","[0.3,0.4)",1.00000063219951e-05
"US National","2017-11-19",1,"2017-11-26","pmf","[0.4,0.5)",1.00000717037491e-05
"US National","2017-11-19",1,"2017-11-26","pmf","[0.5,0.6)",1.00007138555663e-05
"US National","2017-11-19",1,"2017-11-26","pmf","[0.6,0.7)",1.00062382046024e-05
"US National","2017-11-19",1,"2017-11-26","pmf","[0.7,0.8)",1.00478508500328e-05
"US National","2017-11-19",1,"2017-11-26","pmf","[0.8,0.9)",1.03221814095446e-05
"US National","2017-11-19",1,"2017-11-26","pmf","[0.9,1)",1.19041101811578e-05
"US National","2017-11-19",1,"2017-11-26","pmf","[1,1.1)",1.9877896036776e-05
"US National","2017-11-19",1,"2017-11-26","pmf","[1.1,1.2)",5.49798087560607e-05
"US National","2017-11-19",1,"2017-11-26","pmf","[1.2,1.3)",0.00018978420583854
"US National","2017-11-19",1,"2017-11-26","pmf","[1.3,1.4)",0.00064076305112185
"US National","2017-11-19",1,"2017-11-26","pmf","[1.4,1.5)",0.00195250315276682
"US National","2017-11-19",1,"2017-11-26","pmf","[1.5,1.6)",0.00526095138244148
"US National","2017-11-19",1,"2017-11-26","pmf","[1.6,1.7)",0.0124693400754916
"US National","2017-11-19",1,"2017-11-26","pmf","[1.7,1.8)",0.0259597310183342
"US National","2017-11-19",1,"2017-11-26","pmf","[1.8,1.9)",0.0474507404582559
"US National","2017-11-19",1,"2017-11-26","pmf","[1.9,2)",0.0761391244568606
"US National","2017-11-19",1,"2017-11-26","pmf","[2,2.1)",0.107243625418385
"US National","2017-11-19",1,"2017-11-26","pmf","[2.1,2.2)",0.132594245333479
