"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2020-02-16",1,"2020-02-23","pmf","[0,0.1)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[0.1,0.2)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[0.2,0.3)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[0.3,0.4)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[0.4,0.5)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[0.5,0.6)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[0.6,0.7)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[0.7,0.8)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[0.8,0.9)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[0.9,1)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[1,1.1)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[1.1,1.2)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[1.2,1.3)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[1.3,1.4)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[1.4,1.5)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[1.5,1.6)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[1.6,1.7)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[1.7,1.8)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[1.8,1.9)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[1.9,2)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[2,2.1)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[2.1,2.2)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[2.2,2.3)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[2.3,2.4)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[2.4,2.5)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[2.5,2.6)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[2.6,2.7)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[2.7,2.8)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[2.8,2.9)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[2.9,3)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[3,3.1)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[3.1,3.2)",1.00000000000002e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[3.2,3.3)",1.00000000000062e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[3.3,3.4)",1.00000000001493e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[3.4,3.5)",1.00000000031459e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[3.5,3.6)",1.00000000575771e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[3.6,3.7)",1.00000009154421e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[3.7,3.8)",1.00000126441169e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[3.8,3.9)",1.00001517128971e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[3.9,4)",1.00015813677123e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[4,4.1)",1.00143192278218e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[4.1,4.2)",1.01126374205466e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[4.2,4.3)",1.07697011931755e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[4.3,4.4)",1.45691770755141e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[4.4,4.5)",3.35629783666165e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[4.5,4.6)",0.0001155598454752
"US National","2020-02-16",1,"2020-02-23","pmf","[4.6,4.7)",0.00042081252213993
"US National","2020-02-16",1,"2020-02-23","pmf","[4.7,4.8)",0.00139888077432952
"US National","2020-02-16",1,"2020-02-23","pmf","[4.8,4.9)",0.00408908377973343
"US National","2020-02-16",1,"2020-02-23","pmf","[4.9,5)",0.0104172658927073
"US National","2020-02-16",1,"2020-02-23","pmf","[5,5.1)",0.023076783603728
"US National","2020-02-16",1,"2020-02-23","pmf","[5.1,5.2)",0.0444233772109613
"US National","2020-02-16",1,"2020-02-23","pmf","[5.2,5.3)",0.0742977014996337
"US National","2020-02-16",1,"2020-02-23","pmf","[5.3,5.4)",0.107953478730146
"US National","2020-02-16",1,"2020-02-23","pmf","[5.4,5.5)",0.136264942533219
"US National","2020-02-16",1,"2020-02-23","pmf","[5.5,5.6)",0.149421658192954
"US National","2020-02-16",1,"2020-02-23","pmf","[5.6,5.7)",0.142338893261134
"US National","2020-02-16",1,"2020-02-23","pmf","[5.7,5.8)",0.117791756016446
"US National","2020-02-16",1,"2020-02-23","pmf","[5.8,5.9)",0.0846819074630908
"US National","2020-02-16",1,"2020-02-23","pmf","[5.9,6)",0.0528882444325229
"US National","2020-02-16",1,"2020-02-23","pmf","[6,6.1)",0.0286973927029626
"US National","2020-02-16",1,"2020-02-23","pmf","[6.1,6.2)",0.0135301495333327
"US National","2020-02-16",1,"2020-02-23","pmf","[6.2,6.3)",0.00554539066881392
"US National","2020-02-16",1,"2020-02-23","pmf","[6.3,6.4)",0.00197875387353942
"US National","2020-02-16",1,"2020-02-23","pmf","[6.4,6.5)",0.00061829036828363
"US National","2020-02-16",1,"2020-02-23","pmf","[6.5,6.6)",0.00017327016064562
"US National","2020-02-16",1,"2020-02-23","pmf","[6.6,6.7)",4.80696659659618e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[6.7,6.8)",1.7711301404064e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[6.8,6.9)",1.13569150404284e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[6.9,7)",1.02074216097122e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[7,7.1)",1.00275442981217e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[7.1,7.2)",1.000317750166e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[7.2,7.3)",1.00003184316505e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[7.3,7.4)",1.00000277219028e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[7.4,7.5)",1.00000020965548e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[7.5,7.6)",1.00000001377418e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[7.6,7.7)",1.00000000078614e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[7.7,7.8)",1.00000000003898e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[7.8,7.9)",1.00000000000168e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[7.9,8)",1.00000000000006e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[8,8.1)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[8.1,8.2)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[8.2,8.3)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[8.3,8.4)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[8.4,8.5)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[8.5,8.6)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[8.6,8.7)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[8.7,8.8)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[8.8,8.9)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[8.9,9)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[9,9.1)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[9.1,9.2)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[9.2,9.3)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[9.3,9.4)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[9.4,9.5)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[9.5,9.6)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[9.6,9.7)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[9.7,9.8)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[9.8,9.9)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[9.9,10)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[10,10.1)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[10.1,10.2)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[10.2,10.3)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[10.3,10.4)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[10.4,10.5)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[10.5,10.6)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[10.6,10.7)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[10.7,10.8)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[10.8,10.9)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[10.9,11)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[11,11.1)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[11.1,11.2)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[11.2,11.3)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[11.3,11.4)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[11.4,11.5)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[11.5,11.6)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[11.6,11.7)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[11.7,11.8)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[11.8,11.9)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[11.9,12)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[12,12.1)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[12.1,12.2)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[12.2,12.3)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[12.3,12.4)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[12.4,12.5)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[12.5,12.6)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[12.6,12.7)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[12.7,12.8)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[12.8,12.9)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[12.9,13)",1e-05
"US National","2020-02-16",1,"2020-02-23","pmf","[13,100)",1e-05
"US National","2020-02-16",2,"2020-03-01","pmf","[0,0.1)",1e-05
"US National","2020-02-16",2,"2020-03-01","pmf","[0.1,0.2)",1e-05
"US National","2020-02-16",2,"2020-03-01","pmf","[0.2,0.3)",1e-05
"US National","2020-02-16",2,"2020-03-01","pmf","[0.3,0.4)",1e-05
"US National","2020-02-16",2,"2020-03-01","pmf","[0.4,0.5)",1e-05
"US National","2020-02-16",2,"2020-03-01","pmf","[0.5,0.6)",1e-05
"US National","2020-02-16",2,"2020-03-01","pmf","[0.6,0.7)",1e-05
"US National","2020-02-16",2,"2020-03-01","pmf","[0.7,0.8)",1e-05
"US National","2020-02-16",2,"2020-03-01","pmf","[0.8,0.9)",1e-05
"US National","2020-02-16",2,"2020-03-01","pmf","[0.9,1)",1e-05
"US National","2020-02-16",2,"2020-03-01","pmf","[1,1.1)",1e-05
"US National","2020-02-16",2,"2020-03-01","pmf","[1.1,1.2)",1e-05
"US National","2020-02-16",2,"2020-03-01","pmf","[1.2,1.3)",1.00000000000001e-05
