"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2010-12-05",1,"2010-12-12","pmf","[0,0.1)",2.73523268282954e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[0.1,0.2)",5.06297306170621e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[0.2,0.3)",0.00010095573277759
"US National","2010-12-05",1,"2010-12-12","pmf","[0.3,0.4)",0.00020467766182734
"US National","2010-12-05",1,"2010-12-12","pmf","[0.4,0.5)",0.00040838417279187
"US National","2010-12-05",1,"2010-12-12","pmf","[0.5,0.6)",0.00078944942532998
"US National","2010-12-05",1,"2010-12-12","pmf","[0.6,0.7)",0.00146805436174547
"US National","2010-12-05",1,"2010-12-12","pmf","[0.7,0.8)",0.00261771065731548
"US National","2010-12-05",1,"2010-12-12","pmf","[0.8,0.9)",0.00446907726454203
"US National","2010-12-05",1,"2010-12-12","pmf","[0.9,1)",0.00730004994351259
"US National","2010-12-05",1,"2010-12-12","pmf","[1,1.1)",0.0114050417285904
"US National","2010-12-05",1,"2010-12-12","pmf","[1.1,1.2)",0.0170394744932386
"US National","2010-12-05",1,"2010-12-12","pmf","[1.2,1.3)",0.0243424860578167
"US National","2010-12-05",1,"2010-12-12","pmf","[1.3,1.4)",0.0332508124698829
"US National","2010-12-05",1,"2010-12-12","pmf","[1.4,1.5)",0.0434266876890635
"US National","2010-12-05",1,"2010-12-12","pmf","[1.5,1.6)",0.0542277705242307
"US National","2010-12-05",1,"2010-12-12","pmf","[1.6,1.7)",0.0647431190024469
"US National","2010-12-05",1,"2010-12-12","pmf","[1.7,1.8)",0.0739043649216591
"US National","2010-12-05",1,"2010-12-12","pmf","[1.8,1.9)",0.0806584489434442
"US National","2010-12-05",1,"2010-12-12","pmf","[1.9,2)",0.0841651363358272
"US National","2010-12-05",1,"2010-12-12","pmf","[2,2.1)",0.0839685919963105
"US National","2010-12-05",1,"2010-12-12","pmf","[2.1,2.2)",0.0800947042107649
"US National","2010-12-05",1,"2010-12-12","pmf","[2.2,2.3)",0.0730454846045145
"US National","2010-12-05",1,"2010-12-12","pmf","[2.3,2.4)",0.0636922156171071
"US National","2010-12-05",1,"2010-12-12","pmf","[2.4,2.5)",0.0530987286033457
"US National","2010-12-05",1,"2010-12-12","pmf","[2.5,2.6)",0.0423242253774148
"US National","2010-12-05",1,"2010-12-12","pmf","[2.6,2.7)",0.0322555935372344
"US National","2010-12-05",1,"2010-12-12","pmf","[2.7,2.8)",0.0235038540227744
"US National","2010-12-05",1,"2010-12-12","pmf","[2.8,2.9)",0.0163758311780759
"US National","2010-12-05",1,"2010-12-12","pmf","[2.9,3)",0.0109098815406357
"US National","2010-12-05",1,"2010-12-12","pmf","[3,3.1)",0.00695073398249395
"US National","2010-12-05",1,"2010-12-12","pmf","[3.1,3.2)",0.00423560532565602
"US National","2010-12-05",1,"2010-12-12","pmf","[3.2,3.3)",0.0024696446781618
"US National","2010-12-05",1,"2010-12-12","pmf","[3.3,3.4)",0.00137884957478715
"US National","2010-12-05",1,"2010-12-12","pmf","[3.4,3.5)",0.00073834809367488
"US National","2010-12-05",1,"2010-12-12","pmf","[3.5,3.6)",0.00038052896268547
"US National","2010-12-05",1,"2010-12-12","pmf","[3.6,3.7)",0.0001902209371131
"US National","2010-12-05",1,"2010-12-12","pmf","[3.7,3.8)",9.38085326348455e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[3.8,3.9)",4.72624271842952e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[3.9,4)",2.58399553897016e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[4,4.1)",1.64377881060583e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[4.1,4.2)",1.25016083190056e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[4.2,4.3)",1.09293982641741e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[4.3,4.4)",1.03301294830456e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[4.4,4.5)",1.0112115763012e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[4.5,4.6)",1.00364039871352e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[4.6,4.7)",1.00113013711479e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[4.7,4.8)",1.00033543875203e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[4.8,4.9)",1.00009519085765e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[4.9,5)",1.00002582718992e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[5,5.1)",1.00000669975594e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[5.1,5.2)",1.00000166165447e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[5.2,5.3)",1.00000039402372e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[5.3,5.4)",1.00000008933136e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[5.4,5.5)",1.00000001936357e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[5.5,5.6)",1.00000000401298e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[5.6,5.7)",1.00000000079515e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[5.7,5.8)",1.00000000015064e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[5.8,5.9)",1.00000000002728e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[5.9,6)",1.00000000000473e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[6,6.1)",1.00000000000078e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[6.1,6.2)",1.00000000000012e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[6.2,6.3)",1.00000000000002e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[6.3,6.4)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[6.4,6.5)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[6.5,6.6)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[6.6,6.7)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[6.7,6.8)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[6.8,6.9)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[6.9,7)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[7,7.1)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[7.1,7.2)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[7.2,7.3)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[7.3,7.4)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[7.4,7.5)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[7.5,7.6)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[7.6,7.7)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[7.7,7.8)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[7.8,7.9)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[7.9,8)",1e-05
"US National","2010-12-05",1,"2010-12-12","pmf","[8,8.1)",1e-05
