"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-01-08",1,"2017-01-15","pmf","[0,0.1)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[0.1,0.2)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[0.2,0.3)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[0.3,0.4)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[0.4,0.5)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[0.5,0.6)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[0.6,0.7)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[0.7,0.8)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[0.8,0.9)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[0.9,1)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[1,1.1)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[1.1,1.2)",1.00000000000004e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[1.2,1.3)",1.00000000000097e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[1.3,1.4)",1.00000000002133e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[1.4,1.5)",1.00000000041177e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[1.5,1.6)",1.00000000694973e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[1.6,1.7)",1.00000010257184e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[1.7,1.8)",1.00000132384101e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[1.8,1.9)",1.00001494139963e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[1.9,2)",1.00014746688297e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[2,2.1)",1.00127275697741e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[2.1,2.2)",1.00960603665552e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[2.2,2.3)",1.06340021920736e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[2.3,2.4)",1.36591907245257e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[2.4,2.5)",2.84683076407537e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[2.5,2.6)",9.1511131381499e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[2.6,2.7)",0.00032459695092364
"US National","2017-01-08",1,"2017-01-15","pmf","[2.7,2.8)",0.00107179301499536
"US National","2017-01-08",1,"2017-01-15","pmf","[2.8,2.9)",0.00314381233668632
"US National","2017-01-08",1,"2017-01-15","pmf","[2.9,3)",0.00809823711853291
"US National","2017-01-08",1,"2017-01-15","pmf","[3,3.1)",0.0182650291427108
"US National","2017-01-08",1,"2017-01-15","pmf","[3.1,3.2)",0.0360395595835201
"US National","2017-01-08",1,"2017-01-15","pmf","[3.2,3.3)",0.0621946426960194
"US National","2017-01-08",1,"2017-01-15","pmf","[3.3,3.4)",0.0938644999390297
"US National","2017-01-08",1,"2017-01-15","pmf","[3.4,3.5)",0.123882477545989
"US National","2017-01-08",1,"2017-01-15","pmf","[3.5,3.6)",0.142979143268515
"US National","2017-01-08",1,"2017-01-15","pmf","[3.6,3.7)",0.144307089871256
"US National","2017-01-08",1,"2017-01-15","pmf","[3.7,3.8)",0.127366348084692
"US National","2017-01-08",1,"2017-01-15","pmf","[3.8,3.9)",0.0983049914056095
"US National","2017-01-08",1,"2017-01-15","pmf","[3.9,4)",0.0663522120008428
"US National","2017-01-08",1,"2017-01-15","pmf","[4,4.1)",0.039165815506285
"US National","2017-01-08",1,"2017-01-15","pmf","[4.1,4.2)",0.0202192579047613
"US National","2017-01-08",1,"2017-01-15","pmf","[4.2,4.3)",0.00913120519628248
"US National","2017-01-08",1,"2017-01-15","pmf","[4.3,4.4)",0.0036099946280237
"US National","2017-01-08",1,"2017-01-15","pmf","[4.4,4.5)",0.00125250815090968
"US National","2017-01-08",1,"2017-01-15","pmf","[4.5,4.6)",0.00038501134561384
"US National","2017-01-08",1,"2017-01-15","pmf","[4.6,4.7)",0.0001089776947866
"US National","2017-01-08",1,"2017-01-15","pmf","[4.7,4.8)",3.28443091836905e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[4.8,4.9)",1.46106960271094e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[4.9,5)",1.08137719569618e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[5,5.1)",1.01255991543617e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[5.1,5.2)",1.00169519037555e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[5.2,5.3)",1.00020007738733e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[5.3,5.4)",1.00002065024955e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[5.4,5.5)",1.00000186380455e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[5.5,5.6)",1.00000014710357e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[5.6,5.7)",1.00000001015299e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[5.7,5.8)",1.00000000061279e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[5.8,5.9)",1.00000000003234e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[5.9,6)",1.00000000000149e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[6,6.1)",1.00000000000006e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[6.1,6.2)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[6.2,6.3)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[6.3,6.4)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[6.4,6.5)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[6.5,6.6)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[6.6,6.7)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[6.7,6.8)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[6.8,6.9)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[6.9,7)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[7,7.1)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[7.1,7.2)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[7.2,7.3)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[7.3,7.4)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[7.4,7.5)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[7.5,7.6)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[7.6,7.7)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[7.7,7.8)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[7.8,7.9)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[7.9,8)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[8,8.1)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[8.1,8.2)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[8.2,8.3)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[8.3,8.4)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[8.4,8.5)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[8.5,8.6)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[8.6,8.7)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[8.7,8.8)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[8.8,8.9)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[8.9,9)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[9,9.1)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[9.1,9.2)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[9.2,9.3)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[9.3,9.4)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[9.4,9.5)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[9.5,9.6)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[9.6,9.7)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[9.7,9.8)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[9.8,9.9)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[9.9,10)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[10,10.1)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[10.1,10.2)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[10.2,10.3)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[10.3,10.4)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[10.4,10.5)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[10.5,10.6)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[10.6,10.7)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[10.7,10.8)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[10.8,10.9)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[10.9,11)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[11,11.1)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[11.1,11.2)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[11.2,11.3)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[11.3,11.4)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[11.4,11.5)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[11.5,11.6)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[11.6,11.7)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[11.7,11.8)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[11.8,11.9)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[11.9,12)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[12,12.1)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[12.1,12.2)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[12.2,12.3)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[12.3,12.4)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[12.4,12.5)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[12.5,12.6)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[12.6,12.7)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[12.7,12.8)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[12.8,12.9)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[12.9,13)",1e-05
"US National","2017-01-08",1,"2017-01-15","pmf","[13,100)",1e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[0,0.1)",1.00000000000043e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[0.1,0.2)",1.00000000000382e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[0.2,0.3)",1.00000000003178e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[0.3,0.4)",1.00000000024755e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[0.4,0.5)",1.00000000180691e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[0.5,0.6)",1.00000001235784e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[0.6,0.7)",1.00000007919062e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[0.7,0.8)",1.00000047547781e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[0.8,0.9)",1.00000267492915e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[0.9,1)",1.00001410002298e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[1,1.1)",1.00006963905335e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[1.1,1.2)",1.00032226370774e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[1.2,1.3)",1.00139731860712e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[1.3,1.4)",1.0056768182149e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[1.4,1.5)",1.02160926694806e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[1.5,1.6)",1.07707270187886e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[1.6,1.7)",1.25756487447789e-05
"US National","2017-01-08",2,"2017-01-22","pmf","[1.7,1.8)",1.80648851943103e-05
