"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-12-03",1,"2017-12-10","pmf","[0,0.1)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[0.1,0.2)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[0.2,0.3)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[0.3,0.4)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[0.4,0.5)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[0.5,0.6)",1.00000000000011e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[0.6,0.7)",1.00000000000256e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[0.7,0.8)",1.00000000005028e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[0.8,0.9)",1.00000000087047e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[0.9,1)",1.00000001326449e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[1,1.1)",1.00000017789622e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[1.1,1.2)",1.00000209982686e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[1.2,1.3)",1.00002181427366e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[1.3,1.4)",1.00019945206165e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[1.4,1.5)",1.00160500653445e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[1.5,1.6)",1.01136725447238e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[1.6,1.7)",1.07085571133488e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[1.7,1.8)",1.3887179938932e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[1.8,1.9)",2.87687318490579e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[1.9,2)",8.97582684293846e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[2,2.1)",0.00030830257784341
"US National","2017-12-03",1,"2017-12-10","pmf","[2.1,2.2)",0.00099192608777734
"US National","2017-12-03",1,"2017-12-10","pmf","[2.2,2.3)",0.00285473026348322
"US National","2017-12-03",1,"2017-12-10","pmf","[2.3,2.4)",0.0072634377784788
"US National","2017-12-03",1,"2017-12-10","pmf","[2.4,2.5)",0.0162874807075565
"US National","2017-12-03",1,"2017-12-10","pmf","[2.5,2.6)",0.0321592607490226
"US National","2017-12-03",1,"2017-12-10","pmf","[2.6,2.7)",0.0558950051466747
"US National","2017-12-03",1,"2017-12-10","pmf","[2.7,2.8)",0.0855088162546761
"US National","2017-12-03",1,"2017-12-10","pmf","[2.8,2.9)",0.115133878095811
"US National","2017-12-03",1,"2017-12-10","pmf","[2.9,3)",0.136440421983484
"US National","2017-12-03",1,"2017-12-10","pmf","[3,3.1)",0.142307587226007
"US National","2017-12-03",1,"2017-12-10","pmf","[3.1,3.2)",0.130634413247463
"US National","2017-12-03",1,"2017-12-10","pmf","[3.2,3.3)",0.105543823123072
"US National","2017-12-03",1,"2017-12-10","pmf","[3.3,3.4)",0.0750511520089779
"US National","2017-12-03",1,"2017-12-10","pmf","[3.4,3.5)",0.0469721332188876
"US National","2017-12-03",1,"2017-12-10","pmf","[3.5,3.6)",0.0258764388898122
"US National","2017-12-03",1,"2017-12-10","pmf","[3.6,3.7)",0.0125490885880704
"US National","2017-12-03",1,"2017-12-10","pmf","[3.7,3.8)",0.00535977850606468
"US National","2017-12-03",1,"2017-12-10","pmf","[3.8,3.9)",0.00201884364205973
"US National","2017-12-03",1,"2017-12-10","pmf","[3.9,4)",0.00067389128948128
"US National","2017-12-03",1,"2017-12-10","pmf","[4,4.1)",0.00020310268332911
"US National","2017-12-03",1,"2017-12-10","pmf","[4.1,4.2)",5.94333621295514e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[4.2,4.3)",2.11376224622548e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[4.3,4.4)",1.22085403474831e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[4.4,4.5)",1.03854416888644e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[4.5,4.6)",1.00592042025618e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[4.6,4.7)",1.00080036278832e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[4.7,4.8)",1.00009522735982e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[4.8,4.9)",1.00000997188132e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[4.9,5)",1.00000091903693e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[5,5.1)",1.00000007454685e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[5.1,5.2)",1.00000000532189e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[5.2,5.3)",1.00000000033438e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[5.3,5.4)",1.00000000001849e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[5.4,5.5)",1.0000000000009e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[5.5,5.6)",1.00000000000004e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[5.6,5.7)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[5.7,5.8)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[5.8,5.9)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[5.9,6)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[6,6.1)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[6.1,6.2)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[6.2,6.3)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[6.3,6.4)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[6.4,6.5)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[6.5,6.6)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[6.6,6.7)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[6.7,6.8)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[6.8,6.9)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[6.9,7)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[7,7.1)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[7.1,7.2)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[7.2,7.3)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[7.3,7.4)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[7.4,7.5)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[7.5,7.6)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[7.6,7.7)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[7.7,7.8)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[7.8,7.9)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[7.9,8)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[8,8.1)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[8.1,8.2)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[8.2,8.3)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[8.3,8.4)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[8.4,8.5)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[8.5,8.6)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[8.6,8.7)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[8.7,8.8)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[8.8,8.9)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[8.9,9)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[9,9.1)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[9.1,9.2)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[9.2,9.3)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[9.3,9.4)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[9.4,9.5)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[9.5,9.6)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[9.6,9.7)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[9.7,9.8)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[9.8,9.9)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[9.9,10)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[10,10.1)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[10.1,10.2)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[10.2,10.3)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[10.3,10.4)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[10.4,10.5)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[10.5,10.6)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[10.6,10.7)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[10.7,10.8)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[10.8,10.9)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[10.9,11)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[11,11.1)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[11.1,11.2)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[11.2,11.3)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[11.3,11.4)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[11.4,11.5)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[11.5,11.6)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[11.6,11.7)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[11.7,11.8)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[11.8,11.9)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[11.9,12)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[12,12.1)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[12.1,12.2)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[12.2,12.3)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[12.3,12.4)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[12.4,12.5)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[12.5,12.6)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[12.6,12.7)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[12.7,12.8)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[12.8,12.9)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[12.9,13)",1e-05
"US National","2017-12-03",1,"2017-12-10","pmf","[13,100)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[0,0.1)",1.00017235149966e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[0.1,0.2)",1.00070517469736e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[0.2,0.3)",1.00272274441357e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[0.3,0.4)",1.00992077342427e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[0.4,0.5)",1.03411243233388e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[0.5,0.6)",1.11068998891111e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[0.6,0.7)",1.33894755175363e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[0.7,0.8)",1.97945651492377e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[0.8,0.9)",3.67095344304234e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[0.9,1)",7.87346898349601e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[1,1.1)",0.00017692221429452
"US National","2017-12-03",2,"2017-12-17","pmf","[1.1,1.2)",0.00039254347419737
"US National","2017-12-03",2,"2017-12-17","pmf","[1.2,1.3)",0.00083732463988061
"US National","2017-12-03",2,"2017-12-17","pmf","[1.3,1.4)",0.00169849438510111
"US National","2017-12-03",2,"2017-12-17","pmf","[1.4,1.5)",0.0032620093325275
"US National","2017-12-03",2,"2017-12-17","pmf","[1.5,1.6)",0.00592061193443553
"US National","2017-12-03",2,"2017-12-17","pmf","[1.6,1.7)",0.0101477507685912
"US National","2017-12-03",2,"2017-12-17","pmf","[1.7,1.8)",0.0164188926768384
"US National","2017-12-03",2,"2017-12-17","pmf","[1.8,1.9)",0.0250737147687103
"US National","2017-12-03",2,"2017-12-17","pmf","[1.9,2)",0.0361376826349874
"US National","2017-12-03",2,"2017-12-17","pmf","[2,2.1)",0.0491531817791964
"US National","2017-12-03",2,"2017-12-17","pmf","[2.1,2.2)",0.0630933776316972
"US National","2017-12-03",2,"2017-12-17","pmf","[2.2,2.3)",0.0764279012491075
"US National","2017-12-03",2,"2017-12-17","pmf","[2.3,2.4)",0.0873682195753473
"US National","2017-12-03",2,"2017-12-17","pmf","[2.4,2.5)",0.0942512294222758
"US National","2017-12-03",2,"2017-12-17","pmf","[2.5,2.6)",0.0959515239419576
"US National","2017-12-03",2,"2017-12-17","pmf","[2.6,2.7)",0.0921823759764904
"US National","2017-12-03",2,"2017-12-17","pmf","[2.7,2.8)",0.0835748144968022
"US National","2017-12-03",2,"2017-12-17","pmf","[2.8,2.9)",0.0715048278607344
"US National","2017-12-03",2,"2017-12-17","pmf","[2.9,3)",0.0577337180707575
"US National","2017-12-03",2,"2017-12-17","pmf","[3,3.1)",0.043990733642861
"US National","2017-12-03",2,"2017-12-17","pmf","[3.1,3.2)",0.0316327141904019
"US National","2017-12-03",2,"2017-12-17","pmf","[3.2,3.3)",0.021466768561924
"US National","2017-12-03",2,"2017-12-17","pmf","[3.3,3.4)",0.01374909072618
"US National","2017-12-03",2,"2017-12-17","pmf","[3.4,3.5)",0.00831195101700958
"US National","2017-12-03",2,"2017-12-17","pmf","[3.5,3.6)",0.00474402822029952
"US National","2017-12-03",2,"2017-12-17","pmf","[3.6,3.7)",0.00255747551801641
"US National","2017-12-03",2,"2017-12-17","pmf","[3.7,3.8)",0.00130365269067845
"US National","2017-12-03",2,"2017-12-17","pmf","[3.8,3.9)",0.00062994601672477
"US National","2017-12-03",2,"2017-12-17","pmf","[3.9,4)",0.00029036161454647
"US National","2017-12-03",2,"2017-12-17","pmf","[4,4.1)",0.00012964973233049
"US National","2017-12-03",2,"2017-12-17","pmf","[4.1,4.2)",5.81873907842723e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[4.2,4.3)",2.83140160899561e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[4.3,4.4)",1.65684405324659e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[4.4,4.5)",1.22231535200367e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[4.5,4.6)",1.07100764939742e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[4.6,4.7)",1.02140273720937e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[4.7,4.8)",1.00608782279714e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[4.8,4.9)",1.00163411714564e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[4.9,5)",1.00041393568827e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[5,5.1)",1.00009894891969e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[5.1,5.2)",1.0000223212105e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[5.2,5.3)",1.00000475174285e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[5.3,5.4)",1.00000095458942e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[5.4,5.5)",1.00000018097092e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[5.5,5.6)",1.00000003237647e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[5.6,5.7)",1.00000000546611e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[5.7,5.8)",1.00000000087088e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[5.8,5.9)",1.00000000013094e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[5.9,6)",1.00000000001858e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[6,6.1)",1.00000000000249e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[6.1,6.2)",1.00000000000031e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[6.2,6.3)",1.00000000000004e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[6.3,6.4)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[6.4,6.5)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[6.5,6.6)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[6.6,6.7)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[6.7,6.8)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[6.8,6.9)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[6.9,7)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[7,7.1)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[7.1,7.2)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[7.2,7.3)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[7.3,7.4)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[7.4,7.5)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[7.5,7.6)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[7.6,7.7)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[7.7,7.8)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[7.8,7.9)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[7.9,8)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[8,8.1)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[8.1,8.2)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[8.2,8.3)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[8.3,8.4)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[8.4,8.5)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[8.5,8.6)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[8.6,8.7)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[8.7,8.8)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[8.8,8.9)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[8.9,9)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[9,9.1)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[9.1,9.2)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[9.2,9.3)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[9.3,9.4)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[9.4,9.5)",1e-05
"US National","2017-12-03",2,"2017-12-17","pmf","[9.5,9.6)",1e-05
