"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-12-01",1,"2019-12-08","pmf","[0,0.1)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[0.1,0.2)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[0.2,0.3)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[0.3,0.4)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[0.4,0.5)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[0.5,0.6)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[0.6,0.7)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[0.7,0.8)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[0.8,0.9)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[0.9,1)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[1,1.1)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[1.1,1.2)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[1.2,1.3)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[1.3,1.4)",1.00000000000001e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[1.4,1.5)",1.00000000000018e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[1.5,1.6)",1.00000000000409e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[1.6,1.7)",1.0000000000828e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[1.7,1.8)",1.00000000146861e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[1.8,1.9)",1.00000002282865e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[1.9,2)",1.00000031100107e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[2,2.1)",1.00000371322224e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[2.1,2.2)",1.00003885504329e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[2.2,2.3)",1.00035632906167e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[2.3,2.4)",1.00286393056059e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[2.4,2.5)",1.02017349364361e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[2.5,2.6)",1.12453950645229e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[2.6,2.7)",1.67381481773236e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[2.7,2.8)",4.19507727745834e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[2.8,2.9)",0.00014277905350451
"US National","2019-12-01",1,"2019-12-08","pmf","[2.9,3)",0.00049359874245202
"US National","2019-12-01",1,"2019-12-08","pmf","[3,3.1)",0.0015536475559768
"US National","2019-12-01",1,"2019-12-08","pmf","[3.1,3.2)",0.00432835686232761
"US National","2019-12-01",1,"2019-12-08","pmf","[3.2,3.3)",0.0105975701444658
"US National","2019-12-01",1,"2019-12-08","pmf","[3.3,3.4)",0.0227600033426486
"US National","2019-12-01",1,"2019-12-08","pmf","[3.4,3.5)",0.0428524226638844
"US National","2019-12-01",1,"2019-12-08","pmf","[3.5,3.6)",0.070718882002489
"US National","2019-12-01",1,"2019-12-08","pmf","[3.6,3.7)",0.102287784539932
"US National","2019-12-01",1,"2019-12-08","pmf","[3.7,3.8)",0.129667023122834
"US National","2019-12-01",1,"2019-12-08","pmf","[3.8,3.9)",0.144061628598597
"US National","2019-12-01",1,"2019-12-08","pmf","[3.9,4)",0.140274475341655
"US National","2019-12-01",1,"2019-12-08","pmf","[4,4.1)",0.11970736857575
"US National","2019-12-01",1,"2019-12-08","pmf","[4.1,4.2)",0.0895318208129663
"US National","2019-12-01",1,"2019-12-08","pmf","[4.2,4.3)",0.0586887161485537
"US National","2019-12-01",1,"2019-12-08","pmf","[4.3,4.4)",0.0337185205517957
"US National","2019-12-01",1,"2019-12-08","pmf","[4.4,4.5)",0.0169809507547988
"US National","2019-12-01",1,"2019-12-08","pmf","[4.5,4.6)",0.00749824503083158
"US National","2019-12-01",1,"2019-12-08","pmf","[4.6,4.7)",0.00290575165452674
"US National","2019-12-01",1,"2019-12-08","pmf","[4.7,4.8)",0.00099140885411611
"US National","2019-12-01",1,"2019-12-08","pmf","[4.8,4.9)",0.00030150500977801
"US National","2019-12-01",1,"2019-12-08","pmf","[4.9,5)",8.5883869146104e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[5,5.1)",2.73125205731597e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[5.1,5.2)",1.34616131419763e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[5.2,5.3)",1.06066024386779e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[5.3,5.4)",1.009316164862e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[5.4,5.5)",1.00125394235278e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[5.5,5.6)",1.00014791947937e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[5.6,5.7)",1.00001529257293e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[5.7,5.8)",1.00000138561681e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[5.8,5.9)",1.00000011003051e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[5.9,6)",1.00000000765756e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[6,6.1)",1.00000000046706e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[6.1,6.2)",1.00000000002497e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[6.2,6.3)",1.00000000000117e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[6.3,6.4)",1.00000000000005e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[6.4,6.5)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[6.5,6.6)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[6.6,6.7)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[6.7,6.8)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[6.8,6.9)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[6.9,7)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[7,7.1)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[7.1,7.2)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[7.2,7.3)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[7.3,7.4)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[7.4,7.5)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[7.5,7.6)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[7.6,7.7)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[7.7,7.8)",1e-05
"US National","2019-12-01",1,"2019-12-08","pmf","[7.8,7.9)",1e-05
