"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-03-18",1,"2012-03-25","pmf","[0,0.1)",6.38431091544342e-05
"US National","2012-03-18",1,"2012-03-25","pmf","[0.1,0.2)",0.00012819971520317
"US National","2012-03-18",1,"2012-03-25","pmf","[0.2,0.3)",0.00025819871781103
"US National","2012-03-18",1,"2012-03-25","pmf","[0.3,0.4)",0.00050851638903736
"US National","2012-03-18",1,"2012-03-25","pmf","[0.4,0.5)",0.00096775880005744
"US National","2012-03-18",1,"2012-03-25","pmf","[0.5,0.6)",0.00177006888330475
"US National","2012-03-18",1,"2012-03-25","pmf","[0.6,0.7)",0.00310385519043956
"US National","2012-03-18",1,"2012-03-25","pmf","[0.7,0.8)",0.00521196113775059
"US National","2012-03-18",1,"2012-03-25","pmf","[0.8,0.9)",0.00837625365654487
"US National","2012-03-18",1,"2012-03-25","pmf","[0.9,1)",0.0128803914403967
"US National","2012-03-18",1,"2012-03-25","pmf","[1,1.1)",0.0189486617357796
"US National","2012-03-18",1,"2012-03-25","pmf","[1.1,1.2)",0.0266665304526994
"US National","2012-03-18",1,"2012-03-25","pmf","[1.2,1.3)",0.0358984548463013
"US National","2012-03-18",1,"2012-03-25","pmf","[1.3,1.4)",0.0462271011909859
"US National","2012-03-18",1,"2012-03-25","pmf","[1.4,1.5)",0.056940821121861
"US National","2012-03-18",1,"2012-03-25","pmf","[1.5,1.6)",0.0670893733221106
"US National","2012-03-18",1,"2012-03-25","pmf","[1.6,1.7)",0.0756109667336017
"US National","2012-03-18",1,"2012-03-25","pmf","[1.7,1.8)",0.0815109188143838
"US National","2012-03-18",1,"2012-03-25","pmf","[1.8,1.9)",0.0840516294564838
"US National","2012-03-18",1,"2012-03-25","pmf","[1.9,2)",0.0829040248702296
"US National","2012-03-18",1,"2012-03-25","pmf","[2,2.1)",0.0782175702400913
"US National","2012-03-18",1,"2012-03-25","pmf","[2.1,2.2)",0.0705882950934769
"US National","2012-03-18",1,"2012-03-25","pmf","[2.2,2.3)",0.0609342703389752
