"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-12-13",1,"2015-12-20","pmf","[0,0.1)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[0.1,0.2)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[0.2,0.3)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[0.3,0.4)",1.00000000000001e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[0.4,0.5)",1.00000000000025e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[0.5,0.6)",1.00000000000509e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[0.6,0.7)",1.00000000009048e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[0.7,0.8)",1.00000000142403e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[0.8,0.9)",1.00000001984852e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[0.9,1)",1.00000024501496e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[1,1.1)",1.00000267862886e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[1.1,1.2)",1.00002593509695e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[1.2,1.3)",1.00022239171437e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[1.3,1.4)",1.00168890306611e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[1.4,1.5)",1.01135916060329e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[1.5,1.6)",1.06766173815253e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[1.6,1.7)",1.3569401934787e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[1.7,1.8)",2.66764326447356e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[1.8,1.9)",7.90027258298429e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[1.9,2)",0.00026286267903649
"US National","2015-12-13",1,"2015-12-20","pmf","[2,2.1)",0.00083065121552315
"US National","2015-12-13",1,"2015-12-20","pmf","[2.1,2.2)",0.00236878248175891
"US National","2015-12-13",1,"2015-12-20","pmf","[2.2,2.3)",0.00601444076373458
"US National","2015-12-13",1,"2015-12-20","pmf","[2.3,2.4)",0.013546694573068
"US National","2015-12-13",1,"2015-12-20","pmf","[2.4,2.5)",0.0270376377759151
"US National","2015-12-13",1,"2015-12-20","pmf","[2.5,2.6)",0.0478024114407049
"US National","2015-12-13",1,"2015-12-20","pmf","[2.6,2.7)",0.0748554136020231
"US National","2015-12-13",1,"2015-12-20","pmf","[2.7,2.8)",0.103817046721623
"US National","2015-12-13",1,"2015-12-20","pmf","[2.8,2.9)",0.127519890582039
"US National","2015-12-13",1,"2015-12-20","pmf","[2.9,3)",0.138722725439784
"US National","2015-12-13",1,"2015-12-20","pmf","[3,3.1)",0.133652358399456
"US National","2015-12-13",1,"2015-12-20","pmf","[3.1,3.2)",0.114042160223559
"US National","2015-12-13",1,"2015-12-20","pmf","[3.2,3.3)",0.0861819591047006
"US National","2015-12-13",1,"2015-12-20","pmf","[3.3,3.4)",0.0576813311904077
"US National","2015-12-13",1,"2015-12-20","pmf","[3.4,3.5)",0.0341929374149718
"US National","2015-12-13",1,"2015-12-20","pmf","[3.5,3.6)",0.0179537900043233
"US National","2015-12-13",1,"2015-12-20","pmf","[3.6,3.7)",0.00835208038961568
"US National","2015-12-13",1,"2015-12-20","pmf","[3.7,3.8)",0.0034447090758649
"US National","2015-12-13",1,"2015-12-20","pmf","[3.8,3.9)",0.00126245156301147
"US National","2015-12-13",1,"2015-12-20","pmf","[3.9,4)",0.00041447093118413
"US National","2015-12-13",1,"2015-12-20","pmf","[4,4.1)",0.00012568287812164
"US National","2015-12-13",1,"2015-12-20","pmf","[4.1,4.2)",3.93026062719017e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[4.2,4.3)",1.65735324125615e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[4.3,4.4)",1.1306010781203e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[4.4,4.5)",1.02298000452588e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[4.5,4.6)",1.00358103736145e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[4.6,4.7)",1.00049422304107e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[4.7,4.8)",1.0000604077305e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[4.8,4.9)",1.00000653909196e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[4.9,5)",1.00000062689927e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[5,5.1)",1.00000005322718e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[5.1,5.2)",1.00000000400244e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[5.2,5.3)",1.00000000026655e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[5.3,5.4)",1.00000000001572e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[5.4,5.5)",1.00000000000082e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[5.5,5.6)",1.00000000000004e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[5.6,5.7)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[5.7,5.8)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[5.8,5.9)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[5.9,6)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[6,6.1)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[6.1,6.2)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[6.2,6.3)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[6.3,6.4)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[6.4,6.5)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[6.5,6.6)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[6.6,6.7)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[6.7,6.8)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[6.8,6.9)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[6.9,7)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[7,7.1)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[7.1,7.2)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[7.2,7.3)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[7.3,7.4)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[7.4,7.5)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[7.5,7.6)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[7.6,7.7)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[7.7,7.8)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[7.8,7.9)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[7.9,8)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[8,8.1)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[8.1,8.2)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[8.2,8.3)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[8.3,8.4)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[8.4,8.5)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[8.5,8.6)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[8.6,8.7)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[8.7,8.8)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[8.8,8.9)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[8.9,9)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[9,9.1)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[9.1,9.2)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[9.2,9.3)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[9.3,9.4)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[9.4,9.5)",1e-05
"US National","2015-12-13",1,"2015-12-20","pmf","[9.5,9.6)",1e-05
