"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-05-06",1,"2018-05-13","pmf","[0,0.1)",0.00014535290681436
"US National","2018-05-06",1,"2018-05-13","pmf","[0.1,0.2)",0.00047835367771928
"US National","2018-05-06",1,"2018-05-13","pmf","[0.2,0.3)",0.00144411704941533
"US National","2018-05-06",1,"2018-05-13","pmf","[0.3,0.4)",0.00389597121468538
"US National","2018-05-06",1,"2018-05-13","pmf","[0.4,0.5)",0.00932791781949687
"US National","2018-05-06",1,"2018-05-13","pmf","[0.5,0.6)",0.0197816306386836
"US National","2018-05-06",1,"2018-05-13","pmf","[0.6,0.7)",0.0371353381229922
"US National","2018-05-06",1,"2018-05-13","pmf","[0.7,0.8)",0.0616982802414573
"US National","2018-05-06",1,"2018-05-13","pmf","[0.8,0.9)",0.090716670234351
"US National","2018-05-06",1,"2018-05-13","pmf","[0.9,1)",0.11803665596695
"US National","2018-05-06",1,"2018-05-13","pmf","[1,1.1)",0.135911827427485
"US National","2018-05-06",1,"2018-05-13","pmf","[1.1,1.2)",0.13848609465553
"US National","2018-05-06",1,"2018-05-13","pmf","[1.2,1.3)",0.124871524609579
"US National","2018-05-06",1,"2018-05-13","pmf","[1.3,1.4)",0.0996392305907693
"US National","2018-05-06",1,"2018-05-13","pmf","[1.4,1.5)",0.07035759190108
"US National","2018-05-06",1,"2018-05-13","pmf","[1.5,1.6)",0.0439657820043888
"US National","2018-05-06",1,"2018-05-13","pmf","[1.6,1.7)",0.024314523024574
"US National","2018-05-06",1,"2018-05-13","pmf","[1.7,1.8)",0.0119022083764046
"US National","2018-05-06",1,"2018-05-13","pmf","[1.8,1.9)",0.00515922933169552
"US National","2018-05-06",1,"2018-05-13","pmf","[1.9,2)",0.00198299631832925
"US National","2018-05-06",1,"2018-05-13","pmf","[2,2.1)",0.00067898230641073
"US National","2018-05-06",1,"2018-05-13","pmf","[2.1,2.2)",0.00021072769815588
"US National","2018-05-06",1,"2018-05-13","pmf","[2.2,2.3)",6.32971877014911e-05
"US National","2018-05-06",1,"2018-05-13","pmf","[2.3,2.4)",2.25229197891811e-05
"US National","2018-05-06",1,"2018-05-13","pmf","[2.4,2.5)",1.2603821570954e-05
"US National","2018-05-06",1,"2018-05-13","pmf","[2.5,2.6)",1.04790944704675e-05
"US National","2018-05-06",1,"2018-05-13","pmf","[2.6,2.7)",1.00780073298653e-05
"US National","2018-05-06",1,"2018-05-13","pmf","[2.7,2.8)",1.00112396809361e-05
"US National","2018-05-06",1,"2018-05-13","pmf","[2.8,2.9)",1.00014331012329e-05
"US National","2018-05-06",1,"2018-05-13","pmf","[2.9,3)",1.00001616977856e-05
"US National","2018-05-06",1,"2018-05-13","pmf","[3,3.1)",1.00000161449086e-05
"US National","2018-05-06",1,"2018-05-13","pmf","[3.1,3.2)",1.00000014264989e-05
