"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2015-01-11",1,"2015-01-18","pmf","[0,0.1)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[0.1,0.2)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[0.2,0.3)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[0.3,0.4)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[0.4,0.5)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[0.5,0.6)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[0.6,0.7)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[0.7,0.8)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[0.8,0.9)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[0.9,1)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[1,1.1)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[1.1,1.2)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[1.2,1.3)",1.00000000000001e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[1.3,1.4)",1.00000000000015e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[1.4,1.5)",1.00000000000313e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[1.5,1.6)",1.00000000005826e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[1.6,1.7)",1.00000000095687e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[1.7,1.8)",1.00000001389007e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[1.8,1.9)",1.00000017819579e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[1.9,2)",1.000002020369e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[2,2.1)",1.0000202443683e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[2.1,2.2)",1.00017927430376e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[2.2,2.3)",1.00140304674617e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[2.3,2.4)",1.00970435150692e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[2.4,2.5)",1.05932000496094e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[2.5,2.6)",1.32046169100371e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[2.6,2.7)",2.52999969077143e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[2.7,2.8)",7.45575213747112e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[2.8,2.9)",0.0002507368835161
"US National","2015-01-11",1,"2015-01-18","pmf","[2.9,3)",0.00080337534832544
"US National","2015-01-11",1,"2015-01-18","pmf","[3,3.1)",0.00232076111982329
"US National","2015-01-11",1,"2015-01-18","pmf","[3.1,3.2)",0.00595800990275858
"US National","2015-01-11",1,"2015-01-18","pmf","[3.2,3.3)",0.0135409595527386
"US National","2015-01-11",1,"2015-01-18","pmf","[3.3,3.4)",0.0272135630457606
"US National","2015-01-11",1,"2015-01-18","pmf","[3.4,3.5)",0.0483451718110567
"US National","2015-01-11",1,"2015-01-18","pmf","[3.5,3.6)",0.0759098686920984
"US National","2015-01-11",1,"2015-01-18","pmf","[3.6,3.7)",0.105341692863772
"US National","2015-01-11",1,"2015-01-18","pmf","[3.7,3.8)",0.12919657528575
"US National","2015-01-11",1,"2015-01-18","pmf","[3.8,3.9)",0.140038355405018
"US National","2015-01-11",1,"2015-01-18","pmf","[3.9,4)",0.134148940793775
"US National","2015-01-11",1,"2015-01-18","pmf","[4,4.1)",0.11357226314405
"US National","2015-01-11",1,"2015-01-18","pmf","[4.1,4.2)",0.0849776264805661
"US National","2015-01-11",1,"2015-01-18","pmf","[4.2,4.3)",0.0561940725412302
"US National","2015-01-11",1,"2015-01-18","pmf","[4.3,4.4)",0.0328432011436219
"US National","2015-01-11",1,"2015-01-18","pmf","[4.4,4.5)",0.0169671756985426
"US National","2015-01-11",1,"2015-01-18","pmf","[4.5,4.6)",0.0077498776315464
"US National","2015-01-11",1,"2015-01-18","pmf","[4.6,4.7)",0.00313215852750475
"US National","2015-01-11",1,"2015-01-18","pmf","[4.7,4.8)",0.00112305362480147
"US National","2015-01-11",1,"2015-01-18","pmf","[4.8,4.9)",0.00036068525653855
"US National","2015-01-11",1,"2015-01-18","pmf","[4.9,5)",0.00010764706829064
"US National","2015-01-11",1,"2015-01-18","pmf","[5,5.1)",3.40293039816177e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[5.1,5.2)",1.52259284076055e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[5.2,5.3)",1.10044446313426e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[5.3,5.4)",1.01706195646618e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[5.4,5.5)",1.00256136776052e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[5.5,5.6)",1.00033982500332e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[5.6,5.7)",1.00003984547445e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[5.7,5.8)",1.00000412898169e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[5.8,5.9)",1.00000037813527e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[5.9,6)",1.00000003060495e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[6,6.1)",1.00000000218916e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[6.1,6.2)",1.00000000013839e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[6.2,6.3)",1.00000000000773e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[6.3,6.4)",1.00000000000038e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[6.4,6.5)",1.00000000000002e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[6.5,6.6)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[6.6,6.7)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[6.7,6.8)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[6.8,6.9)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[6.9,7)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[7,7.1)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[7.1,7.2)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[7.2,7.3)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[7.3,7.4)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[7.4,7.5)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[7.5,7.6)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[7.6,7.7)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[7.7,7.8)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[7.8,7.9)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[7.9,8)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[8,8.1)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[8.1,8.2)",1e-05
"US National","2015-01-11",1,"2015-01-18","pmf","[8.2,8.3)",1e-05
