"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-05-05",1,"2019-05-12","pmf","[0,0.1)",1.05149877401125e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[0.1,0.2)",1.27403726958701e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[0.2,0.3)",2.29338727592523e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[0.3,0.4)",6.41444251960656e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[0.4,0.5)",0.00021104122504102
"US National","2019-05-05",1,"2019-05-12","pmf","[0.5,0.6)",0.00067209865760624
"US National","2019-05-05",1,"2019-05-12","pmf","[0.6,0.7)",0.00194404468392724
"US National","2019-05-05",1,"2019-05-12","pmf","[0.7,0.8)",0.00502090894540811
"US National","2019-05-05",1,"2019-05-12","pmf","[0.8,0.9)",0.011525232988642
"US National","2019-05-05",1,"2019-05-12","pmf","[0.9,1)",0.0234811926906225
"US National","2019-05-05",1,"2019-05-12","pmf","[1,1.1)",0.0424430060468613
"US National","2019-05-05",1,"2019-05-12","pmf","[1.1,1.2)",0.0680522475373249
"US National","2019-05-05",1,"2019-05-12","pmf","[1.2,1.3)",0.0967842274250612
"US National","2019-05-05",1,"2019-05-12","pmf","[1.3,1.4)",0.122090693090721
"US National","2019-05-05",1,"2019-05-12","pmf","[1.4,1.5)",0.136606782748347
"US National","2019-05-05",1,"2019-05-12","pmf","[1.5,1.6)",0.135572686201292
"US National","2019-05-05",1,"2019-05-12","pmf","[1.6,1.7)",0.119339019513434
"US National","2019-05-05",1,"2019-05-12","pmf","[1.7,1.8)",0.0931761586705809
"US National","2019-05-05",1,"2019-05-12","pmf","[1.8,1.9)",0.0645273495537698
"US National","2019-05-05",1,"2019-05-12","pmf","[1.9,2)",0.0396378998777291
"US National","2019-05-05",1,"2019-05-12","pmf","[2,2.1)",0.0215989642577841
"US National","2019-05-05",1,"2019-05-12","pmf","[2.1,2.2)",0.010442028589231
"US National","2019-05-05",1,"2019-05-12","pmf","[2.2,2.3)",0.00448107485423001
"US National","2019-05-05",1,"2019-05-12","pmf","[2.3,2.4)",0.00170965714419481
"US National","2019-05-05",1,"2019-05-12","pmf","[2.4,2.5)",0.0005830821985354
"US National","2019-05-05",1,"2019-05-12","pmf","[2.5,2.6)",0.00018138733413557
"US National","2019-05-05",1,"2019-05-12","pmf","[2.6,2.7)",5.54618117996293e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[2.7,2.8)",2.06959894768811e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[2.8,2.9)",1.22320370804289e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[2.9,3)",1.04131312569734e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[3,3.1)",1.00678236119699e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[3.1,3.2)",1.00098759750875e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[3.2,3.3)",1.0001275514112e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[3.3,3.4)",1.0000146115659e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[3.4,3.5)",1.00000148461712e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[3.5,3.6)",1.00000013379454e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[3.6,3.7)",1.0000000106947e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[3.7,3.8)",1.00000000075824e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[3.8,3.9)",1.00000000004768e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[3.9,4)",1.00000000000266e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[4,4.1)",1.00000000000013e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[4.1,4.2)",1.00000000000001e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[4.2,4.3)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[4.3,4.4)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[4.4,4.5)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[4.5,4.6)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[4.6,4.7)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[4.7,4.8)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[4.8,4.9)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[4.9,5)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[5,5.1)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[5.1,5.2)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[5.2,5.3)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[5.3,5.4)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[5.4,5.5)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[5.5,5.6)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[5.6,5.7)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[5.7,5.8)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[5.8,5.9)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[5.9,6)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[6,6.1)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[6.1,6.2)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[6.2,6.3)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[6.3,6.4)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[6.4,6.5)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[6.5,6.6)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[6.6,6.7)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[6.7,6.8)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[6.8,6.9)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[6.9,7)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[7,7.1)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[7.1,7.2)",1e-05
"US National","2019-05-05",1,"2019-05-12","pmf","[7.2,7.3)",1e-05
