"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2019-04-28",1,"2019-05-05","pmf","[0,0.1)",1.08459204187677e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[0.1,0.2)",1.43644760085977e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[0.2,0.3)",2.99616939712152e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[0.3,0.4)",9.09329472872074e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[0.4,0.5)",0.00030088143178582
"US National","2019-04-28",1,"2019-05-05","pmf","[0.5,0.6)",0.00093676435687035
"US National","2019-04-28",1,"2019-05-05","pmf","[0.6,0.7)",0.00262749177782916
"US National","2019-04-28",1,"2019-05-05","pmf","[0.7,0.8)",0.00656335975706805
"US National","2019-04-28",1,"2019-05-05","pmf","[0.8,0.9)",0.0145547202947615
"US National","2019-04-28",1,"2019-05-05","pmf","[0.9,1)",0.0286260323476169
"US National","2019-04-28",1,"2019-05-05","pmf","[1,1.1)",0.0499186867587304
"US National","2019-04-28",1,"2019-05-05","pmf","[1.1,1.2)",0.077172368011533
"US National","2019-04-28",1,"2019-05-05","pmf","[1.2,1.3)",0.10576420186581
"US National","2019-04-28",1,"2019-05-05","pmf","[1.3,1.4)",0.12849499057491
"US National","2019-04-28",1,"2019-05-05","pmf","[1.4,1.5)",0.138388889890958
"US National","2019-04-28",1,"2019-05-05","pmf","[1.5,1.6)",0.132124342505552
"US National","2019-04-28",1,"2019-05-05","pmf","[1.6,1.7)",0.111823121900779
"US National","2019-04-28",1,"2019-05-05","pmf","[1.7,1.8)",0.0838976946145863
"US National","2019-04-28",1,"2019-05-05","pmf","[1.8,1.9)",0.0558012928593003
"US National","2019-04-28",1,"2019-05-05","pmf","[1.9,2)",0.0329025294222114
"US National","2019-04-28",1,"2019-05-05","pmf","[2,2.1)",0.0172005906328394
"US National","2019-04-28",1,"2019-05-05","pmf","[2.1,2.2)",0.0079742888953483
"US National","2019-04-28",1,"2019-05-05","pmf","[2.2,2.3)",0.00328088964683168
"US National","2019-04-28",1,"2019-05-05","pmf","[2.3,2.4)",0.00120082367228107
"US National","2019-04-28",1,"2019-05-05","pmf","[2.4,2.5)",0.00039431886822919
"US National","2019-04-28",1,"2019-05-05","pmf","[2.5,2.6)",0.0001199508609608
"US National","2019-04-28",1,"2019-05-05","pmf","[2.6,2.7)",3.78848454808394e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[2.7,2.8)",1.62690326300397e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[2.8,2.9)",1.12493827303822e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[2.9,3)",1.02207258241654e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[3,3.1)",1.00345679381149e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[3.1,3.2)",1.00047990633706e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[3.2,3.3)",1.00005906118738e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[3.3,3.4)",1.0000064433325e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[3.4,3.5)",1.00000062313421e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[3.5,3.6)",1.00000005342141e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[3.6,3.7)",1.00000000405987e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[3.7,3.8)",1.00000000027351e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[3.8,3.9)",1.00000000001633e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[3.9,4)",1.00000000000086e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[4,4.1)",1.00000000000004e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[4.1,4.2)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[4.2,4.3)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[4.3,4.4)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[4.4,4.5)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[4.5,4.6)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[4.6,4.7)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[4.7,4.8)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[4.8,4.9)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[4.9,5)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[5,5.1)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[5.1,5.2)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[5.2,5.3)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[5.3,5.4)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[5.4,5.5)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[5.5,5.6)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[5.6,5.7)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[5.7,5.8)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[5.8,5.9)",1e-05
"US National","2019-04-28",1,"2019-05-05","pmf","[5.9,6)",1e-05
