"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2011-03-13",1,"2011-03-20","pmf","[0,0.1)",1.12037755635658e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.1,0.2)",1.30898468485986e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.2,0.3)",1.76068348293076e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.3,0.4)",2.79616661843106e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.4,0.5)",5.06784931650957e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.5,0.6)",9.83606079743466e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[0.6,0.7)",0.00019408912587668
"US National","2011-03-13",1,"2011-03-20","pmf","[0.7,0.8)",0.00037785204734972
"US National","2011-03-13",1,"2011-03-20","pmf","[0.8,0.9)",0.00071500763682262
"US National","2011-03-13",1,"2011-03-20","pmf","[0.9,1)",0.00130595543433352
"US National","2011-03-13",1,"2011-03-20","pmf","[1,1.1)",0.00229487220597558
"US National","2011-03-13",1,"2011-03-20","pmf","[1.1,1.2)",0.00387375308012807
"US National","2011-03-13",1,"2011-03-20","pmf","[1.2,1.3)",0.00627660636768177
"US National","2011-03-13",1,"2011-03-20","pmf","[1.3,1.4)",0.00975834899961324
"US National","2011-03-13",1,"2011-03-20","pmf","[1.4,1.5)",0.0145547186263283
"US National","2011-03-13",1,"2011-03-20","pmf","[1.5,1.6)",0.0208239823076792
"US National","2011-03-13",1,"2011-03-20","pmf","[1.6,1.7)",0.0285780528064145
"US National","2011-03-13",1,"2011-03-20","pmf","[1.7,1.8)",0.0376181266496198
"US National","2011-03-13",1,"2011-03-20","pmf","[1.8,1.9)",0.0474952100414195
"US National","2011-03-13",1,"2011-03-20","pmf","[1.9,2)",0.0575156647150747
"US National","2011-03-13",1,"2011-03-20","pmf","[2,2.1)",0.0668041602641028
"US National","2011-03-13",1,"2011-03-20","pmf","[2.1,2.2)",0.0744218261158656
"US National","2011-03-13",1,"2011-03-20","pmf","[2.2,2.3)",0.0795198680436299
"US National","2011-03-13",1,"2011-03-20","pmf","[2.3,2.4)",0.0814946312845567
"US National","2011-03-13",1,"2011-03-20","pmf","[2.4,2.5)",0.0801051056577545
"US National","2011-03-13",1,"2011-03-20","pmf","[2.5,2.6)",0.0755212838767739
"US National","2011-03-13",1,"2011-03-20","pmf","[2.6,2.7)",0.0682899716396497
"US National","2011-03-13",1,"2011-03-20","pmf","[2.7,2.8)",0.0592275467512475
"US National","2011-03-13",1,"2011-03-20","pmf","[2.8,2.9)",0.0492687166653047
"US National","2011-03-13",1,"2011-03-20","pmf","[2.9,3)",0.0393098937549572
"US National","2011-03-13",1,"2011-03-20","pmf","[3,3.1)",0.030082896627652
"US National","2011-03-13",1,"2011-03-20","pmf","[3.1,3.2)",0.0220816473453726
"US National","2011-03-13",1,"2011-03-20","pmf","[3.2,3.3)",0.0155470955800005
"US National","2011-03-13",1,"2011-03-20","pmf","[3.3,3.4)",0.0105001217376596
"US National","2011-03-13",1,"2011-03-20","pmf","[3.4,3.5)",0.00680308143434462
"US National","2011-03-13",1,"2011-03-20","pmf","[3.5,3.6)",0.00422918642779497
"US National","2011-03-13",1,"2011-03-20","pmf","[3.6,3.7)",0.00252342662817036
"US National","2011-03-13",1,"2011-03-20","pmf","[3.7,3.8)",0.00144608223610889
"US National","2011-03-13",1,"2011-03-20","pmf","[3.8,3.9)",0.00079698781886547
"US National","2011-03-13",1,"2011-03-20","pmf","[3.9,4)",0.00042364931776689
"US National","2011-03-13",1,"2011-03-20","pmf","[4,4.1)",0.00021853176366818
"US National","2011-03-13",1,"2011-03-20","pmf","[4.1,4.2)",0.00011082952519856
"US National","2011-03-13",1,"2011-03-20","pmf","[4.2,4.3)",5.67604659197963e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.3,4.4)",3.07991477194601e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.4,4.5)",1.88733548762618e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.5,4.6)",1.36308287371628e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.6,4.7)",1.14249488635876e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.7,4.8)",1.05363748380224e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.8,4.9)",1.01936480443184e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[4.9,5)",1.00670553503825e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5,5.1)",1.00222704687848e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.1,5.2)",1.00070941584354e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.2,5.3)",1.00021674446209e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.3,5.4)",1.00006351418625e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.4,5.5)",1.00001785126793e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.5,5.6)",1.0000048121926e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.6,5.7)",1.0000012442067e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.7,5.8)",1.0000003085444e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.8,5.9)",1.00000007338688e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[5.9,6)",1.00000001674151e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6,6.1)",1.00000000366308e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.1,6.2)",1.00000000076873e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.2,6.3)",1.00000000015473e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.3,6.4)",1.00000000002987e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.4,6.5)",1.00000000000553e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.5,6.6)",1.00000000000098e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.6,6.7)",1.00000000000017e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.7,6.8)",1.00000000000003e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.8,6.9)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[6.9,7)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7,7.1)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.1,7.2)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.2,7.3)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.3,7.4)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.4,7.5)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.5,7.6)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.6,7.7)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.7,7.8)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.8,7.9)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[7.9,8)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8,8.1)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.1,8.2)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.2,8.3)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.3,8.4)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.4,8.5)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.5,8.6)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.6,8.7)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.7,8.8)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.8,8.9)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[8.9,9)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9,9.1)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.1,9.2)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.2,9.3)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.3,9.4)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.4,9.5)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.5,9.6)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.6,9.7)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.7,9.8)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.8,9.9)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[9.9,10)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10,10.1)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.1,10.2)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.2,10.3)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.3,10.4)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.4,10.5)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.5,10.6)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.6,10.7)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.7,10.8)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.8,10.9)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[10.9,11)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[11,11.1)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[11.1,11.2)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[11.2,11.3)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[11.3,11.4)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[11.4,11.5)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[11.5,11.6)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[11.6,11.7)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[11.7,11.8)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[11.8,11.9)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[11.9,12)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[12,12.1)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[12.1,12.2)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[12.2,12.3)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[12.3,12.4)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[12.4,12.5)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[12.5,12.6)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[12.6,12.7)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[12.7,12.8)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[12.8,12.9)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[12.9,13)",1e-05
"US National","2011-03-13",1,"2011-03-20","pmf","[13,100)",1e-05
"US National","2011-03-13",2,"2011-03-27","pmf","[0,0.1)",0.00012321820586107
"US National","2011-03-13",2,"2011-03-27","pmf","[0.1,0.2)",0.00019299543130848
"US National","2011-03-13",2,"2011-03-27","pmf","[0.2,0.3)",0.00030010454374682
"US National","2011-03-13",2,"2011-03-27","pmf","[0.3,0.4)",0.00046108576245593
"US National","2011-03-13",2,"2011-03-27","pmf","[0.4,0.5)",0.00069794546730606
"US National","2011-03-13",2,"2011-03-27","pmf","[0.5,0.6)",0.00103905648139107
"US National","2011-03-13",2,"2011-03-27","pmf","[0.6,0.7)",0.00151978364392793
"US National","2011-03-13",2,"2011-03-27","pmf","[0.7,0.8)",0.00218260375104616
"US National","2011-03-13",2,"2011-03-27","pmf","[0.8,0.9)",0.00307645530391915
"US National","2011-03-13",2,"2011-03-27","pmf","[0.9,1)",0.00425505242242361
"US National","2011-03-13",2,"2011-03-27","pmf","[1,1.1)",0.00577394438333732
"US National","2011-03-13",2,"2011-03-27","pmf","[1.1,1.2)",0.00768620934950547
"US National","2011-03-13",2,"2011-03-27","pmf","[1.2,1.3)",0.0100368413749666
"US National","2011-03-13",2,"2011-03-27","pmf","[1.3,1.4)",0.0128561143437796
"US National","2011-03-13",2,"2011-03-27","pmf","[1.4,1.5)",0.0161524603117099
"US National","2011-03-13",2,"2011-03-27","pmf","[1.5,1.6)",0.0199056428513591
"US National","2011-03-13",2,"2011-03-27","pmf","[1.6,1.7)",0.0240611878437309
"US National","2011-03-13",2,"2011-03-27","pmf","[1.7,1.8)",0.0285271020140938
"US National","2011-03-13",2,"2011-03-27","pmf","[1.8,1.9)",0.0331738203000578
"US National","2011-03-13",2,"2011-03-27","pmf","[1.9,2)",0.037838055909555
"US National","2011-03-13",2,"2011-03-27","pmf","[2,2.1)",0.0423307929453217
"US National","2011-03-13",2,"2011-03-27","pmf","[2.1,2.2)",0.0464491086508093
"US National","2011-03-13",2,"2011-03-27","pmf","[2.2,2.3)",0.0499909215485063
"US National","2011-03-13",2,"2011-03-27","pmf","[2.3,2.4)",0.0527712344890225
"US National","2011-03-13",2,"2011-03-27","pmf","[2.4,2.5)",0.0546380807316324
"US National","2011-03-13",2,"2011-03-27","pmf","[2.5,2.6)",0.055486268528801
"US National","2011-03-13",2,"2011-03-27","pmf","[2.6,2.7)",0.055267196344574
"US National","2011-03-13",2,"2011-03-27","pmf","[2.7,2.8)",0.053993464756022
"US National","2011-03-13",2,"2011-03-27","pmf","[2.8,2.9)",0.0517376762413133
"US National","2011-03-13",2,"2011-03-27","pmf","[2.9,3)",0.0486255818846857
"US National","2011-03-13",2,"2011-03-27","pmf","[3,3.1)",0.0448244749347741
"US National","2011-03-13",2,"2011-03-27","pmf","[3.1,3.2)",0.0405283210802153
"US National","2011-03-13",2,"2011-03-27","pmf","[3.2,3.3)",0.0359414609598609
"US National","2011-03-13",2,"2011-03-27","pmf","[3.3,3.4)",0.0312627771388782
"US National","2011-03-13",2,"2011-03-27","pmf","[3.4,3.5)",0.0266719960213393
"US National","2011-03-13",2,"2011-03-27","pmf","[3.5,3.6)",0.0223193547037198
"US National","2011-03-13",2,"2011-03-27","pmf","[3.6,3.7)",0.0183192967158918
