"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-12-31",1,"2018-01-07","pmf","[0,0.1)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[0.1,0.2)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[0.2,0.3)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[0.3,0.4)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[0.4,0.5)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[0.5,0.6)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[0.6,0.7)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[0.7,0.8)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[0.8,0.9)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[0.9,1)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[1,1.1)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[1.1,1.2)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[1.2,1.3)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[1.3,1.4)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[1.4,1.5)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[1.5,1.6)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[1.6,1.7)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[1.7,1.8)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[1.8,1.9)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[1.9,2)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[2,2.1)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[2.1,2.2)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[2.2,2.3)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[2.3,2.4)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[2.4,2.5)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[2.5,2.6)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[2.6,2.7)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[2.7,2.8)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[2.8,2.9)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[2.9,3)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[3,3.1)",1e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[3.1,3.2)",1.00000000000006e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[3.2,3.3)",1.00000000000139e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[3.3,3.4)",1.00000000002827e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[3.4,3.5)",1.00000000050625e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[3.5,3.6)",1.00000000797353e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[3.6,3.7)",1.0000001104438e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[3.7,3.8)",1.00000134534415e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[3.8,3.9)",1.00001441209112e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[3.9,4)",1.00013577572722e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[4,4.1)",1.00112491267141e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[4.1,4.2)",1.00819628427995e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[4.2,4.3)",1.052519036519e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[4.3,4.4)",1.29594977917864e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[4.4,4.5)",2.46663087458772e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[4.5,4.6)",7.39182916690176e-05
"US National","2017-12-31",1,"2018-01-07","pmf","[4.6,4.7)",0.00025498022433396
"US National","2017-12-31",1,"2018-01-07","pmf","[4.7,4.8)",0.00083573069648157
"US National","2017-12-31",1,"2018-01-07","pmf","[4.8,4.9)",0.00245763899968621
"US National","2017-12-31",1,"2018-01-07","pmf","[4.9,5)",0.00639054582428388
"US National","2017-12-31",1,"2018-01-07","pmf","[5,5.1)",0.014637490765367
"US National","2017-12-31",1,"2018-01-07","pmf","[5.1,5.2)",0.0295005835332977
"US National","2017-12-31",1,"2018-01-07","pmf","[5.2,5.3)",0.05229756680416
"US National","2017-12-31",1,"2018-01-07","pmf","[5.3,5.4)",0.0815395474686675
"US National","2017-12-31",1,"2018-01-07","pmf","[5.4,5.5)",0.111807775953775
"US National","2017-12-31",1,"2018-01-07","pmf","[5.5,5.6)",0.134829536327013
"US National","2017-12-31",1,"2018-01-07","pmf","[5.6,5.7)",0.142989583379301
"US National","2017-12-31",1,"2018-01-07","pmf","[5.7,5.8)",0.133361147834454
