"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2017-11-12",1,"2017-11-19","pmf","[0,0.1)",1.00000000003805e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[0.1,0.2)",1.00000000064321e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[0.2,0.3)",1.0000000096012e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[0.3,0.4)",1.00000012654181e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[0.4,0.5)",1.00000147258263e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[0.5,0.6)",1.00001513082112e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[0.6,0.7)",1.00013727217594e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[0.7,0.8)",1.00109961266889e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[0.8,0.9)",1.00777739484353e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[0.9,1)",1.04856973756874e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[1,1.1)",1.26781479304302e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[1.1,1.2)",2.30388882527974e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[1.2,1.3)",6.60510510340205e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[1.3,1.4)",0.00022274734747041
"US National","2017-11-12",1,"2017-11-19","pmf","[1.4,1.5)",0.0007229872168973
"US National","2017-11-12",1,"2017-11-19","pmf","[1.5,1.6)",0.00211977688110009
"US National","2017-11-12",1,"2017-11-19","pmf","[1.6,1.7)",0.00552224498031158
"US National","2017-11-12",1,"2017-11-19","pmf","[1.7,1.8)",0.0127262099106487
"US National","2017-11-12",1,"2017-11-19","pmf","[1.8,1.9)",0.0259114491012958
"US National","2017-11-12",1,"2017-11-19","pmf","[1.9,2)",0.0465930190699113
"US National","2017-11-12",1,"2017-11-19","pmf","[2,2.1)",0.0739821766114677
"US National","2017-11-12",1,"2017-11-19","pmf","[2.1,2.2)",0.103726143490039
"US National","2017-11-12",1,"2017-11-19","pmf","[2.2,2.3)",0.128408963517508
"US National","2017-11-12",1,"2017-11-19","pmf","[2.3,2.4)",0.140360470257997
"US National","2017-11-12",1,"2017-11-19","pmf","[2.4,2.5)",0.135467614259645
"US National","2017-11-12",1,"2017-11-19","pmf","[2.5,2.6)",0.115443049417662
"US National","2017-11-12",1,"2017-11-19","pmf","[2.6,2.7)",0.086864857288617
"US National","2017-11-12",1,"2017-11-19","pmf","[2.7,2.8)",0.0577125823531284
"US National","2017-11-12",1,"2017-11-19","pmf","[2.8,2.9)",0.033858044557335
"US National","2017-11-12",1,"2017-11-19","pmf","[2.9,3)",0.0175410978849361
"US National","2017-11-12",1,"2017-11-19","pmf","[3,3.1)",0.00802718381995032
"US National","2017-11-12",1,"2017-11-19","pmf","[3.1,3.2)",0.00324721663991769
"US National","2017-11-12",1,"2017-11-19","pmf","[3.2,3.3)",0.00116414103622996
"US National","2017-11-12",1,"2017-11-19","pmf","[3.3,3.4)",0.00037331489050202
"US National","2017-11-12",1,"2017-11-19","pmf","[3.4,3.5)",0.0001109821722875
"US National","2017-11-12",1,"2017-11-19","pmf","[3.5,3.6)",3.47824030512095e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[3.6,3.7)",1.537006223697e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[3.7,3.8)",1.10274304156295e-05
"US National","2017-11-12",1,"2017-11-19","pmf","[3.8,3.9)",1.01735652241661e-05
