"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-01-08",1,"2012-01-15","pmf","[0,0.1)",0.00539415342345883
"US National","2012-01-08",1,"2012-01-15","pmf","[0.1,0.2)",0.00831667454187169
"US National","2012-01-08",1,"2012-01-15","pmf","[0.2,0.3)",0.012344952630287
"US National","2012-01-08",1,"2012-01-15","pmf","[0.3,0.4)",0.0176398371154237
"US National","2012-01-08",1,"2012-01-15","pmf","[0.4,0.5)",0.0242626744068971
"US National","2012-01-08",1,"2012-01-15","pmf","[0.5,0.6)",0.0321223061601744
"US National","2012-01-08",1,"2012-01-15","pmf","[0.6,0.7)",0.0409345467220038
"US National","2012-01-08",1,"2012-01-15","pmf","[0.7,0.8)",0.0502091984687648
"US National","2012-01-08",1,"2012-01-15","pmf","[0.8,0.9)",0.0592766269015585
"US National","2012-01-08",1,"2012-01-15","pmf","[0.9,1)",0.0673579159173251
"US National","2012-01-08",1,"2012-01-15","pmf","[1,1.1)",0.0736711736606901
"US National","2012-01-08",1,"2012-01-15","pmf","[1.1,1.2)",0.0775549696518271
"US National","2012-01-08",1,"2012-01-15","pmf","[1.2,1.3)",0.0785822426509327
"US National","2012-01-08",1,"2012-01-15","pmf","[1.3,1.4)",0.0766375942263186
"US National","2012-01-08",1,"2012-01-15","pmf","[1.4,1.5)",0.071938624483936
"US National","2012-01-08",1,"2012-01-15","pmf","[1.5,1.6)",0.0649958557792325
"US National","2012-01-08",1,"2012-01-15","pmf","[1.6,1.7)",0.0565214502060366
"US National","2012-01-08",1,"2012-01-15","pmf","[1.7,1.8)",0.0473092860193645
"US National","2012-01-08",1,"2012-01-15","pmf","[1.8,1.9)",0.0381142344503598
"US National","2012-01-08",1,"2012-01-15","pmf","[1.9,2)",0.0295555731350576
"US National","2012-01-08",1,"2012-01-15","pmf","[2,2.1)",0.0220601790374581
"US National","2012-01-08",1,"2012-01-15","pmf","[2.1,2.2)",0.015849167225051
"US National","2012-01-08",1,"2012-01-15","pmf","[2.2,2.3)",0.0109609826437577
"US National","2012-01-08",1,"2012-01-15","pmf","[2.3,2.4)",0.00729742939531042
"US National","2012-01-08",1,"2012-01-15","pmf","[2.4,2.5)",0.00467762709640931
