"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2012-10-14",1,"2012-10-21","pmf","[0,0.1)",0.00501930476077111
"US National","2012-10-14",1,"2012-10-21","pmf","[0.1,0.2)",0.00810291763808396
"US National","2012-10-14",1,"2012-10-21","pmf","[0.2,0.3)",0.0125151117082471
"US National","2012-10-14",1,"2012-10-21","pmf","[0.3,0.4)",0.0184909724522382
"US National","2012-10-14",1,"2012-10-21","pmf","[0.4,0.5)",0.0261326272060331
"US National","2012-10-14",1,"2012-10-21","pmf","[0.5,0.6)",0.035325363002534
"US National","2012-10-14",1,"2012-10-21","pmf","[0.6,0.7)",0.0456730888420182
"US National","2012-10-14",1,"2012-10-21","pmf","[0.7,0.8)",0.0564805068277791
"US National","2012-10-14",1,"2012-10-21","pmf","[0.8,0.9)",0.0668032959543187
"US National","2012-10-14",1,"2012-10-21","pmf","[0.9,1)",0.0755712010444652
"US National","2012-10-14",1,"2012-10-21","pmf","[1,1.1)",0.0817659970450993
"US National","2012-10-14",1,"2012-10-21","pmf","[1.1,1.2)",0.0846148335046321
"US National","2012-10-14",1,"2012-10-21","pmf","[1.2,1.3)",0.083748566103928
"US National","2012-10-14",1,"2012-10-21","pmf","[1.3,1.4)",0.0792803277450163
"US National","2012-10-14",1,"2012-10-21","pmf","[1.4,1.5)",0.0717812609774812
"US National","2012-10-14",1,"2012-10-21","pmf","[1.5,1.6)",0.0621605946615573
"US National","2012-10-14",1,"2012-10-21","pmf","[1.6,1.7)",0.0514848143677017
"US National","2012-10-14",1,"2012-10-21","pmf","[1.7,1.8)",0.0407854796875714
"US National","2012-10-14",1,"2012-10-21","pmf","[1.8,1.9)",0.0309028629342399
"US National","2012-10-14",1,"2012-10-21","pmf","[1.9,2)",0.0223957693753576
"US National","2012-10-14",1,"2012-10-21","pmf","[2,2.1)",0.0155246035319744
"US National","2012-10-14",1,"2012-10-21","pmf","[2.1,2.2)",0.0102940487697892
"US National","2012-10-14",1,"2012-10-21","pmf","[2.2,2.3)",0.00652992142926133
"US National","2012-10-14",1,"2012-10-21","pmf","[2.3,2.4)",0.00396344212727005
"US National","2012-10-14",1,"2012-10-21","pmf","[2.4,2.5)",0.00230278429525853
"US National","2012-10-14",1,"2012-10-21","pmf","[2.5,2.6)",0.00128176187012008
"US National","2012-10-14",1,"2012-10-21","pmf","[2.6,2.7)",0.00068468831772818
"US National","2012-10-14",1,"2012-10-21","pmf","[2.7,2.8)",0.00035233820556138
"US National","2012-10-14",1,"2012-10-21","pmf","[2.8,2.9)",0.00017613546003516
"US National","2012-10-14",1,"2012-10-21","pmf","[2.9,3)",8.71123779442724e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[3,3.1)",4.4232659652995e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[3.1,3.2)",2.45348976413555e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[3.2,3.3)",1.59025286274317e-05
"US National","2012-10-14",1,"2012-10-21","pmf","[3.3,3.4)",1.22925510513326e-05
