"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-11-11",1,"2018-11-18","pmf","[0,0.1)",1.00000000337495e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[0.1,0.2)",1.00000004922229e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[0.2,0.3)",1.00000063066605e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[0.3,0.4)",1.00000709872137e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[0.4,0.5)",1.00007019462866e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[0.5,0.6)",1.00060977652935e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[0.6,0.7)",1.00465350944712e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[0.7,0.8)",1.03119848953514e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[0.8,0.9)",1.18375095684749e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[0.9,1)",1.95075522938304e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[1,1.1)",5.3216631097619e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[1.1,1.2)",0.00018257431875011
"US National","2018-11-11",1,"2018-11-18","pmf","[1.2,1.3)",0.00061540290273685
"US National","2018-11-11",1,"2018-11-18","pmf","[1.3,1.4)",0.00187576053619823
"US National","2018-11-11",1,"2018-11-18","pmf","[1.4,1.5)",0.00506138394151874
"US National","2018-11-11",1,"2018-11-18","pmf","[1.5,1.6)",0.0120245615964808
"US National","2018-11-11",1,"2018-11-18","pmf","[1.6,1.7)",0.0251143250738186
"US National","2018-11-11",1,"2018-11-18","pmf","[1.7,1.8)",0.046092098099498
"US National","2018-11-11",1,"2018-11-18","pmf","[1.8,1.9)",0.0743220104422833
"US National","2018-11-11",1,"2018-11-18","pmf","[1.9,2)",0.105285872700179
"US National","2018-11-11",1,"2018-11-18","pmf","[2,2.1)",0.131031257156645
"US National","2018-11-11",1,"2018-11-18","pmf","[2.1,2.2)",0.143261027827712
"US National","2018-11-11",1,"2018-11-18","pmf","[2.2,2.3)",0.137603146989352
"US National","2018-11-11",1,"2018-11-18","pmf","[2.3,2.4)",0.116111794805766
"US National","2018-11-11",1,"2018-11-18","pmf","[2.4,2.5)",0.0860745169928386
"US National","2018-11-11",1,"2018-11-18","pmf","[2.5,2.6)",0.0560570050753175
"US National","2018-11-11",1,"2018-11-18","pmf","[2.6,2.7)",0.0320744472798773
"US National","2018-11-11",1,"2018-11-18","pmf","[2.7,2.8)",0.0161252919613803
"US National","2018-11-11",1,"2018-11-18","pmf","[2.8,2.9)",0.00712534021887188
"US National","2018-11-11",1,"2018-11-18","pmf","[2.9,3)",0.0027699183615184
"US National","2018-11-11",1,"2018-11-18","pmf","[3,3.1)",0.00095045901439622
"US National","2018-11-11",1,"2018-11-18","pmf","[3.1,3.2)",0.00029153123398454
"US National","2018-11-11",1,"2018-11-18","pmf","[3.2,3.3)",8.40382878082503e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[3.3,3.4)",2.71052419789051e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[3.4,3.5)",1.34717236694834e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[3.5,3.6)",1.06190192447217e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[3.6,3.7)",1.00969630402611e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[3.7,3.8)",1.00133429349915e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[3.8,3.9)",1.00016130193917e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[3.9,4)",1.00001713053314e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[4,4.1)",1.00000159825195e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[4.1,4.2)",1.0000001309974e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[4.2,4.3)",1.00000000943242e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[4.3,4.4)",1.00000000059666e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[4.4,4.5)",1.00000000003316e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[4.5,4.6)",1.00000000000162e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[4.6,4.7)",1.00000000000007e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[4.7,4.8)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[4.8,4.9)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[4.9,5)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[5,5.1)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[5.1,5.2)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[5.2,5.3)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[5.3,5.4)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[5.4,5.5)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[5.5,5.6)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[5.6,5.7)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[5.7,5.8)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[5.8,5.9)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[5.9,6)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[6,6.1)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[6.1,6.2)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[6.2,6.3)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[6.3,6.4)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[6.4,6.5)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[6.5,6.6)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[6.6,6.7)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[6.7,6.8)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[6.8,6.9)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[6.9,7)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[7,7.1)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[7.1,7.2)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[7.2,7.3)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[7.3,7.4)",1e-05
"US National","2018-11-11",1,"2018-11-18","pmf","[7.4,7.5)",1e-05
