"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2018-05-13",1,"2018-05-20","pmf","[0,0.1)",4.44497666184668e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[0.1,0.2)",0.00014950934003093
"US National","2018-05-13",1,"2018-05-20","pmf","[0.2,0.3)",0.00050686990840989
"US National","2018-05-13",1,"2018-05-20","pmf","[0.3,0.4)",0.00156634013932655
"US National","2018-05-13",1,"2018-05-20","pmf","[0.4,0.5)",0.00429734816063906
"US National","2018-05-13",1,"2018-05-20","pmf","[0.5,0.6)",0.0103971259534774
"US National","2018-05-13",1,"2018-05-20","pmf","[0.6,0.7)",0.0221421932969279
"US National","2018-05-13",1,"2018-05-20","pmf","[0.7,0.8)",0.041483999929261
"US National","2018-05-13",1,"2018-05-20","pmf","[0.8,0.9)",0.0683617757645958
"US National","2018-05-13",1,"2018-05-20","pmf","[0.9,1)",0.0990808964100201
"US National","2018-05-13",1,"2018-05-20","pmf","[1,1.1)",0.126298787774187
"US National","2018-05-13",1,"2018-05-20","pmf","[1.1,1.2)",0.141591303952661
"US National","2018-05-13",1,"2018-05-20","pmf","[1.2,1.3)",0.139604861586096
"US National","2018-05-13",1,"2018-05-20","pmf","[1.3,1.4)",0.121057372896861
"US National","2018-05-13",1,"2018-05-20","pmf","[1.4,1.5)",0.0923231808066768
"US National","2018-05-13",1,"2018-05-20","pmf","[1.5,1.6)",0.0619247999627358
"US National","2018-05-13",1,"2018-05-20","pmf","[1.6,1.7)",0.0365314190636891
"US National","2018-05-13",1,"2018-05-20","pmf","[1.7,1.8)",0.0189562483224941
"US National","2018-05-13",1,"2018-05-20","pmf","[1.8,1.9)",0.00865412856695659
"US National","2018-05-13",1,"2018-05-20","pmf","[1.9,2)",0.00347849938216526
"US National","2018-05-13",1,"2018-05-20","pmf","[2,2.1)",0.00123400850809287
"US National","2018-05-13",1,"2018-05-20","pmf","[2.1,2.2)",0.00038988282856263
"US National","2018-05-13",1,"2018-05-20","pmf","[2.2,2.3)",0.00011369010178914
"US National","2018-05-13",1,"2018-05-20","pmf","[2.3,2.4)",3.48912868608245e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[2.4,2.5)",1.5255085789289e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[2.5,2.6)",1.09757412872353e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[2.6,2.7)",1.01593352862851e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[2.7,2.8)",1.00228829314379e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[2.8,2.9)",1.00028902390535e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[2.9,3)",1.00003210541455e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[3,3.1)",1.00000313649941e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[3.1,3.2)",1.00000026948497e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[3.2,3.3)",1.00000002036321e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[3.3,3.4)",1.00000000135326e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[3.4,3.5)",1.00000000007909e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[3.5,3.6)",1.00000000000407e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[3.6,3.7)",1.00000000000018e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[3.7,3.8)",1.00000000000001e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[3.8,3.9)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[3.9,4)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[4,4.1)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[4.1,4.2)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[4.2,4.3)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[4.3,4.4)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[4.4,4.5)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[4.5,4.6)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[4.6,4.7)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[4.7,4.8)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[4.8,4.9)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[4.9,5)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[5,5.1)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[5.1,5.2)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[5.2,5.3)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[5.3,5.4)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[5.4,5.5)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[5.5,5.6)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[5.6,5.7)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[5.7,5.8)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[5.8,5.9)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[5.9,6)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[6,6.1)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[6.1,6.2)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[6.2,6.3)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[6.3,6.4)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[6.4,6.5)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[6.5,6.6)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[6.6,6.7)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[6.7,6.8)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[6.8,6.9)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[6.9,7)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[7,7.1)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[7.1,7.2)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[7.2,7.3)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[7.3,7.4)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[7.4,7.5)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[7.5,7.6)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[7.6,7.7)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[7.7,7.8)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[7.8,7.9)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[7.9,8)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[8,8.1)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[8.1,8.2)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[8.2,8.3)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[8.3,8.4)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[8.4,8.5)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[8.5,8.6)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[8.6,8.7)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[8.7,8.8)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[8.8,8.9)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[8.9,9)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[9,9.1)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[9.1,9.2)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[9.2,9.3)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[9.3,9.4)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[9.4,9.5)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[9.5,9.6)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[9.6,9.7)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[9.7,9.8)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[9.8,9.9)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[9.9,10)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[10,10.1)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[10.1,10.2)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[10.2,10.3)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[10.3,10.4)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[10.4,10.5)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[10.5,10.6)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[10.6,10.7)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[10.7,10.8)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[10.8,10.9)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[10.9,11)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[11,11.1)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[11.1,11.2)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[11.2,11.3)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[11.3,11.4)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[11.4,11.5)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[11.5,11.6)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[11.6,11.7)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[11.7,11.8)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[11.8,11.9)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[11.9,12)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[12,12.1)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[12.1,12.2)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[12.2,12.3)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[12.3,12.4)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[12.4,12.5)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[12.5,12.6)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[12.6,12.7)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[12.7,12.8)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[12.8,12.9)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[12.9,13)",1e-05
"US National","2018-05-13",1,"2018-05-20","pmf","[13,100)",1e-05
"US National","2018-05-13",2,"2018-05-27","pmf","[0,0.1)",0.00226304560901353
"US National","2018-05-13",2,"2018-05-27","pmf","[0.1,0.2)",0.00410125134834349
"US National","2018-05-13",2,"2018-05-27","pmf","[0.2,0.3)",0.0070602777850111
"US National","2018-05-13",2,"2018-05-27","pmf","[0.3,0.4)",0.0115397578261283
"US National","2018-05-13",2,"2018-05-27","pmf","[0.4,0.5)",0.017903612626114
"US National","2018-05-13",2,"2018-05-27","pmf","[0.5,0.6)",0.0263635888595745
"US National","2018-05-13",2,"2018-05-27","pmf","[0.6,0.7)",0.0368437037316189
"US National","2018-05-13",2,"2018-05-27","pmf","[0.7,0.8)",0.0488656621944662
"US National","2018-05-13",2,"2018-05-27","pmf","[0.8,0.9)",0.0615062037444273
"US National","2018-05-13",2,"2018-05-27","pmf","[0.9,1)",0.0734690992883815
"US National","2018-05-13",2,"2018-05-27","pmf","[1,1.1)",0.0832834926674569
"US National","2018-05-13",2,"2018-05-27","pmf","[1.1,1.2)",0.0895942889215415
"US National","2018-05-13",2,"2018-05-27","pmf","[1.2,1.3)",0.0914678126974287
"US National","2018-05-13",2,"2018-05-27","pmf","[1.3,1.4)",0.0886181480331878
"US National","2018-05-13",2,"2018-05-27","pmf","[1.4,1.5)",0.0814786271374511
"US National","2018-05-13",2,"2018-05-27","pmf","[1.5,1.6)",0.0710938636905701
"US National","2018-05-13",2,"2018-05-27","pmf","[1.6,1.7)",0.0588693608978237
"US National","2018-05-13",2,"2018-05-27","pmf","[1.7,1.8)",0.0462613004335628
"US National","2018-05-13",2,"2018-05-27","pmf","[1.8,1.9)",0.0345002421448941
"US National","2018-05-13",2,"2018-05-27","pmf","[1.9,2)",0.0244180131106453
"US National","2018-05-13",2,"2018-05-27","pmf","[2,2.1)",0.0164020209954256
