"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National","2016-05-08",1,"2016-05-15","pmf","[0,0.1)",1.58956262453684e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[0.1,0.2)",3.48323127992823e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[0.2,0.3)",0.0001035798768572
"US National","2016-05-08",1,"2016-05-15","pmf","[0.3,0.4)",0.00032551923555939
"US National","2016-05-08",1,"2016-05-15","pmf","[0.4,0.5)",0.00096180347323637
"US National","2016-05-08",1,"2016-05-15","pmf","[0.5,0.6)",0.00257889765304158
"US National","2016-05-08",1,"2016-05-15","pmf","[0.6,0.7)",0.00621332294598338
"US National","2016-05-08",1,"2016-05-15","pmf","[0.7,0.8)",0.0134123221537663
"US National","2016-05-08",1,"2016-05-15","pmf","[0.8,0.9)",0.0259168008831097
"US National","2016-05-08",1,"2016-05-15","pmf","[0.9,1)",0.0448149084167818
"US National","2016-05-08",1,"2016-05-15","pmf","[1,1.1)",0.069339085760955
"US National","2016-05-08",1,"2016-05-15","pmf","[1.1,1.2)",0.0959905921566228
"US National","2016-05-08",1,"2016-05-15","pmf","[1.2,1.3)",0.118895653476148
"US National","2016-05-08",1,"2016-05-15","pmf","[1.3,1.4)",0.131760886506639
"US National","2016-05-08",1,"2016-05-15","pmf","[1.4,1.5)",0.130643846693398
"US National","2016-05-08",1,"2016-05-15","pmf","[1.5,1.6)",0.115897330072329
"US National","2016-05-08",1,"2016-05-15","pmf","[1.6,1.7)",0.0919901834923863
"US National","2016-05-08",1,"2016-05-15","pmf","[1.7,1.8)",0.0653276661211938
"US National","2016-05-08",1,"2016-05-15","pmf","[1.8,1.9)",0.0415097153488981
"US National","2016-05-08",1,"2016-05-15","pmf","[1.9,2)",0.023600527370858
"US National","2016-05-08",1,"2016-05-15","pmf","[2,2.1)",0.0120079833282011
"US National","2016-05-08",1,"2016-05-15","pmf","[2.1,2.2)",0.00546955104726257
"US National","2016-05-08",1,"2016-05-15","pmf","[2.2,2.3)",0.00223271448874242
"US National","2016-05-08",1,"2016-05-15","pmf","[2.3,2.4)",0.00081963356119865
"US National","2016-05-08",1,"2016-05-15","pmf","[2.4,2.5)",0.00027385868690172
"US National","2016-05-08",1,"2016-05-15","pmf","[2.5,2.6)",8.69364890730871e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[2.6,2.7)",3.00711105618409e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[2.7,2.8)",1.46847726028197e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[2.8,2.9)",1.09783262348127e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[2.9,3)",1.01827919040681e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[3,3.1)",1.00305568291705e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[3.1,3.2)",1.0004570226122e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[3.2,3.3)",1.0000611568577e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[3.3,3.4)",1.00000732201661e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[3.4,3.5)",1.00000078432188e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[3.5,3.6)",1.00000007516852e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[3.6,3.7)",1.00000000644549e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[3.7,3.8)",1.00000000049449e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[3.8,3.9)",1.00000000003394e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[3.9,4)",1.00000000000208e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[4,4.1)",1.00000000000011e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[4.1,4.2)",1.00000000000001e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[4.2,4.3)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[4.3,4.4)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[4.4,4.5)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[4.5,4.6)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[4.6,4.7)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[4.7,4.8)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[4.8,4.9)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[4.9,5)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[5,5.1)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[5.1,5.2)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[5.2,5.3)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[5.3,5.4)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[5.4,5.5)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[5.5,5.6)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[5.6,5.7)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[5.7,5.8)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[5.8,5.9)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[5.9,6)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[6,6.1)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[6.1,6.2)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[6.2,6.3)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[6.3,6.4)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[6.4,6.5)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[6.5,6.6)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[6.6,6.7)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[6.7,6.8)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[6.8,6.9)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[6.9,7)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[7,7.1)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[7.1,7.2)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[7.2,7.3)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[7.3,7.4)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[7.4,7.5)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[7.5,7.6)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[7.6,7.7)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[7.7,7.8)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[7.8,7.9)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[7.9,8)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[8,8.1)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[8.1,8.2)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[8.2,8.3)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[8.3,8.4)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[8.4,8.5)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[8.5,8.6)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[8.6,8.7)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[8.7,8.8)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[8.8,8.9)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[8.9,9)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[9,9.1)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[9.1,9.2)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[9.2,9.3)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[9.3,9.4)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[9.4,9.5)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[9.5,9.6)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[9.6,9.7)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[9.7,9.8)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[9.8,9.9)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[9.9,10)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[10,10.1)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[10.1,10.2)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[10.2,10.3)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[10.3,10.4)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[10.4,10.5)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[10.5,10.6)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[10.6,10.7)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[10.7,10.8)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[10.8,10.9)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[10.9,11)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[11,11.1)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[11.1,11.2)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[11.2,11.3)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[11.3,11.4)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[11.4,11.5)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[11.5,11.6)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[11.6,11.7)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[11.7,11.8)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[11.8,11.9)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[11.9,12)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[12,12.1)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[12.1,12.2)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[12.2,12.3)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[12.3,12.4)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[12.4,12.5)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[12.5,12.6)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[12.6,12.7)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[12.7,12.8)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[12.8,12.9)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[12.9,13)",1e-05
"US National","2016-05-08",1,"2016-05-15","pmf","[13,100)",1e-05
"US National","2016-05-08",2,"2016-05-22","pmf","[0,0.1)",7.64169667726565e-05
"US National","2016-05-08",2,"2016-05-22","pmf","[0.1,0.2)",0.00017111764728663
"US National","2016-05-08",2,"2016-05-22","pmf","[0.2,0.3)",0.00037898876970628
"US National","2016-05-08",2,"2016-05-22","pmf","[0.3,0.4)",0.00080779102936689
"US National","2016-05-08",2,"2016-05-22","pmf","[0.4,0.5)",0.00163843756443957
"US National","2016-05-08",2,"2016-05-22","pmf","[0.5,0.6)",0.00314804407139689
"US National","2016-05-08",2,"2016-05-22","pmf","[0.6,0.7)",0.00571890647624611
"US National","2016-05-08",2,"2016-05-22","pmf","[0.7,0.8)",0.00981511702587088
"US National","2016-05-08",2,"2016-05-22","pmf","[0.8,0.9)",0.0159085895577226
"US National","2016-05-08",2,"2016-05-22","pmf","[0.9,1)",0.0243471868835385
"US National","2016-05-08",2,"2016-05-22","pmf","[1,1.1)",0.0351812755962459
"US National","2016-05-08",2,"2016-05-22","pmf","[1.1,1.2)",0.0479956989983681
"US National","2016-05-08",2,"2016-05-22","pmf","[1.2,1.3)",0.061817545109127
"US National","2016-05-08",2,"2016-05-22","pmf","[1.3,1.4)",0.0751683308837792
"US National","2016-05-08",2,"2016-05-22","pmf","[1.4,1.5)",0.0862917057179746
"US National","2016-05-08",2,"2016-05-22","pmf","[1.5,1.6)",0.0935217707222746
"US National","2016-05-08",2,"2016-05-22","pmf","[1.6,1.7)",0.0956896994952264
"US National","2016-05-08",2,"2016-05-22","pmf","[1.7,1.8)",0.0924328353514967
"US National","2016-05-08",2,"2016-05-22","pmf","[1.8,1.9)",0.0842939218893013
"US National","2016-05-08",2,"2016-05-22","pmf","[1.9,2)",0.072573153344569
"US National","2016-05-08",2,"2016-05-22","pmf","[2,2.1)",0.0589884727200612
"US National","2016-05-08",2,"2016-05-22","pmf","[2.1,2.2)",0.0452660723400832
"US National","2016-05-08",2,"2016-05-22","pmf","[2.2,2.3)",0.032794318557085
"US National","2016-05-08",2,"2016-05-22","pmf","[2.3,2.4)",0.0224313328168117
"US National","2016-05-08",2,"2016-05-22","pmf","[2.4,2.5)",0.014486469269778
"US National","2016-05-08",2,"2016-05-22","pmf","[2.5,2.6)",0.00883408826242277
"US National","2016-05-08",2,"2016-05-22","pmf","[2.6,2.7)",0.00508788659327153
"US National","2016-05-08",2,"2016-05-22","pmf","[2.7,2.8)",0.0027686850062532
"US National","2016-05-08",2,"2016-05-22","pmf","[2.8,2.9)",0.00142490471802783
"US National","2016-05-08",2,"2016-05-22","pmf","[2.9,3)",0.00069510673713043
"US National","2016-05-08",2,"2016-05-22","pmf","[3,3.1)",0.00032318088351987
"US National","2016-05-08",2,"2016-05-22","pmf","[3.1,3.2)",0.00014515689775409
"US National","2016-05-08",2,"2016-05-22","pmf","[3.2,3.3)",6.50664586900271e-05
"US National","2016-05-08",2,"2016-05-22","pmf","[3.3,3.4)",3.11807846338725e-05
"US National","2016-05-08",2,"2016-05-22","pmf","[3.4,3.5)",1.76913558302418e-05
"US National","2016-05-08",2,"2016-05-22","pmf","[3.5,3.6)",1.26367546866216e-05
"US National","2016-05-08",2,"2016-05-22","pmf","[3.6,3.7)",1.08533801024274e-05
"US National","2016-05-08",2,"2016-05-22","pmf","[3.7,3.8)",1.02607481655451e-05
"US National","2016-05-08",2,"2016-05-22","pmf","[3.8,3.9)",1.0075215262244e-05
"US National","2016-05-08",2,"2016-05-22","pmf","[3.9,4)",1.00204831454822e-05
"US National","2016-05-08",2,"2016-05-22","pmf","[4,4.1)",1.00052661507646e-05
