"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-11-27,1,2011-12-04,"pmf","[0.0,0.1)",5.02803972861667e-05
"US National",2011-11-27,1,2011-12-04,"pmf","[0.1,0.2)",5.02803972861667e-05
"US National",2011-11-27,1,2011-12-04,"pmf","[0.2,0.3)",5.02803972861667e-05
"US National",2011-11-27,1,2011-12-04,"pmf","[0.3,0.4)",5.02803972861667e-05
"US National",2011-11-27,1,2011-12-04,"pmf","[0.4,0.5)",5.02803972861667e-05
"US National",2011-11-27,1,2011-12-04,"pmf","[0.5,0.6)",5.02803972861667e-05
"US National",2011-11-27,1,2011-12-04,"pmf","[0.6,0.7)",5.02803972861667e-05
"US National",2011-11-27,1,2011-12-04,"pmf","[0.7,0.8)",5.02803972861667e-05
"US National",2011-11-27,1,2011-12-04,"pmf","[0.8,0.9)",0.00369158194594016
"US National",2011-11-27,1,2011-12-04,"pmf","[0.9,1.0)",0.0172637059000141
"US National",2011-11-27,1,2011-12-04,"pmf","[1.0,1.1)",0.0374563781243681
"US National",2011-11-27,1,2011-12-04,"pmf","[1.1,1.2)",0.075855558091992
"US National",2011-11-27,1,2011-12-04,"pmf","[1.2,1.3)",0.108296244616364
"US National",2011-11-27,1,2011-12-04,"pmf","[1.3,1.4)",0.125840697532606
"US National",2011-11-27,1,2011-12-04,"pmf","[1.4,1.5)",0.122199395983952
"US National",2011-11-27,1,2011-12-04,"pmf","[1.5,1.6)",0.12120631374341
"US National",2011-11-27,1,2011-12-04,"pmf","[1.6,1.7)",0.113592683232588
"US National",2011-11-27,1,2011-12-04,"pmf","[1.7,1.8)",0.081814051535244
"US National",2011-11-27,1,2011-12-04,"pmf","[1.8,1.9)",0.0616213793108901
"US National",2011-11-27,1,2011-12-04,"pmf","[1.9,2.0)",0.0447389812216761
"US National",2011-11-27,1,2011-12-04,"pmf","[2.0,2.1)",0.0334840491622001
"US National",2011-11-27,1,2011-12-04,"pmf","[2.1,2.2)",0.0146154865919021
"US National",2011-11-27,1,2011-12-04,"pmf","[2.2,2.3)",0.0109741850432481
"US National",2011-11-27,1,2011-12-04,"pmf","[2.3,2.4)",0.0122982946973041
"US National",2011-11-27,1,2011-12-04,"pmf","[2.4,2.5)",0.00468466418648216
