"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-12-27,1,2016-01-03,"pmf","[0.0,0.1)",5.02803972861667e-05
"US National",2015-12-27,1,2016-01-03,"pmf","[0.1,0.2)",5.02803972861667e-05
"US National",2015-12-27,1,2016-01-03,"pmf","[0.2,0.3)",5.02803972861667e-05
"US National",2015-12-27,1,2016-01-03,"pmf","[0.3,0.4)",5.02803972861667e-05
"US National",2015-12-27,1,2016-01-03,"pmf","[0.4,0.5)",5.02803972861667e-05
"US National",2015-12-27,1,2016-01-03,"pmf","[0.5,0.6)",5.02803972861667e-05
"US National",2015-12-27,1,2016-01-03,"pmf","[0.6,0.7)",5.02803972861667e-05
"US National",2015-12-27,1,2016-01-03,"pmf","[0.7,0.8)",5.02803972861667e-05
"US National",2015-12-27,1,2016-01-03,"pmf","[0.8,0.9)",5.02803972861667e-05
"US National",2015-12-27,1,2016-01-03,"pmf","[0.9,1.0)",5.02803972861667e-05
"US National",2015-12-27,1,2016-01-03,"pmf","[1.0,1.1)",5.02803972861667e-05
"US National",2015-12-27,1,2016-01-03,"pmf","[1.1,1.2)",5.02803972861667e-05
"US National",2015-12-27,1,2016-01-03,"pmf","[1.2,1.3)",5.02803972861667e-05
"US National",2015-12-27,1,2016-01-03,"pmf","[1.3,1.4)",0.00236747229188416
"US National",2015-12-27,1,2016-01-03,"pmf","[1.4,1.5)",0.00567774642702416
"US National",2015-12-27,1,2016-01-03,"pmf","[1.5,1.6)",0.0119672672837901
"US National",2015-12-27,1,2016-01-03,"pmf","[1.6,1.7)",0.0212360348621821
"US National",2015-12-27,1,2016-01-03,"pmf","[1.7,1.8)",0.0367943232973401
"US National",2015-12-27,1,2016-01-03,"pmf","[1.8,1.9)",0.0503664472514141
"US National",2015-12-27,1,2016-01-03,"pmf","[1.9,2.0)",0.0612903518973761
"US National",2015-12-27,1,2016-01-03,"pmf","[2.0,2.1)",0.079496859640646
"US National",2015-12-27,1,2016-01-03,"pmf","[2.1,2.2)",0.081814051535244
"US National",2015-12-27,1,2016-01-03,"pmf","[2.2,2.3)",0.0831381611893
"US National",2015-12-27,1,2016-01-03,"pmf","[2.3,2.4)",0.087441517564982
"US National",2015-12-27,1,2016-01-03,"pmf","[2.4,2.5)",0.07320733878388
"US National",2015-12-27,1,2016-01-03,"pmf","[2.5,2.6)",0.080158914467674
