"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-01-18,1,2015-01-25,"pmf","[0.0,0.1)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[0.1,0.2)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[0.2,0.3)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[0.3,0.4)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[0.4,0.5)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[0.5,0.6)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[0.6,0.7)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[0.7,0.8)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[0.8,0.9)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[0.9,1.0)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[1.0,1.1)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[1.1,1.2)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[1.2,1.3)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[1.3,1.4)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[1.4,1.5)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[1.5,1.6)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[1.6,1.7)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[1.7,1.8)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[1.8,1.9)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[1.9,2.0)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[2.0,2.1)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[2.1,2.2)",5.02803972861667e-05
"US National",2015-01-18,1,2015-01-25,"pmf","[2.2,2.3)",0.00071233522431416
"US National",2015-01-18,1,2015-01-25,"pmf","[2.3,2.4)",0.00071233522431416
"US National",2015-01-18,1,2015-01-25,"pmf","[2.4,2.5)",0.00302952711891216
"US National",2015-01-18,1,2015-01-25,"pmf","[2.5,2.6)",0.00369158194594016
"US National",2015-01-18,1,2015-01-25,"pmf","[2.6,2.7)",0.00965007538919215
"US National",2015-01-18,1,2015-01-25,"pmf","[2.7,2.8)",0.0122982946973041
"US National",2015-01-18,1,2015-01-25,"pmf","[2.8,2.9)",0.0172637059000141
"US National",2015-01-18,1,2015-01-25,"pmf","[2.9,3.0)",0.0252083638243501
"US National",2015-01-18,1,2015-01-25,"pmf","[3.0,3.1)",0.0298427476135461
"US National",2015-01-18,1,2015-01-25,"pmf","[3.1,3.2)",0.0460630908757321
"US National",2015-01-18,1,2015-01-25,"pmf","[3.2,3.3)",0.0556628858676381
"US National",2015-01-18,1,2015-01-25,"pmf","[3.3,3.4)",0.0540077488000681
