"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-10-25,1,2015-11-01,"pmf","[0.0,0.1)",5.02803972861667e-05
"US National",2015-10-25,1,2015-11-01,"pmf","[0.1,0.2)",5.02803972861667e-05
"US National",2015-10-25,1,2015-11-01,"pmf","[0.2,0.3)",5.02803972861667e-05
"US National",2015-10-25,1,2015-11-01,"pmf","[0.3,0.4)",5.02803972861667e-05
"US National",2015-10-25,1,2015-11-01,"pmf","[0.4,0.5)",5.02803972861667e-05
"US National",2015-10-25,1,2015-11-01,"pmf","[0.5,0.6)",5.02803972861667e-05
"US National",2015-10-25,1,2015-11-01,"pmf","[0.6,0.7)",5.02803972861667e-05
"US National",2015-10-25,1,2015-11-01,"pmf","[0.7,0.8)",0.00038130781080016
"US National",2015-10-25,1,2015-11-01,"pmf","[0.8,0.9)",0.00468466418648216
"US National",2015-10-25,1,2015-11-01,"pmf","[0.9,1.0)",0.0202429526216401
"US National",2015-10-25,1,2015-11-01,"pmf","[1.0,1.1)",0.0460630908757321
"US National",2015-10-25,1,2015-11-01,"pmf","[1.1,1.2)",0.072545283956852
"US National",2015-10-25,1,2015-11-01,"pmf","[1.2,1.3)",0.090420764286608
"US National",2015-10-25,1,2015-11-01,"pmf","[1.3,1.4)",0.101675696346084
"US National",2015-10-25,1,2015-11-01,"pmf","[1.4,1.5)",0.11955117667584
"US National",2015-10-25,1,2015-11-01,"pmf","[1.5,1.6)",0.107303162375822
"US National",2015-10-25,1,2015-11-01,"pmf","[1.6,1.7)",0.105648025308252
"US National",2015-10-25,1,2015-11-01,"pmf","[1.7,1.8)",0.089096654632552
"US National",2015-10-25,1,2015-11-01,"pmf","[1.8,1.9)",0.072214256543338
"US National",2015-10-25,1,2015-11-01,"pmf","[1.9,2.0)",0.0454010360487041
"US National",2015-10-25,1,2015-11-01,"pmf","[2.0,2.1)",0.0384494603649101
"US National",2015-10-25,1,2015-11-01,"pmf","[2.1,2.2)",0.0255393912378641
"US National",2015-10-25,1,2015-11-01,"pmf","[2.2,2.3)",0.0189188429675841
"US National",2015-10-25,1,2015-11-01,"pmf","[2.3,2.4)",0.0132913769378461
"US National",2015-10-25,1,2015-11-01,"pmf","[2.4,2.5)",0.00600877384053816
"US National",2015-10-25,1,2015-11-01,"pmf","[2.5,2.6)",0.00501569159999616
"US National",2015-10-25,1,2015-11-01,"pmf","[2.6,2.7)",0.00468466418648216
"US National",2015-10-25,1,2015-11-01,"pmf","[2.7,2.8)",0.00336055453242616
"US National",2015-10-25,1,2015-11-01,"pmf","[2.8,2.9)",0.00104336263782817
"US National",2015-10-25,1,2015-11-01,"pmf","[2.9,3.0)",0.00203644487837016
"US National",2015-10-25,1,2015-11-01,"pmf","[3.0,3.1)",5.02803972861667e-05
"US National",2015-10-25,1,2015-11-01,"pmf","[3.1,3.2)",0.00038130781080016
"US National",2015-10-25,1,2015-11-01,"pmf","[3.2,3.3)",5.02803972861667e-05
"US National",2015-10-25,1,2015-11-01,"pmf","[3.3,3.4)",0.00038130781080016
"US National",2015-10-25,1,2015-11-01,"pmf","[3.4,3.5)",5.02803972861667e-05
"US National",2015-10-25,1,2015-11-01,"pmf","[3.5,3.6)",5.02803972861667e-05
