"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2013-03-31,1,2013-04-07,"pmf","[0.0,0.1)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[0.1,0.2)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[0.2,0.3)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[0.3,0.4)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[0.4,0.5)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[0.5,0.6)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[0.6,0.7)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[0.7,0.8)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[0.8,0.9)",0.00203644487837016
"US National",2013-03-31,1,2013-04-07,"pmf","[0.9,1.0)",0.0205739800351541
"US National",2013-03-31,1,2013-04-07,"pmf","[1.0,1.1)",0.0609593244838621
"US National",2013-03-31,1,2013-04-07,"pmf","[1.1,1.2)",0.107303162375822
"US National",2013-03-31,1,2013-04-07,"pmf","[1.2,1.3)",0.14603336975696
"US National",2013-03-31,1,2013-04-07,"pmf","[1.3,1.4)",0.156295219575894
"US National",2013-03-31,1,2013-04-07,"pmf","[1.4,1.5)",0.14106795855425
"US National",2013-03-31,1,2013-04-07,"pmf","[1.5,1.6)",0.121868368570438
"US National",2013-03-31,1,2013-04-07,"pmf","[1.6,1.7)",0.088765627219038
"US National",2013-03-31,1,2013-04-07,"pmf","[1.7,1.8)",0.0559939132811521
"US National",2013-03-31,1,2013-04-07,"pmf","[1.8,1.9)",0.0374563781243681
"US National",2013-03-31,1,2013-04-07,"pmf","[1.9,2.0)",0.0242152815838081
"US National",2013-03-31,1,2013-04-07,"pmf","[2.0,2.1)",0.0132913769378461
"US National",2013-03-31,1,2013-04-07,"pmf","[2.1,2.2)",0.00799493832162215
"US National",2013-03-31,1,2013-04-07,"pmf","[2.2,2.3)",0.00236747229188416
"US National",2013-03-31,1,2013-04-07,"pmf","[2.3,2.4)",0.00236747229188416
"US National",2013-03-31,1,2013-04-07,"pmf","[2.4,2.5)",0.00369158194594016
"US National",2013-03-31,1,2013-04-07,"pmf","[2.5,2.6)",0.00104336263782817
"US National",2013-03-31,1,2013-04-07,"pmf","[2.6,2.7)",0.00104336263782817
"US National",2013-03-31,1,2013-04-07,"pmf","[2.7,2.8)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[2.8,2.9)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[2.9,3.0)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[3.0,3.1)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[3.1,3.2)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[3.2,3.3)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[3.3,3.4)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[3.4,3.5)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[3.5,3.6)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[3.6,3.7)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[3.7,3.8)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[3.8,3.9)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[3.9,4.0)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[4.0,4.1)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[4.1,4.2)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[4.2,4.3)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[4.3,4.4)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[4.4,4.5)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[4.5,4.6)",5.02803972861667e-05
"US National",2013-03-31,1,2013-04-07,"pmf","[4.6,4.7)",5.02803972861667e-05
