"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2013-03-17,1,2013-03-24,"pmf","[0.0,0.1)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[0.1,0.2)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[0.2,0.3)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[0.3,0.4)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[0.4,0.5)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[0.5,0.6)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[0.6,0.7)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[0.7,0.8)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[0.8,0.9)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[0.9,1.0)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[1.0,1.1)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[1.1,1.2)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[1.2,1.3)",0.00402260935945416
"US National",2013-03-17,1,2013-03-24,"pmf","[1.3,1.4)",0.0142844591783881
"US National",2013-03-17,1,2013-03-24,"pmf","[1.4,1.5)",0.0331530217486861
"US National",2013-03-17,1,2013-03-24,"pmf","[1.5,1.6)",0.0665867905136
"US National",2013-03-17,1,2013-03-24,"pmf","[1.6,1.7)",0.09637925772986
"US National",2013-03-17,1,2013-03-24,"pmf","[1.7,1.8)",0.117233984781242
"US National",2013-03-17,1,2013-03-24,"pmf","[1.8,1.9)",0.129150971667746
"US National",2013-03-17,1,2013-03-24,"pmf","[1.9,2.0)",0.124185560465036
"US National",2013-03-17,1,2013-03-24,"pmf","[2.0,2.1)",0.108627272029878
"US National",2013-03-17,1,2013-03-24,"pmf","[2.1,2.2)",0.093400011008234
"US National",2013-03-17,1,2013-03-24,"pmf","[2.2,2.3)",0.0639385712054881
"US National",2013-03-17,1,2013-03-24,"pmf","[2.3,2.4)",0.0450700086351901
"US National",2013-03-17,1,2013-03-24,"pmf","[2.4,2.5)",0.0334840491622001
"US National",2013-03-17,1,2013-03-24,"pmf","[2.5,2.6)",0.0252083638243501
"US National",2013-03-17,1,2013-03-24,"pmf","[2.6,2.7)",0.0162706236594721
"US National",2013-03-17,1,2013-03-24,"pmf","[2.7,2.8)",0.00898802056216415
"US National",2013-03-17,1,2013-03-24,"pmf","[2.8,2.9)",0.00667082866756615
"US National",2013-03-17,1,2013-03-24,"pmf","[2.9,3.0)",0.00302952711891216
"US National",2013-03-17,1,2013-03-24,"pmf","[3.0,3.1)",0.00236747229188416
"US National",2013-03-17,1,2013-03-24,"pmf","[3.1,3.2)",0.00104336263782817
"US National",2013-03-17,1,2013-03-24,"pmf","[3.2,3.3)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[3.3,3.4)",0.00038130781080016
"US National",2013-03-17,1,2013-03-24,"pmf","[3.4,3.5)",0.00038130781080016
"US National",2013-03-17,1,2013-03-24,"pmf","[3.5,3.6)",0.00071233522431416
"US National",2013-03-17,1,2013-03-24,"pmf","[3.6,3.7)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[3.7,3.8)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[3.8,3.9)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[3.9,4.0)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[4.0,4.1)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[4.1,4.2)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[4.2,4.3)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[4.3,4.4)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[4.4,4.5)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[4.5,4.6)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[4.6,4.7)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[4.7,4.8)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[4.8,4.9)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[4.9,5.0)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[5.0,5.1)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[5.1,5.2)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[5.2,5.3)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[5.3,5.4)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[5.4,5.5)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[5.5,5.6)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[5.6,5.7)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[5.7,5.8)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[5.8,5.9)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[5.9,6.0)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[6.0,6.1)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[6.1,6.2)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[6.2,6.3)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[6.3,6.4)",5.02803972861667e-05
"US National",2013-03-17,1,2013-03-24,"pmf","[6.4,6.5)",5.02803972861667e-05
