"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-12-18,1,2011-12-25,"pmf","[0.0,0.1)",5.02803972861667e-05
"US National",2011-12-18,1,2011-12-25,"pmf","[0.1,0.2)",5.02803972861667e-05
"US National",2011-12-18,1,2011-12-25,"pmf","[0.2,0.3)",5.02803972861667e-05
"US National",2011-12-18,1,2011-12-25,"pmf","[0.3,0.4)",5.02803972861667e-05
"US National",2011-12-18,1,2011-12-25,"pmf","[0.4,0.5)",5.02803972861667e-05
"US National",2011-12-18,1,2011-12-25,"pmf","[0.5,0.6)",5.02803972861667e-05
"US National",2011-12-18,1,2011-12-25,"pmf","[0.6,0.7)",5.02803972861667e-05
"US National",2011-12-18,1,2011-12-25,"pmf","[0.7,0.8)",5.02803972861667e-05
"US National",2011-12-18,1,2011-12-25,"pmf","[0.8,0.9)",5.02803972861667e-05
"US National",2011-12-18,1,2011-12-25,"pmf","[0.9,1.0)",5.02803972861667e-05
"US National",2011-12-18,1,2011-12-25,"pmf","[1.0,1.1)",5.02803972861667e-05
"US National",2011-12-18,1,2011-12-25,"pmf","[1.1,1.2)",5.02803972861667e-05
"US National",2011-12-18,1,2011-12-25,"pmf","[1.2,1.3)",0.00038130781080016
"US National",2011-12-18,1,2011-12-25,"pmf","[1.3,1.4)",0.00203644487837016
"US National",2011-12-18,1,2011-12-25,"pmf","[1.4,1.5)",0.00733288349459415
"US National",2011-12-18,1,2011-12-25,"pmf","[1.5,1.6)",0.0179257607270421
"US National",2011-12-18,1,2011-12-25,"pmf","[1.6,1.7)",0.0314978846811161
"US National",2011-12-18,1,2011-12-25,"pmf","[1.7,1.8)",0.0563249406946661
"US National",2011-12-18,1,2011-12-25,"pmf","[1.8,1.9)",0.07651761291902
"US National",2011-12-18,1,2011-12-25,"pmf","[1.9,2.0)",0.089427682046066
"US National",2011-12-18,1,2011-12-25,"pmf","[2.0,2.1)",0.095717202902832
"US National",2011-12-18,1,2011-12-25,"pmf","[2.1,2.2)",0.105648025308252
"US National",2011-12-18,1,2011-12-25,"pmf","[2.2,2.3)",0.10631008013528
"US National",2011-12-18,1,2011-12-25,"pmf","[2.3,2.4)",0.086779462737954
"US National",2011-12-18,1,2011-12-25,"pmf","[2.4,2.5)",0.07817274998659
"US National",2011-12-18,1,2011-12-25,"pmf","[2.5,2.6)",0.0599662422433201
"US National",2011-12-18,1,2011-12-25,"pmf","[2.6,2.7)",0.0543387762135821
"US National",2011-12-18,1,2011-12-25,"pmf","[2.7,2.8)",0.0427528167405921
"US National",2011-12-18,1,2011-12-25,"pmf","[2.8,2.9)",0.0281876105459761
"US National",2011-12-18,1,2011-12-25,"pmf","[2.9,3.0)",0.0212360348621821
"US National",2011-12-18,1,2011-12-25,"pmf","[3.0,3.1)",0.0122982946973041
"US National",2011-12-18,1,2011-12-25,"pmf","[3.1,3.2)",0.00667082866756615
"US National",2011-12-18,1,2011-12-25,"pmf","[3.2,3.3)",0.00733288349459415
"US National",2011-12-18,1,2011-12-25,"pmf","[3.3,3.4)",0.00269849970539816
"US National",2011-12-18,1,2011-12-25,"pmf","[3.4,3.5)",0.00302952711891216
"US National",2011-12-18,1,2011-12-25,"pmf","[3.5,3.6)",0.00170541746485616
"US National",2011-12-18,1,2011-12-25,"pmf","[3.6,3.7)",0.00038130781080016
"US National",2011-12-18,1,2011-12-25,"pmf","[3.7,3.8)",5.02803972861667e-05
"US National",2011-12-18,1,2011-12-25,"pmf","[3.8,3.9)",5.02803972861667e-05
