"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2015-10-11,1,2015-10-18,"pmf","[0.0,0.1)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[0.1,0.2)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[0.2,0.3)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[0.3,0.4)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[0.4,0.5)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[0.5,0.6)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[0.6,0.7)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[0.7,0.8)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[0.8,0.9)",0.00269849970539816
"US National",2015-10-11,1,2015-10-18,"pmf","[0.9,1.0)",0.0179257607270421
"US National",2015-10-11,1,2015-10-18,"pmf","[1.0,1.1)",0.0341461039892281
"US National",2015-10-11,1,2015-10-18,"pmf","[1.1,1.2)",0.0665867905136
"US National",2015-10-11,1,2015-10-18,"pmf","[1.2,1.3)",0.091744873940664
"US National",2015-10-11,1,2015-10-18,"pmf","[1.3,1.4)",0.104985970481224
"US National",2015-10-11,1,2015-10-18,"pmf","[1.4,1.5)",0.119882204089354
"US National",2015-10-11,1,2015-10-18,"pmf","[1.5,1.6)",0.110282409097448
"US National",2015-10-11,1,2015-10-18,"pmf","[1.6,1.7)",0.101013641519056
"US National",2015-10-11,1,2015-10-18,"pmf","[1.7,1.8)",0.081814051535244
"US National",2015-10-11,1,2015-10-18,"pmf","[1.8,1.9)",0.069235009821712
"US National",2015-10-11,1,2015-10-18,"pmf","[1.9,2.0)",0.0622834341379181
"US National",2015-10-11,1,2015-10-18,"pmf","[2.0,2.1)",0.0364632958838261
"US National",2015-10-11,1,2015-10-18,"pmf","[2.1,2.2)",0.0248773364108361
"US National",2015-10-11,1,2015-10-18,"pmf","[2.2,2.3)",0.0222291171027241
"US National",2015-10-11,1,2015-10-18,"pmf","[2.3,2.4)",0.0166016510729861
"US National",2015-10-11,1,2015-10-18,"pmf","[2.4,2.5)",0.0119672672837901
"US National",2015-10-11,1,2015-10-18,"pmf","[2.5,2.6)",0.00600877384053816
"US National",2015-10-11,1,2015-10-18,"pmf","[2.6,2.7)",0.00567774642702416
"US National",2015-10-11,1,2015-10-18,"pmf","[2.7,2.8)",0.00269849970539816
"US National",2015-10-11,1,2015-10-18,"pmf","[2.8,2.9)",0.00269849970539816
"US National",2015-10-11,1,2015-10-18,"pmf","[2.9,3.0)",0.00203644487837016
"US National",2015-10-11,1,2015-10-18,"pmf","[3.0,3.1)",0.00071233522431416
"US National",2015-10-11,1,2015-10-18,"pmf","[3.1,3.2)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[3.2,3.3)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[3.3,3.4)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[3.4,3.5)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[3.5,3.6)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[3.6,3.7)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[3.7,3.8)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[3.8,3.9)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[3.9,4.0)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[4.0,4.1)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[4.1,4.2)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[4.2,4.3)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[4.3,4.4)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[4.4,4.5)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[4.5,4.6)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[4.6,4.7)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[4.7,4.8)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[4.8,4.9)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[4.9,5.0)",5.02803972861667e-05
"US National",2015-10-11,1,2015-10-18,"pmf","[5.0,5.1)",5.02803972861667e-05
