"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2014-10-19,1,2014-10-26,"pmf","[0.0,0.1)",5.02803972861667e-05
"US National",2014-10-19,1,2014-10-26,"pmf","[0.1,0.2)",5.02803972861667e-05
"US National",2014-10-19,1,2014-10-26,"pmf","[0.2,0.3)",5.02803972861667e-05
"US National",2014-10-19,1,2014-10-26,"pmf","[0.3,0.4)",5.02803972861667e-05
"US National",2014-10-19,1,2014-10-26,"pmf","[0.4,0.5)",5.02803972861667e-05
"US National",2014-10-19,1,2014-10-26,"pmf","[0.5,0.6)",5.02803972861667e-05
"US National",2014-10-19,1,2014-10-26,"pmf","[0.6,0.7)",5.02803972861667e-05
"US National",2014-10-19,1,2014-10-26,"pmf","[0.7,0.8)",5.02803972861667e-05
"US National",2014-10-19,1,2014-10-26,"pmf","[0.8,0.9)",0.00302952711891216
"US National",2014-10-19,1,2014-10-26,"pmf","[0.9,1.0)",0.0182567881405561
"US National",2014-10-19,1,2014-10-26,"pmf","[1.0,1.1)",0.0401045974324801
"US National",2014-10-19,1,2014-10-26,"pmf","[1.1,1.2)",0.080820969294702
"US National",2014-10-19,1,2014-10-26,"pmf","[1.2,1.3)",0.088434599805524
"US National",2014-10-19,1,2014-10-26,"pmf","[1.3,1.4)",0.102668778586626
"US National",2014-10-19,1,2014-10-26,"pmf","[1.4,1.5)",0.129150971667746
"US National",2014-10-19,1,2014-10-26,"pmf","[1.5,1.6)",0.122530423397466
"US National",2014-10-19,1,2014-10-26,"pmf","[1.6,1.7)",0.104323915654196
"US National",2014-10-19,1,2014-10-26,"pmf","[1.7,1.8)",0.07651761291902
"US National",2014-10-19,1,2014-10-26,"pmf","[1.8,1.9)",0.0646006260325161
"US National",2014-10-19,1,2014-10-26,"pmf","[1.9,2.0)",0.0424217893270781
"US National",2014-10-19,1,2014-10-26,"pmf","[2.0,2.1)",0.0377874055378821
"US National",2014-10-19,1,2014-10-26,"pmf","[2.1,2.2)",0.0311668572676021
"US National",2014-10-19,1,2014-10-26,"pmf","[2.2,2.3)",0.0189188429675841
