"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2011-02-27,1,2011-03-06,"pmf","[0.0,0.1)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[0.1,0.2)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[0.2,0.3)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[0.3,0.4)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[0.4,0.5)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[0.5,0.6)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[0.6,0.7)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[0.7,0.8)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[0.8,0.9)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[0.9,1.0)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[1.0,1.1)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[1.1,1.2)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[1.2,1.3)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[1.3,1.4)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[1.4,1.5)",0
"US National",2011-02-27,1,2011-03-06,"pmf","[1.5,1.6)",9.99999999999999e-05
"US National",2011-02-27,1,2011-03-06,"pmf","[1.6,1.7)",9.99999999999999e-05
"US National",2011-02-27,1,2011-03-06,"pmf","[1.7,1.8)",4e-04
"US National",2011-02-27,1,2011-03-06,"pmf","[1.8,1.9)",0.0019
"US National",2011-02-27,1,2011-03-06,"pmf","[1.9,2.0)",0.0056
"US National",2011-02-27,1,2011-03-06,"pmf","[2.0,2.1)",0.0101
"US National",2011-02-27,1,2011-03-06,"pmf","[2.1,2.2)",0.0197
"US National",2011-02-27,1,2011-03-06,"pmf","[2.2,2.3)",0.031
"US National",2011-02-27,1,2011-03-06,"pmf","[2.3,2.4)",0.0423
"US National",2011-02-27,1,2011-03-06,"pmf","[2.4,2.5)",0.0562
"US National",2011-02-27,1,2011-03-06,"pmf","[2.5,2.6)",0.071
"US National",2011-02-27,1,2011-03-06,"pmf","[2.6,2.7)",0.0828
"US National",2011-02-27,1,2011-03-06,"pmf","[2.7,2.8)",0.0846
"US National",2011-02-27,1,2011-03-06,"pmf","[2.8,2.9)",0.0926
"US National",2011-02-27,1,2011-03-06,"pmf","[2.9,3.0)",0.0895
"US National",2011-02-27,1,2011-03-06,"pmf","[3.0,3.1)",0.0801
"US National",2011-02-27,1,2011-03-06,"pmf","[3.1,3.2)",0.0711
"US National",2011-02-27,1,2011-03-06,"pmf","[3.2,3.3)",0.0632
"US National",2011-02-27,1,2011-03-06,"pmf","[3.3,3.4)",0.0486
"US National",2011-02-27,1,2011-03-06,"pmf","[3.4,3.5)",0.0381
"US National",2011-02-27,1,2011-03-06,"pmf","[3.5,3.6)",0.032
"US National",2011-02-27,1,2011-03-06,"pmf","[3.6,3.7)",0.0229
"US National",2011-02-27,1,2011-03-06,"pmf","[3.7,3.8)",0.0166
"US National",2011-02-27,1,2011-03-06,"pmf","[3.8,3.9)",0.0129
"US National",2011-02-27,1,2011-03-06,"pmf","[3.9,4.0)",0.0082
