"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-04-07,1,2019-04-14,"pmf","[0.0,0.1)",0
"US National",2019-04-07,1,2019-04-14,"pmf","[0.1,0.2)",0
"US National",2019-04-07,1,2019-04-14,"pmf","[0.2,0.3)",0
"US National",2019-04-07,1,2019-04-14,"pmf","[0.3,0.4)",0
"US National",2019-04-07,1,2019-04-14,"pmf","[0.4,0.5)",0
"US National",2019-04-07,1,2019-04-14,"pmf","[0.5,0.6)",0
"US National",2019-04-07,1,2019-04-14,"pmf","[0.6,0.7)",0
"US National",2019-04-07,1,2019-04-14,"pmf","[0.7,0.8)",0
"US National",2019-04-07,1,2019-04-14,"pmf","[0.8,0.9)",0
"US National",2019-04-07,1,2019-04-14,"pmf","[0.9,1.0)",0
"US National",2019-04-07,1,2019-04-14,"pmf","[1.0,1.1)",0
"US National",2019-04-07,1,2019-04-14,"pmf","[1.1,1.2)",0
"US National",2019-04-07,1,2019-04-14,"pmf","[1.2,1.3)",2e-04
"US National",2019-04-07,1,2019-04-14,"pmf","[1.3,1.4)",3e-04
"US National",2019-04-07,1,2019-04-14,"pmf","[1.4,1.5)",0.002
"US National",2019-04-07,1,2019-04-14,"pmf","[1.5,1.6)",0.0083
"US National",2019-04-07,1,2019-04-14,"pmf","[1.6,1.7)",0.0244
"US National",2019-04-07,1,2019-04-14,"pmf","[1.7,1.8)",0.0462
"US National",2019-04-07,1,2019-04-14,"pmf","[1.8,1.9)",0.0833
"US National",2019-04-07,1,2019-04-14,"pmf","[1.9,2.0)",0.1183
"US National",2019-04-07,1,2019-04-14,"pmf","[2.0,2.1)",0.1367
"US National",2019-04-07,1,2019-04-14,"pmf","[2.1,2.2)",0.1364
"US National",2019-04-07,1,2019-04-14,"pmf","[2.2,2.3)",0.1228
"US National",2019-04-07,1,2019-04-14,"pmf","[2.3,2.4)",0.0958
"US National",2019-04-07,1,2019-04-14,"pmf","[2.4,2.5)",0.0786
"US National",2019-04-07,1,2019-04-14,"pmf","[2.5,2.6)",0.0556
"US National",2019-04-07,1,2019-04-14,"pmf","[2.6,2.7)",0.0357
"US National",2019-04-07,1,2019-04-14,"pmf","[2.7,2.8)",0.022
"US National",2019-04-07,1,2019-04-14,"pmf","[2.8,2.9)",0.0131
"US National",2019-04-07,1,2019-04-14,"pmf","[2.9,3.0)",0.0078
"US National",2019-04-07,1,2019-04-14,"pmf","[3.0,3.1)",0.0051
"US National",2019-04-07,1,2019-04-14,"pmf","[3.1,3.2)",0.0031
"US National",2019-04-07,1,2019-04-14,"pmf","[3.2,3.3)",0.0017
"US National",2019-04-07,1,2019-04-14,"pmf","[3.3,3.4)",0.0013
"US National",2019-04-07,1,2019-04-14,"pmf","[3.4,3.5)",5e-04
"US National",2019-04-07,1,2019-04-14,"pmf","[3.5,3.6)",3e-04
"US National",2019-04-07,1,2019-04-14,"pmf","[3.6,3.7)",2e-04
"US National",2019-04-07,1,2019-04-14,"pmf","[3.7,3.8)",0
"US National",2019-04-07,1,2019-04-14,"pmf","[3.8,3.9)",2e-04
