"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[0.0,0.1)",0
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[0.1,0.2)",0
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[0.2,0.3)",0
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[0.3,0.4)",0
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[0.4,0.5)",0
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[0.5,0.6)",0.00024
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[0.6,0.7)",0.00142
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[0.7,0.8)",0.0104
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[0.8,0.9)",0.013
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[0.9,1.0)",0.03238
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[1.0,1.1)",0.03996
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[1.1,1.2)",0.06376
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[1.2,1.3)",0.07802
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[1.3,1.4)",0.08264
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[1.4,1.5)",0.0724
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[1.5,1.6)",0.05132
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[1.6,1.7)",0.04258
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[1.7,1.8)",0.04332
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[1.8,1.9)",0.05028
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[1.9,2.0)",0.05504
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[2.0,2.1)",0.04144
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[2.1,2.2)",0.02838
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[2.2,2.3)",0.0258
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[2.3,2.4)",0.02944
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[2.4,2.5)",0.03214
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[2.5,2.6)",0.03248
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[2.6,2.7)",0.02902
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[2.7,2.8)",0.0254
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[2.8,2.9)",0.01944
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[2.9,3.0)",0.01804
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[3.0,3.1)",0.01358
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[3.1,3.2)",0.00932
"HHS Region 1","2012-11-11",1,"2012-11-18","pmf","[3.2,3.3)",0.0053
