"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[0.0,0.1)",0
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[0.1,0.2)",0
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[0.2,0.3)",0
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[0.3,0.4)",0
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[0.4,0.5)",0
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[0.5,0.6)",0
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[0.6,0.7)",0
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[0.7,0.8)",0
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[0.8,0.9)",0
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[0.9,1.0)",0
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[1.0,1.1)",0
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[1.1,1.2)",0
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[1.2,1.3)",0
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[1.3,1.4)",0.00052
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[1.4,1.5)",0.0018
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[1.5,1.6)",0.00214
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[1.6,1.7)",0.00028
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[1.7,1.8)",6e-05
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[1.8,1.9)",0
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[1.9,2.0)",6e-05
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[2.0,2.1)",0.00014
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[2.1,2.2)",0.00164
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[2.2,2.3)",0.00598
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[2.3,2.4)",0.01154
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[2.4,2.5)",0.0154
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[2.5,2.6)",0.02434
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[2.6,2.7)",0.03634
"HHS Region 1","2014-12-28",1,"2015-01-04","pmf","[2.7,2.8)",0.04092
