"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[0.0,0.1)",0
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[0.1,0.2)",0
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[0.2,0.3)",0
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[0.3,0.4)",0
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[0.4,0.5)",0
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[0.5,0.6)",0
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[0.6,0.7)",6e-05
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[0.7,0.8)",0
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[0.8,0.9)",0
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[0.9,1.0)",0
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[1.0,1.1)",0
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[1.1,1.2)",8e-05
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[1.2,1.3)",0.00106
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[1.3,1.4)",0.00938
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[1.4,1.5)",0.03798
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[1.5,1.6)",0.01628
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[1.6,1.7)",0.00316
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[1.7,1.8)",0.00982
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[1.8,1.9)",0.0165
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[1.9,2.0)",0.02118
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[2.0,2.1)",0.03614
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[2.1,2.2)",0.03128
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[2.2,2.3)",0.03244
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[2.3,2.4)",0.04238
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[2.4,2.5)",0.03848
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[2.5,2.6)",0.03384
"HHS Region 1","2018-03-04",1,"2018-03-11","pmf","[2.6,2.7)",0.03496
