"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[0.0,0.1)",0
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[0.1,0.2)",0
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[0.2,0.3)",0
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[0.3,0.4)",0
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[0.4,0.5)",0
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[0.5,0.6)",8e-05
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[0.6,0.7)",0.006
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[0.7,0.8)",0.001
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[0.8,0.9)",2e-05
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[0.9,1.0)",1e-04
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[1.0,1.1)",0.00022
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[1.1,1.2)",0.00092
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[1.2,1.3)",0.00434
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[1.3,1.4)",0.00472
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[1.4,1.5)",0.01624
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[1.5,1.6)",0.0524
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[1.6,1.7)",0.04798
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[1.7,1.8)",0.04852
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[1.8,1.9)",0.09012
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[1.9,2.0)",0.10166
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[2.0,2.1)",0.11486
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[2.1,2.2)",0.12328
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[2.2,2.3)",0.10278
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[2.3,2.4)",0.08374
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[2.4,2.5)",0.05654
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[2.5,2.6)",0.03322
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[2.6,2.7)",0.02738
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[2.7,2.8)",0.01788
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[2.8,2.9)",0.00822
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[2.9,3.0)",0.00338
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[3.0,3.1)",0.00324
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[3.1,3.2)",0.00622
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[3.2,3.3)",0.00728
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[3.3,3.4)",0.00618
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[3.4,3.5)",0.00518
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[3.5,3.6)",0.00258
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[3.6,3.7)",0.00092
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[3.7,3.8)",0.00094
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[3.8,3.9)",0.00084
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[3.9,4.0)",0.00198
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[4.0,4.1)",0.0029
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[4.1,4.2)",0.0028
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[4.2,4.3)",0.0025
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[4.3,4.4)",0.00226
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[4.4,4.5)",0.00202
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[4.5,4.6)",0.0015
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[4.6,4.7)",0.00106
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[4.7,4.8)",5e-04
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[4.8,4.9)",0.00014
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[4.9,5.0)",2e-05
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[5.0,5.1)",1e-04
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[5.1,5.2)",8e-05
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[5.2,5.3)",4e-05
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[5.3,5.4)",0.00012
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[5.4,5.5)",0.00026
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[5.5,5.6)",0.00014
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[5.6,5.7)",0.00016
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[5.7,5.8)",4e-05
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[5.8,5.9)",4e-05
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[5.9,6.0)",2e-05
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[6.0,6.1)",0
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[6.1,6.2)",0
"HHS Region 1","2018-03-25",1,"2018-04-01","pmf","[6.2,6.3)",0
