"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[0.0,0.1)",0
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[0.1,0.2)",0
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[0.2,0.3)",0
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[0.3,0.4)",4e-05
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[0.4,0.5)",2e-05
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[0.5,0.6)",0.00128
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[0.6,0.7)",0.00938
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[0.7,0.8)",0.0396
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[0.8,0.9)",0.03364
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[0.9,1.0)",0.0529
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[1.0,1.1)",0.08114
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[1.1,1.2)",0.0859
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[1.2,1.3)",0.074
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[1.3,1.4)",0.05544
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[1.4,1.5)",0.05304
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[1.5,1.6)",0.06776
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[1.6,1.7)",0.09212
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[1.7,1.8)",0.09018
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[1.8,1.9)",0.07564
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[1.9,2.0)",0.05988
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[2.0,2.1)",0.03068
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[2.1,2.2)",0.01038
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[2.2,2.3)",0.004
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[2.3,2.4)",0.00464
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[2.4,2.5)",0.00704
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[2.5,2.6)",0.01158
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[2.6,2.7)",0.01448
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[2.7,2.8)",0.0138
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[2.8,2.9)",0.00906
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[2.9,3.0)",0.00454
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[3.0,3.1)",0.0022
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[3.1,3.2)",0.00174
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[3.2,3.3)",0.00142
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[3.3,3.4)",0.00176
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[3.4,3.5)",0.00198
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[3.5,3.6)",0.00202
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[3.6,3.7)",0.00162
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[3.7,3.8)",0.00126
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[3.8,3.9)",0.00058
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[3.9,4.0)",4e-04
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[4.0,4.1)",0.00046
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[4.1,4.2)",4e-05
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[4.2,4.3)",6e-05
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[4.3,4.4)",6e-05
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[4.4,4.5)",3e-04
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[4.5,4.6)",0.00026
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[4.6,4.7)",3e-04
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[4.7,4.8)",0.00062
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[4.8,4.9)",0.00036
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[4.9,5.0)",0.00014
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[5.0,5.1)",0.00018
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[5.1,5.2)",2e-05
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[5.2,5.3)",4e-05
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[5.3,5.4)",2e-05
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[5.4,5.5)",0
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[5.5,5.6)",0
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[5.6,5.7)",0
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[5.7,5.8)",0
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[5.8,5.9)",0
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[5.9,6.0)",0
"HHS Region 1","2014-10-05",1,"2014-10-12","pmf","[6.0,6.1)",0
