"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[0.0,0.1)",0
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[0.1,0.2)",0
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[0.2,0.3)",0
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[0.3,0.4)",0
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[0.4,0.5)",0
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[0.5,0.6)",6e-05
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[0.6,0.7)",0.00568
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[0.7,0.8)",0.00128
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[0.8,0.9)",8e-05
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[0.9,1.0)",0.00064
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[1.0,1.1)",0.00134
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[1.1,1.2)",0.0013
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[1.2,1.3)",0.0045
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[1.3,1.4)",0.0096
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[1.4,1.5)",0.03236
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[1.5,1.6)",0.07384
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[1.6,1.7)",0.0664
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[1.7,1.8)",0.04946
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[1.8,1.9)",0.06128
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[1.9,2.0)",0.08262
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[2.0,2.1)",0.08794
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[2.1,2.2)",0.08112
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[2.2,2.3)",0.07316
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[2.3,2.4)",0.07012
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[2.4,2.5)",0.0605
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[2.5,2.6)",0.05316
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[2.6,2.7)",0.04036
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[2.7,2.8)",0.02732
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[2.8,2.9)",0.0145
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[2.9,3.0)",0.00808
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[3.0,3.1)",0.007
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[3.1,3.2)",0.00764
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[3.2,3.3)",0.0073
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[3.3,3.4)",0.00682
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[3.4,3.5)",0.00438
"HHS Region 1","2014-02-16",1,"2014-02-23","pmf","[3.5,3.6)",0.00358
