"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[0.0,0.1)",0
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[0.1,0.2)",0
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[0.2,0.3)",0
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[0.3,0.4)",0
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[0.4,0.5)",0
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[0.5,0.6)",0
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[0.6,0.7)",0
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[0.7,0.8)",0
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[0.8,0.9)",0
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[0.9,1.0)",0
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[1.0,1.1)",0
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[1.1,1.2)",0
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[1.2,1.3)",0.00024
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[1.3,1.4)",0.00514
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[1.4,1.5)",0.02204
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[1.5,1.6)",0.01338
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[1.6,1.7)",0.00256
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[1.7,1.8)",0.00226
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[1.8,1.9)",0.0048
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[1.9,2.0)",0.00932
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[2.0,2.1)",0.01418
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[2.1,2.2)",0.01392
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[2.2,2.3)",0.01688
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[2.3,2.4)",0.0199
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[2.4,2.5)",0.01722
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[2.5,2.6)",0.02068
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[2.6,2.7)",0.02632
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[2.7,2.8)",0.03382
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[2.8,2.9)",0.0397
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[2.9,3.0)",0.04408
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[3.0,3.1)",0.04986
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[3.1,3.2)",0.05352
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[3.2,3.3)",0.0587
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[3.3,3.4)",0.05696
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[3.4,3.5)",0.05186
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[3.5,3.6)",0.03982
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[3.6,3.7)",0.02654
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[3.7,3.8)",0.01952
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[3.8,3.9)",0.01456
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[3.9,4.0)",0.01404
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[4.0,4.1)",0.01464
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[4.1,4.2)",0.01652
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[4.2,4.3)",0.016
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[4.3,4.4)",0.01554
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[4.4,4.5)",0.0132
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[4.5,4.6)",0.0141
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[4.6,4.7)",0.01394
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[4.7,4.8)",0.01746
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[4.8,4.9)",0.02034
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[4.9,5.0)",0.02478
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[5.0,5.1)",0.02544
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[5.1,5.2)",0.02408
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[5.2,5.3)",0.02312
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[5.3,5.4)",0.01916
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[5.4,5.5)",0.01526
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[5.5,5.6)",0.01132
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[5.6,5.7)",0.00664
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[5.7,5.8)",0.00378
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[5.8,5.9)",0.00224
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[5.9,6.0)",0.001
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[6.0,6.1)",0.00042
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[6.1,6.2)",3e-04
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[6.2,6.3)",0.00018
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[6.3,6.4)",0.00014
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[6.4,6.5)",0.00014
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[6.5,6.6)",0.00022
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[6.6,6.7)",0.00028
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[6.7,6.8)",3e-04
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[6.8,6.9)",0.00036
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[6.9,7.0)",2e-04
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[7.0,7.1)",2e-04
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[7.1,7.2)",4e-05
"HHS Region 1","2015-02-01",1,"2015-02-08","pmf","[7.2,7.3)",4e-05
