"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[0.0,0.1)",0
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[0.1,0.2)",0
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[0.2,0.3)",0
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[0.3,0.4)",0.00018
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[0.4,0.5)",6e-05
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[0.5,0.6)",0.00054
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[0.6,0.7)",0.01278
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[0.7,0.8)",0.05128
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[0.8,0.9)",0.04474
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[0.9,1.0)",0.0728
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[1.0,1.1)",0.12618
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[1.1,1.2)",0.12644
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[1.2,1.3)",0.09618
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[1.3,1.4)",0.066
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[1.4,1.5)",0.06044
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[1.5,1.6)",0.05474
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[1.6,1.7)",0.04586
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[1.7,1.8)",0.046
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[1.8,1.9)",0.05104
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[1.9,2.0)",0.05034
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[2.0,2.1)",0.03224
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[2.1,2.2)",0.01198
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[2.2,2.3)",0.00448
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[2.3,2.4)",0.00298
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[2.4,2.5)",0.00322
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[2.5,2.6)",0.00404
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[2.6,2.7)",0.00508
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[2.7,2.8)",0.00518
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[2.8,2.9)",0.00396
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[2.9,3.0)",0.00228
"HHS Region 1","2013-10-20",1,"2013-10-27","pmf","[3.0,3.1)",0.00112
