"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[0.0,0.1)",0
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[0.1,0.2)",0
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[0.2,0.3)",0
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[0.3,0.4)",0
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[0.4,0.5)",0
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[0.5,0.6)",0
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[0.6,0.7)",0.00064
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[0.7,0.8)",0.00014
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[0.8,0.9)",8e-05
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[0.9,1.0)",0.00044
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[1.0,1.1)",1e-04
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[1.1,1.2)",3e-04
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[1.2,1.3)",0.0016
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[1.3,1.4)",0.01314
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[1.4,1.5)",0.03162
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[1.5,1.6)",0.03752
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[1.6,1.7)",0.02232
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[1.7,1.8)",0.01936
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[1.8,1.9)",0.05052
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[1.9,2.0)",0.07526
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[2.0,2.1)",0.08116
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[2.1,2.2)",0.08108
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[2.2,2.3)",0.07426
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[2.3,2.4)",0.06454
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[2.4,2.5)",0.04528
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[2.5,2.6)",0.0345
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[2.6,2.7)",0.03218
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[2.7,2.8)",0.02676
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[2.8,2.9)",0.02536
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[2.9,3.0)",0.02928
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[3.0,3.1)",0.02794
"HHS Region 1","2018-12-02",1,"2018-12-09","pmf","[3.1,3.2)",0.02366
