"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[0.0,0.1)",0
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[0.1,0.2)",0
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[0.2,0.3)",0
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[0.3,0.4)",0.00082
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[0.4,0.5)",0.00056
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[0.5,0.6)",0.00114
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[0.6,0.7)",0.0184
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[0.7,0.8)",0.0655
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[0.8,0.9)",0.0618
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[0.9,1.0)",0.1008
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[1.0,1.1)",0.15246
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[1.1,1.2)",0.12578
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[1.2,1.3)",0.08458
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[1.3,1.4)",0.05764
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[1.4,1.5)",0.05462
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[1.5,1.6)",0.05798
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[1.6,1.7)",0.05042
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[1.7,1.8)",0.03966
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[1.8,1.9)",0.03608
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[1.9,2.0)",0.03208
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[2.0,2.1)",0.02212
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[2.1,2.2)",0.0085
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[2.2,2.3)",0.00226
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[2.3,2.4)",0.00094
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[2.4,2.5)",0.00138
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[2.5,2.6)",0.00186
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[2.6,2.7)",0.00272
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[2.7,2.8)",0.00246
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[2.8,2.9)",0.00192
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[2.9,3.0)",0.00162
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[3.0,3.1)",0.00096
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[3.1,3.2)",0.00078
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[3.2,3.3)",0.0012
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[3.3,3.4)",0.00238
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[3.4,3.5)",0.00242
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[3.5,3.6)",0.00256
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[3.6,3.7)",0.00146
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[3.7,3.8)",0.00088
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[3.8,3.9)",0.00076
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[3.9,4.0)",0.00036
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[4.0,4.1)",2e-05
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[4.1,4.2)",2e-05
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[4.2,4.3)",4e-05
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[4.3,4.4)",0
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[4.4,4.5)",0
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[4.5,4.6)",2e-05
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[4.6,4.7)",0
"HHS Region 1","2013-09-29",1,"2013-10-06","pmf","[4.7,4.8)",0
