"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2016-10-30,1,2016-11-06,"pmf","[0.0,0.1)",0.00103040290746048
"US National",2016-10-30,1,2016-11-06,"pmf","[0.1,0.2)",0.00125811619561207
"US National",2016-10-30,1,2016-11-06,"pmf","[0.2,0.3)",0.00152020435060067
"US National",2016-10-30,1,2016-11-06,"pmf","[0.3,0.4)",0.00189702681602767
"US National",2016-10-30,1,2016-11-06,"pmf","[0.4,0.5)",0.00251867421445046
"US National",2016-10-30,1,2016-11-06,"pmf","[0.5,0.6)",0.00361145603341423
"US National",2016-10-30,1,2016-11-06,"pmf","[0.6,0.7)",0.0056267412663007
"US National",2016-10-30,1,2016-11-06,"pmf","[0.7,0.8)",0.0089183986788321
"US National",2016-10-30,1,2016-11-06,"pmf","[0.8,0.9)",0.0140925441062563
"US National",2016-10-30,1,2016-11-06,"pmf","[0.9,1.0)",0.0216601676492574
"US National",2016-10-30,1,2016-11-06,"pmf","[1.0,1.1)",0.0314178057160579
"US National",2016-10-30,1,2016-11-06,"pmf","[1.1,1.2)",0.0432384838851911
"US National",2016-10-30,1,2016-11-06,"pmf","[1.2,1.3)",0.0558454657509187
"US National",2016-10-30,1,2016-11-06,"pmf","[1.3,1.4)",0.0674361719822524
"US National",2016-10-30,1,2016-11-06,"pmf","[1.4,1.5)",0.0765229067200193
"US National",2016-10-30,1,2016-11-06,"pmf","[1.5,1.6)",0.0811031285273008
"US National",2016-10-30,1,2016-11-06,"pmf","[1.6,1.7)",0.0805315459292465
"US National",2016-10-30,1,2016-11-06,"pmf","[1.7,1.8)",0.0748011018392495
"US National",2016-10-30,1,2016-11-06,"pmf","[1.8,1.9)",0.065281656704969
"US National",2016-10-30,1,2016-11-06,"pmf","[1.9,2.0)",0.0533945843535793
"US National",2016-10-30,1,2016-11-06,"pmf","[2.0,2.1)",0.0410082322140738
"US National",2016-10-30,1,2016-11-06,"pmf","[2.1,2.2)",0.0298962788396286
"US National",2016-10-30,1,2016-11-06,"pmf","[2.2,2.3)",0.0204958768881592
"US National",2016-10-30,1,2016-11-06,"pmf","[2.3,2.4)",0.0135620424325279
"US National",2016-10-30,1,2016-11-06,"pmf","[2.4,2.5)",0.00875151457874785
"US National",2016-10-30,1,2016-11-06,"pmf","[2.5,2.6)",0.00560030230852569
