"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2013-10-13,1,2013-10-20,"pmf","[0.0,0.1)",0.00106174184098043
"US National",2013-10-13,1,2013-10-20,"pmf","[0.1,0.2)",0.0013310620422644
"US National",2013-10-13,1,2013-10-20,"pmf","[0.2,0.3)",0.00170446167408787
"US National",2013-10-13,1,2013-10-20,"pmf","[0.3,0.4)",0.0023107105049236
"US National",2013-10-13,1,2013-10-20,"pmf","[0.4,0.5)",0.00337307396695838
"US National",2013-10-13,1,2013-10-20,"pmf","[0.5,0.6)",0.005339483118258
"US National",2013-10-13,1,2013-10-20,"pmf","[0.6,0.7)",0.00866320842071849
"US National",2013-10-13,1,2013-10-20,"pmf","[0.7,0.8)",0.0139461657181453
"US National",2013-10-13,1,2013-10-20,"pmf","[0.8,0.9)",0.02186162745219
"US National",2013-10-13,1,2013-10-20,"pmf","[0.9,1.0)",0.0321423655041791
"US National",2013-10-13,1,2013-10-20,"pmf","[1.0,1.1)",0.0446936454472774
"US National",2013-10-13,1,2013-10-20,"pmf","[1.1,1.2)",0.0580207885268132
"US National",2013-10-13,1,2013-10-20,"pmf","[1.2,1.3)",0.0701374572908726
"US National",2013-10-13,1,2013-10-20,"pmf","[1.3,1.4)",0.0793479185698629
"US National",2013-10-13,1,2013-10-20,"pmf","[1.4,1.5)",0.0834916537493303
"US National",2013-10-13,1,2013-10-20,"pmf","[1.5,1.6)",0.0819771740945162
"US National",2013-10-13,1,2013-10-20,"pmf","[1.6,1.7)",0.0751139471453371
"US National",2013-10-13,1,2013-10-20,"pmf","[1.7,1.8)",0.0644675885428976
"US National",2013-10-13,1,2013-10-20,"pmf","[1.8,1.9)",0.0516148090732541
"US National",2013-10-13,1,2013-10-20,"pmf","[1.9,2.0)",0.0388956891076368
"US National",2013-10-13,1,2013-10-20,"pmf","[2.0,2.1)",0.0276966535787448
"US National",2013-10-13,1,2013-10-20,"pmf","[2.1,2.2)",0.0185175276975194
"US National",2013-10-13,1,2013-10-20,"pmf","[2.2,2.3)",0.0120346009941945
"US National",2013-10-13,1,2013-10-20,"pmf","[2.3,2.4)",0.00761347809549067
"US National",2013-10-13,1,2013-10-20,"pmf","[2.4,2.5)",0.00487642550819963
"US National",2013-10-13,1,2013-10-20,"pmf","[2.5,2.6)",0.00333090794013178
"US National",2013-10-13,1,2013-10-20,"pmf","[2.6,2.7)",0.002489619963856
"US National",2013-10-13,1,2013-10-20,"pmf","[2.7,2.8)",0.00208327108457202
"US National",2013-10-13,1,2013-10-20,"pmf","[2.8,2.9)",0.00189653442710619
"US National",2013-10-13,1,2013-10-20,"pmf","[2.9,3.0)",0.00181483294054519
"US National",2013-10-13,1,2013-10-20,"pmf","[3.0,3.1)",0.0017838218894992
"US National",2013-10-13,1,2013-10-20,"pmf","[3.1,3.2)",0.00177191898160321
"US National",2013-10-13,1,2013-10-20,"pmf","[3.2,3.3)",0.00176798789004511
"US National",2013-10-13,1,2013-10-20,"pmf","[3.3,3.4)",0.00176675899097758
"US National",2013-10-13,1,2013-10-20,"pmf","[3.4,3.5)",0.00176642057682461
"US National",2013-10-13,1,2013-10-20,"pmf","[3.5,3.6)",0.00176633234024665
"US National",2013-10-13,1,2013-10-20,"pmf","[3.6,3.7)",0.00176628505259073
"US National",2013-10-13,1,2013-10-20,"pmf","[3.7,3.8)",0.00176623979275567
"US National",2013-10-13,1,2013-10-20,"pmf","[3.8,3.9)",0.00176621066859462
"US National",2013-10-13,1,2013-10-20,"pmf","[3.9,4.0)",0.00176621051987018
"US National",2013-10-13,1,2013-10-20,"pmf","[4.0,4.1)",0.00176623324750108
"US National",2013-10-13,1,2013-10-20,"pmf","[4.1,4.2)",0.00176625547405138
"US National",2013-10-13,1,2013-10-20,"pmf","[4.2,4.3)",0.0017662570325727
"US National",2013-10-13,1,2013-10-20,"pmf","[4.3,4.4)",0.00176623619337225
"US National",2013-10-13,1,2013-10-20,"pmf","[4.4,4.5)",0.00176621100430252
"US National",2013-10-13,1,2013-10-20,"pmf","[4.5,4.6)",0.00176620392647665
"US National",2013-10-13,1,2013-10-20,"pmf","[4.6,4.7)",0.00176622075422904
"US National",2013-10-13,1,2013-10-20,"pmf","[4.7,4.8)",0.00176624841652731
"US National",2013-10-13,1,2013-10-20,"pmf","[4.8,4.9)",0.00176626242049019
"US National",2013-10-13,1,2013-10-20,"pmf","[4.9,5.0)",0.00176625111205056
"US National",2013-10-13,1,2013-10-20,"pmf","[5.0,5.1)",0.00176622411880282
"US National",2013-10-13,1,2013-10-20,"pmf","[5.1,5.2)",0.00176620691062718
"US National",2013-10-13,1,2013-10-20,"pmf","[5.2,5.3)",0.00176621769416673
"US National",2013-10-13,1,2013-10-20,"pmf","[5.3,5.4)",0.00176625417519716
"US National",2013-10-13,1,2013-10-20,"pmf","[5.4,5.5)",0.00176629152289659
"US National",2013-10-13,1,2013-10-20,"pmf","[5.5,5.6)",0.00176630394746216
"US National",2013-10-13,1,2013-10-20,"pmf","[5.6,5.7)",0.001766281788443
"US National",2013-10-13,1,2013-10-20,"pmf","[5.7,5.8)",0.00176624135630623
"US National",2013-10-13,1,2013-10-20,"pmf","[5.8,5.9)",0.00176621105196335
"US National",2013-10-13,1,2013-10-20,"pmf","[5.9,6.0)",0.00176620941943111
"US National",2013-10-13,1,2013-10-20,"pmf","[6.0,6.1)",0.00176623205054776
"US National",2013-10-13,1,2013-10-20,"pmf","[6.1,6.2)",0.00176625526535483
"US National",2013-10-13,1,2013-10-20,"pmf","[6.2,6.3)",0.00176625793302737
"US National",2013-10-13,1,2013-10-20,"pmf","[6.3,6.4)",0.00176623738765235
"US National",2013-10-13,1,2013-10-20,"pmf","[6.4,6.5)",0.00176621198082621
"US National",2013-10-13,1,2013-10-20,"pmf","[6.5,6.6)",0.00176620286810308
"US National",2013-10-13,1,2013-10-20,"pmf","[6.6,6.7)",0.00176621869777477
"US National",2013-10-13,1,2013-10-20,"pmf","[6.7,6.8)",0.00176624504838639
"US National",2013-10-13,1,2013-10-20,"pmf","[6.8,6.9)",0.00176625986606119
"US National",2013-10-13,1,2013-10-20,"pmf","[6.9,7.0)",0.00176624978749475
"US National",2013-10-13,1,2013-10-20,"pmf","[7.0,7.1)",0.00176622411385629
"US National",2013-10-13,1,2013-10-20,"pmf","[7.1,7.2)",0.00176620680707431
"US National",2013-10-13,1,2013-10-20,"pmf","[7.2,7.3)",0.00176621729794683
"US National",2013-10-13,1,2013-10-20,"pmf","[7.3,7.4)",0.00176625358071334
"US National",2013-10-13,1,2013-10-20,"pmf","[7.4,7.5)",0.00176629143791221
"US National",2013-10-13,1,2013-10-20,"pmf","[7.5,7.6)",0.00176630402793392
"US National",2013-10-13,1,2013-10-20,"pmf","[7.6,7.7)",0.00176628199236519
"US National",2013-10-13,1,2013-10-20,"pmf","[7.7,7.8)",0.00176624196103988
"US National",2013-10-13,1,2013-10-20,"pmf","[7.8,7.9)",0.00176621113098911
"US National",2013-10-13,1,2013-10-20,"pmf","[7.9,8.0)",0.00176620972359203
"US National",2013-10-13,1,2013-10-20,"pmf","[8.0,8.1)",0.00176623225018023
"US National",2013-10-13,1,2013-10-20,"pmf","[8.1,8.2)",0.00176625690386317
"US National",2013-10-13,1,2013-10-20,"pmf","[8.2,8.3)",0.00176626073551171
"US National",2013-10-13,1,2013-10-20,"pmf","[8.3,8.4)",0.00176624074876886
