"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2012-02-26,1,2012-03-04,"pmf","[0.0,0.1)",0.00238372717003622
"US National",2012-02-26,1,2012-03-04,"pmf","[0.1,0.2)",0.00298463609407208
"US National",2012-02-26,1,2012-03-04,"pmf","[0.2,0.3)",0.00374212510869774
"US National",2012-02-26,1,2012-03-04,"pmf","[0.3,0.4)",0.00467313693370025
"US National",2012-02-26,1,2012-03-04,"pmf","[0.4,0.5)",0.00581148950929461
"US National",2012-02-26,1,2012-03-04,"pmf","[0.5,0.6)",0.00718242248643559
"US National",2012-02-26,1,2012-03-04,"pmf","[0.6,0.7)",0.00881140940358149
"US National",2012-02-26,1,2012-03-04,"pmf","[0.7,0.8)",0.0107133311405147
"US National",2012-02-26,1,2012-03-04,"pmf","[0.8,0.9)",0.0128881946789316
"US National",2012-02-26,1,2012-03-04,"pmf","[0.9,1.0)",0.0153251147579467
"US National",2012-02-26,1,2012-03-04,"pmf","[1.0,1.1)",0.0179968033450459
"US National",2012-02-26,1,2012-03-04,"pmf","[1.1,1.2)",0.0208549832128913
"US National",2012-02-26,1,2012-03-04,"pmf","[1.2,1.3)",0.0238501117267303
"US National",2012-02-26,1,2012-03-04,"pmf","[1.3,1.4)",0.0268737802534135
"US National",2012-02-26,1,2012-03-04,"pmf","[1.4,1.5)",0.0298138399121404
"US National",2012-02-26,1,2012-03-04,"pmf","[1.5,1.6)",0.0325737303317506
"US National",2012-02-26,1,2012-03-04,"pmf","[1.6,1.7)",0.0350418364383963
"US National",2012-02-26,1,2012-03-04,"pmf","[1.7,1.8)",0.0371148007826346
"US National",2012-02-26,1,2012-03-04,"pmf","[1.8,1.9)",0.038692426649684
"US National",2012-02-26,1,2012-03-04,"pmf","[1.9,2.0)",0.0396992292797749
"US National",2012-02-26,1,2012-03-04,"pmf","[2.0,2.1)",0.0400920437174393
"US National",2012-02-26,1,2012-03-04,"pmf","[2.1,2.2)",0.0398507068405614
"US National",2012-02-26,1,2012-03-04,"pmf","[2.2,2.3)",0.038983773818812
"US National",2012-02-26,1,2012-03-04,"pmf","[2.3,2.4)",0.037512420243693
"US National",2012-02-26,1,2012-03-04,"pmf","[2.4,2.5)",0.0355424744758503
"US National",2012-02-26,1,2012-03-04,"pmf","[2.5,2.6)",0.0331594373442891
"US National",2012-02-26,1,2012-03-04,"pmf","[2.6,2.7)",0.0304642956589992
"US National",2012-02-26,1,2012-03-04,"pmf","[2.7,2.8)",0.0275715040631773
"US National",2012-02-26,1,2012-03-04,"pmf","[2.8,2.9)",0.0245939391352199
"US National",2012-02-26,1,2012-03-04,"pmf","[2.9,3.0)",0.0216328108147465
"US National",2012-02-26,1,2012-03-04,"pmf","[3.0,3.1)",0.0187785560492645
"US National",2012-02-26,1,2012-03-04,"pmf","[3.1,3.2)",0.016104720340601
"US National",2012-02-26,1,2012-03-04,"pmf","[3.2,3.3)",0.0136624382646724
"US National",2012-02-26,1,2012-03-04,"pmf","[3.3,3.4)",0.0114779496317224
"US National",2012-02-26,1,2012-03-04,"pmf","[3.4,3.5)",0.00957380938506301
"US National",2012-02-26,1,2012-03-04,"pmf","[3.5,3.6)",0.00796832419806467
"US National",2012-02-26,1,2012-03-04,"pmf","[3.6,3.7)",0.00663085993937593
"US National",2012-02-26,1,2012-03-04,"pmf","[3.7,3.8)",0.00553858924117422
"US National",2012-02-26,1,2012-03-04,"pmf","[3.8,3.9)",0.00466683778627648
"US National",2012-02-26,1,2012-03-04,"pmf","[3.9,4.0)",0.00398501656534273
"US National",2012-02-26,1,2012-03-04,"pmf","[4.0,4.1)",0.00346056134136614
"US National",2012-02-26,1,2012-03-04,"pmf","[4.1,4.2)",0.00306541674187902
"US National",2012-02-26,1,2012-03-04,"pmf","[4.2,4.3)",0.00277385682128661
"US National",2012-02-26,1,2012-03-04,"pmf","[4.3,4.4)",0.00256277059942116
