"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2020-01-05,1,2020-01-12,"pmf","[0.0,0.1)",0.000948126313900903
"US National",2020-01-05,1,2020-01-12,"pmf","[0.1,0.2)",0.00104030145093152
"US National",2020-01-05,1,2020-01-12,"pmf","[0.2,0.3)",0.00113010264889744
"US National",2020-01-05,1,2020-01-12,"pmf","[0.3,0.4)",0.0012157984849388
"US National",2020-01-05,1,2020-01-12,"pmf","[0.4,0.5)",0.00129686937882882
"US National",2020-01-05,1,2020-01-12,"pmf","[0.5,0.6)",0.00137263644536112
"US National",2020-01-05,1,2020-01-12,"pmf","[0.6,0.7)",0.00144262764853209
"US National",2020-01-05,1,2020-01-12,"pmf","[0.7,0.8)",0.00150683940001237
"US National",2020-01-05,1,2020-01-12,"pmf","[0.8,0.9)",0.00156570835611446
"US National",2020-01-05,1,2020-01-12,"pmf","[0.9,1.0)",0.00162000555644029
"US National",2020-01-05,1,2020-01-12,"pmf","[1.0,1.1)",0.0016709162812125
"US National",2020-01-05,1,2020-01-12,"pmf","[1.1,1.2)",0.0017201122143085
"US National",2020-01-05,1,2020-01-12,"pmf","[1.2,1.3)",0.00177023615521445
"US National",2020-01-05,1,2020-01-12,"pmf","[1.3,1.4)",0.00182314292155891
"US National",2020-01-05,1,2020-01-12,"pmf","[1.4,1.5)",0.00188247537413782
"US National",2020-01-05,1,2020-01-12,"pmf","[1.5,1.6)",0.00195247016874185
"US National",2020-01-05,1,2020-01-12,"pmf","[1.6,1.7)",0.00203813133949377
"US National",2020-01-05,1,2020-01-12,"pmf","[1.7,1.8)",0.00214541641020687
"US National",2020-01-05,1,2020-01-12,"pmf","[1.8,1.9)",0.00228208827633072
"US National",2020-01-05,1,2020-01-12,"pmf","[1.9,2.0)",0.00245740516960021
"US National",2020-01-05,1,2020-01-12,"pmf","[2.0,2.1)",0.00268192367081714
"US National",2020-01-05,1,2020-01-12,"pmf","[2.1,2.2)",0.00296837960497591
"US National",2020-01-05,1,2020-01-12,"pmf","[2.2,2.3)",0.00333290684060459
"US National",2020-01-05,1,2020-01-12,"pmf","[2.3,2.4)",0.00379658564312365
"US National",2020-01-05,1,2020-01-12,"pmf","[2.4,2.5)",0.00436982693945391
"US National",2020-01-05,1,2020-01-12,"pmf","[2.5,2.6)",0.00507439390889739
