"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2016-03-20,1,2016-03-27,"pmf","[0.0,0.1)",0.00138963150707625
"US National",2016-03-20,1,2016-03-27,"pmf","[0.1,0.2)",0.00202518067339226
"US National",2016-03-20,1,2016-03-27,"pmf","[0.2,0.3)",0.00293953482776778
"US National",2016-03-20,1,2016-03-27,"pmf","[0.3,0.4)",0.00410990828413909
"US National",2016-03-20,1,2016-03-27,"pmf","[0.4,0.5)",0.00555974780404028
"US National",2016-03-20,1,2016-03-27,"pmf","[0.5,0.6)",0.00711996965237941
"US National",2016-03-20,1,2016-03-27,"pmf","[0.6,0.7)",0.00860676122803837
"US National",2016-03-20,1,2016-03-27,"pmf","[0.7,0.8)",0.00986395098523745
"US National",2016-03-20,1,2016-03-27,"pmf","[0.8,0.9)",0.0107779136823502
"US National",2016-03-20,1,2016-03-27,"pmf","[0.9,1.0)",0.0115652159879016
"US National",2016-03-20,1,2016-03-27,"pmf","[1.0,1.1)",0.0126088384828496
"US National",2016-03-20,1,2016-03-27,"pmf","[1.1,1.2)",0.0145714803465043
"US National",2016-03-20,1,2016-03-27,"pmf","[1.2,1.3)",0.0181901616085133
"US National",2016-03-20,1,2016-03-27,"pmf","[1.3,1.4)",0.0239387692713078
"US National",2016-03-20,1,2016-03-27,"pmf","[1.4,1.5)",0.0323753515595453
"US National",2016-03-20,1,2016-03-27,"pmf","[1.5,1.6)",0.0428073167196626
"US National",2016-03-20,1,2016-03-27,"pmf","[1.6,1.7)",0.0545164930557221
"US National",2016-03-20,1,2016-03-27,"pmf","[1.7,1.8)",0.0657871522054839
"US National",2016-03-20,1,2016-03-27,"pmf","[1.8,1.9)",0.0744113962264274
"US National",2016-03-20,1,2016-03-27,"pmf","[1.9,2.0)",0.0788045796840749
"US National",2016-03-20,1,2016-03-27,"pmf","[2.0,2.1)",0.0777897546185705
"US National",2016-03-20,1,2016-03-27,"pmf","[2.1,2.2)",0.0714719578425813
"US National",2016-03-20,1,2016-03-27,"pmf","[2.2,2.3)",0.0612334389407357
"US National",2016-03-20,1,2016-03-27,"pmf","[2.3,2.4)",0.0490981347535367
"US National",2016-03-20,1,2016-03-27,"pmf","[2.4,2.5)",0.0365517448028045
"US National",2016-03-20,1,2016-03-27,"pmf","[2.5,2.6)",0.0258504187093426
"US National",2016-03-20,1,2016-03-27,"pmf","[2.6,2.7)",0.0171433184779284
"US National",2016-03-20,1,2016-03-27,"pmf","[2.7,2.8)",0.0109536197252748
"US National",2016-03-20,1,2016-03-27,"pmf","[2.8,2.9)",0.00684806072629429
"US National",2016-03-20,1,2016-03-27,"pmf","[2.9,3.0)",0.00430561655536744
"US National",2016-03-20,1,2016-03-27,"pmf","[3.0,3.1)",0.0029026323130317
"US National",2016-03-20,1,2016-03-27,"pmf","[3.1,3.2)",0.00215346153051644
"US National",2016-03-20,1,2016-03-27,"pmf","[3.2,3.3)",0.00179573352270574
"US National",2016-03-20,1,2016-03-27,"pmf","[3.3,3.4)",0.00163578286214595
"US National",2016-03-20,1,2016-03-27,"pmf","[3.4,3.5)",0.00156818324888849
"US National",2016-03-20,1,2016-03-27,"pmf","[3.5,3.6)",0.00154329158312916
"US National",2016-03-20,1,2016-03-27,"pmf","[3.6,3.7)",0.00153418461119311
"US National",2016-03-20,1,2016-03-27,"pmf","[3.7,3.8)",0.00153148007609072
"US National",2016-03-20,1,2016-03-27,"pmf","[3.8,3.9)",0.00153081999501972
"US National",2016-03-20,1,2016-03-27,"pmf","[3.9,4.0)",0.00153081644234663
"US National",2016-03-20,1,2016-03-27,"pmf","[4.0,4.1)",0.00153092716704641
"US National",2016-03-20,1,2016-03-27,"pmf","[4.1,4.2)",0.00153095974441077
"US National",2016-03-20,1,2016-03-27,"pmf","[4.2,4.3)",0.00153086016676101
"US National",2016-03-20,1,2016-03-27,"pmf","[4.3,4.4)",0.00153066000307235
"US National",2016-03-20,1,2016-03-27,"pmf","[4.4,4.5)",0.00153044109915119
"US National",2016-03-20,1,2016-03-27,"pmf","[4.5,4.6)",0.00153029276362634
"US National",2016-03-20,1,2016-03-27,"pmf","[4.6,4.7)",0.00153027344530387
"US National",2016-03-20,1,2016-03-27,"pmf","[4.7,4.8)",0.00153038820585965
"US National",2016-03-20,1,2016-03-27,"pmf","[4.8,4.9)",0.00153059274948667
"US National",2016-03-20,1,2016-03-27,"pmf","[4.9,5.0)",0.00153079858444544
"US National",2016-03-20,1,2016-03-27,"pmf","[5.0,5.1)",0.00153092106313401
"US National",2016-03-20,1,2016-03-27,"pmf","[5.1,5.2)",0.00153091199306061
"US National",2016-03-20,1,2016-03-27,"pmf","[5.2,5.3)",0.00153077447514937
"US National",2016-03-20,1,2016-03-27,"pmf","[5.3,5.4)",0.00153056257542979
"US National",2016-03-20,1,2016-03-27,"pmf","[5.4,5.5)",0.00153037012357231
"US National",2016-03-20,1,2016-03-27,"pmf","[5.5,5.6)",0.00153027143411423
"US National",2016-03-20,1,2016-03-27,"pmf","[5.6,5.7)",0.00153031188196967
"US National",2016-03-20,1,2016-03-27,"pmf","[5.7,5.8)",0.00153046973765442
"US National",2016-03-20,1,2016-03-27,"pmf","[5.8,5.9)",0.00153068988452538
"US National",2016-03-20,1,2016-03-27,"pmf","[5.9,6.0)",0.00153087255207657
"US National",2016-03-20,1,2016-03-27,"pmf","[6.0,6.1)",0.00153094668985069
"US National",2016-03-20,1,2016-03-27,"pmf","[6.1,6.2)",0.00153088130825138
"US National",2016-03-20,1,2016-03-27,"pmf","[6.2,6.3)",0.00153070417677718
"US National",2016-03-20,1,2016-03-27,"pmf","[6.3,6.4)",0.00153048124589029
