"location","reference_date","horizon","target_end_date","output_type","output_type_id","value"
"US National",2019-01-13,1,2019-01-20,"pmf","[0.0,0.1)",0.000982069074962436
"US National",2019-01-13,1,2019-01-20,"pmf","[0.1,0.2)",0.00112782967913737
"US National",2019-01-13,1,2019-01-20,"pmf","[0.2,0.3)",0.00126592405225773
"US National",2019-01-13,1,2019-01-20,"pmf","[0.3,0.4)",0.00138541544486951
"US National",2019-01-13,1,2019-01-20,"pmf","[0.4,0.5)",0.00148640846715403
"US National",2019-01-13,1,2019-01-20,"pmf","[0.5,0.6)",0.00156836603942732
"US National",2019-01-13,1,2019-01-20,"pmf","[0.6,0.7)",0.00163242645393179
"US National",2019-01-13,1,2019-01-20,"pmf","[0.7,0.8)",0.00167907263836421
"US National",2019-01-13,1,2019-01-20,"pmf","[0.8,0.9)",0.0017118667906212
"US National",2019-01-13,1,2019-01-20,"pmf","[0.9,1.0)",0.00173413701420166
"US National",2019-01-13,1,2019-01-20,"pmf","[1.0,1.1)",0.00174923021475091
"US National",2019-01-13,1,2019-01-20,"pmf","[1.1,1.2)",0.00175974355031762
"US National",2019-01-13,1,2019-01-20,"pmf","[1.2,1.3)",0.00176888802907601
"US National",2019-01-13,1,2019-01-20,"pmf","[1.3,1.4)",0.00178056879009664
"US National",2019-01-13,1,2019-01-20,"pmf","[1.4,1.5)",0.00180085323125501
"US National",2019-01-13,1,2019-01-20,"pmf","[1.5,1.6)",0.00183992185054571
"US National",2019-01-13,1,2019-01-20,"pmf","[1.6,1.7)",0.0019132257852322
"US National",2019-01-13,1,2019-01-20,"pmf","[1.7,1.8)",0.00204864210942564
"US National",2019-01-13,1,2019-01-20,"pmf","[1.8,1.9)",0.00228656070019983
"US National",2019-01-13,1,2019-01-20,"pmf","[1.9,2.0)",0.00270551360331732
"US National",2019-01-13,1,2019-01-20,"pmf","[2.0,2.1)",0.00337994332334647
"US National",2019-01-13,1,2019-01-20,"pmf","[2.1,2.2)",0.00443165434221948
"US National",2019-01-13,1,2019-01-20,"pmf","[2.2,2.3)",0.00601659566120364
"US National",2019-01-13,1,2019-01-20,"pmf","[2.3,2.4)",0.00834150872596064
"US National",2019-01-13,1,2019-01-20,"pmf","[2.4,2.5)",0.0115185746227649
"US National",2019-01-13,1,2019-01-20,"pmf","[2.5,2.6)",0.0156784628749146
"US National",2019-01-13,1,2019-01-20,"pmf","[2.6,2.7)",0.0208699578995203
"US National",2019-01-13,1,2019-01-20,"pmf","[2.7,2.8)",0.0271414014431396
"US National",2019-01-13,1,2019-01-20,"pmf","[2.8,2.9)",0.0341558120321755
"US National",2019-01-13,1,2019-01-20,"pmf","[2.9,3.0)",0.0414688772156041
"US National",2019-01-13,1,2019-01-20,"pmf","[3.0,3.1)",0.0485917314293636
"US National",2019-01-13,1,2019-01-20,"pmf","[3.1,3.2)",0.0549510845896993
"US National",2019-01-13,1,2019-01-20,"pmf","[3.2,3.3)",0.0598304764237827
"US National",2019-01-13,1,2019-01-20,"pmf","[3.3,3.4)",0.0626103055479359
"US National",2019-01-13,1,2019-01-20,"pmf","[3.4,3.5)",0.0630744338022947
"US National",2019-01-13,1,2019-01-20,"pmf","[3.5,3.6)",0.0611062230367558
"US National",2019-01-13,1,2019-01-20,"pmf","[3.6,3.7)",0.0568707792007131
"US National",2019-01-13,1,2019-01-20,"pmf","[3.7,3.8)",0.0509694251862671
"US National",2019-01-13,1,2019-01-20,"pmf","[3.8,3.9)",0.0439901199284669
"US National",2019-01-13,1,2019-01-20,"pmf","[3.9,4.0)",0.0365897769118804
"US National",2019-01-13,1,2019-01-20,"pmf","[4.0,4.1)",0.0292325119216859
"US National",2019-01-13,1,2019-01-20,"pmf","[4.1,4.2)",0.0226721949602502
"US National",2019-01-13,1,2019-01-20,"pmf","[4.2,4.3)",0.0170775062572575
"US National",2019-01-13,1,2019-01-20,"pmf","[4.3,4.4)",0.0125618333185715
"US National",2019-01-13,1,2019-01-20,"pmf","[4.4,4.5)",0.0090420802302335
"US National",2019-01-13,1,2019-01-20,"pmf","[4.5,4.6)",0.00650804041935189
"US National",2019-01-13,1,2019-01-20,"pmf","[4.6,4.7)",0.00475523864003973
"US National",2019-01-13,1,2019-01-20,"pmf","[4.7,4.8)",0.00358004786143464
"US National",2019-01-13,1,2019-01-20,"pmf","[4.8,4.9)",0.0028259976004328
"US National",2019-01-13,1,2019-01-20,"pmf","[4.9,5.0)",0.00236201034560544
"US National",2019-01-13,1,2019-01-20,"pmf","[5.0,5.1)",0.00209358738049565
"US National",2019-01-13,1,2019-01-20,"pmf","[5.1,5.2)",0.00194054605382504
"US National",2019-01-13,1,2019-01-20,"pmf","[5.2,5.3)",0.00185567023438942
"US National",2019-01-13,1,2019-01-20,"pmf","[5.3,5.4)",0.00181085333603262
"US National",2019-01-13,1,2019-01-20,"pmf","[5.4,5.5)",0.00178842116366888
"US National",2019-01-13,1,2019-01-20,"pmf","[5.5,5.6)",0.0017772853399937
"US National",2019-01-13,1,2019-01-20,"pmf","[5.6,5.7)",0.00177198037440532
"US National",2019-01-13,1,2019-01-20,"pmf","[5.7,5.8)",0.00176947876263168
"US National",2019-01-13,1,2019-01-20,"pmf","[5.8,5.9)",0.0017684122014077
"US National",2019-01-13,1,2019-01-20,"pmf","[5.9,6.0)",0.00176794966081872
"US National",2019-01-13,1,2019-01-20,"pmf","[6.0,6.1)",0.00176775582938504
"US National",2019-01-13,1,2019-01-20,"pmf","[6.1,6.2)",0.00176767787231472
"US National",2019-01-13,1,2019-01-20,"pmf","[6.2,6.3)",0.00176764723082401
"US National",2019-01-13,1,2019-01-20,"pmf","[6.3,6.4)",0.00176763498356712
"US National",2019-01-13,1,2019-01-20,"pmf","[6.4,6.5)",0.00176762994261364
"US National",2019-01-13,1,2019-01-20,"pmf","[6.5,6.6)",0.00176762821840787
"US National",2019-01-13,1,2019-01-20,"pmf","[6.6,6.7)",0.00176762839604039
"US National",2019-01-13,1,2019-01-20,"pmf","[6.7,6.8)",0.00176762948885577
"US National",2019-01-13,1,2019-01-20,"pmf","[6.8,6.9)",0.00176763066892098
"US National",2019-01-13,1,2019-01-20,"pmf","[6.9,7.0)",0.00176763117297097
"US National",2019-01-13,1,2019-01-20,"pmf","[7.0,7.1)",0.00176763052426588
"US National",2019-01-13,1,2019-01-20,"pmf","[7.1,7.2)",0.00176762869783314
"US National",2019-01-13,1,2019-01-20,"pmf","[7.2,7.3)",0.00176762609415476
"US National",2019-01-13,1,2019-01-20,"pmf","[7.3,7.4)",0.00176762333249382
"US National",2019-01-13,1,2019-01-20,"pmf","[7.4,7.5)",0.00176762105515093
"US National",2019-01-13,1,2019-01-20,"pmf","[7.5,7.6)",0.00176761986210457
"US National",2019-01-13,1,2019-01-20,"pmf","[7.6,7.7)",0.00176761990929662
"US National",2019-01-13,1,2019-01-20,"pmf","[7.7,7.8)",0.00176762110744618
"US National",2019-01-13,1,2019-01-20,"pmf","[7.8,7.9)",0.00176762311428984
"US National",2019-01-13,1,2019-01-20,"pmf","[7.9,8.0)",0.0017676253152041
"US National",2019-01-13,1,2019-01-20,"pmf","[8.0,8.1)",0.00176762712779041
"US National",2019-01-13,1,2019-01-20,"pmf","[8.1,8.2)",0.00176762815165104
"US National",2019-01-13,1,2019-01-20,"pmf","[8.2,8.3)",0.00176762824460579
"US National",2019-01-13,1,2019-01-20,"pmf","[8.3,8.4)",0.00176762768338008
"US National",2019-01-13,1,2019-01-20,"pmf","[8.4,8.5)",0.00176762703745196
"US National",2019-01-13,1,2019-01-20,"pmf","[8.5,8.6)",0.00176762693195667
"US National",2019-01-13,1,2019-01-20,"pmf","[8.6,8.7)",0.00176762775851822
"US National",2019-01-13,1,2019-01-20,"pmf","[8.7,8.8)",0.00176762952507597
"US National",2019-01-13,1,2019-01-20,"pmf","[8.8,8.9)",0.0017676316546265
"US National",2019-01-13,1,2019-01-20,"pmf","[8.9,9.0)",0.00176763340742552
"US National",2019-01-13,1,2019-01-20,"pmf","[9.0,9.1)",0.00176763403117564
"US National",2019-01-13,1,2019-01-20,"pmf","[9.1,9.2)",0.0017676331102915
"US National",2019-01-13,1,2019-01-20,"pmf","[9.2,9.3)",0.00176763075443156
"US National",2019-01-13,1,2019-01-20,"pmf","[9.3,9.4)",0.00176762753618109
"US National",2019-01-13,1,2019-01-20,"pmf","[9.4,9.5)",0.00176762420916668
"US National",2019-01-13,1,2019-01-20,"pmf","[9.5,9.6)",0.00176762148693516
"US National",2019-01-13,1,2019-01-20,"pmf","[9.6,9.7)",0.00176761995872544
"US National",2019-01-13,1,2019-01-20,"pmf","[9.7,9.8)",0.00176761971548176
"US National",2019-01-13,1,2019-01-20,"pmf","[9.8,9.9)",0.00176762055544593
"US National",2019-01-13,1,2019-01-20,"pmf","[9.9,10.0)",0.00176762206533999
"US National",2019-01-13,1,2019-01-20,"pmf","[10.0,10.1)",0.00176762367441037
"US National",2019-01-13,1,2019-01-20,"pmf","[10.1,10.2)",0.00176762488379325
"US National",2019-01-13,1,2019-01-20,"pmf","[10.2,10.3)",0.00176762544031115
"US National",2019-01-13,1,2019-01-20,"pmf","[10.3,10.4)",0.00176762536769116
"US National",2019-01-13,1,2019-01-20,"pmf","[10.4,10.5)",0.00176762503735732
"US National",2019-01-13,1,2019-01-20,"pmf","[10.5,10.6)",0.00176762501891093
"US National",2019-01-13,1,2019-01-20,"pmf","[10.6,10.7)",0.00176762579723477
"US National",2019-01-13,1,2019-01-20,"pmf","[10.7,10.8)",0.00176762746465086
"US National",2019-01-13,1,2019-01-20,"pmf","[10.8,10.9)",0.00176762941128785
"US National",2019-01-13,1,2019-01-20,"pmf","[10.9,11.0)",0.00176762976589053
"US National",2019-01-13,1,2019-01-20,"pmf","[11.0,11.1)",0.00176762502966269
"US National",2019-01-13,1,2019-01-20,"pmf","[11.1,11.2)",0.001767607924294
"US National",2019-01-13,1,2019-01-20,"pmf","[11.2,11.3)",0.00176756248360426
"US National",2019-01-13,1,2019-01-20,"pmf","[11.3,11.4)",0.00176745761458922
"US National",2019-01-13,1,2019-01-20,"pmf","[11.4,11.5)",0.00176722911311769
"US National",2019-01-13,1,2019-01-20,"pmf","[11.5,11.6)",0.00176675691692742
"US National",2019-01-13,1,2019-01-20,"pmf","[11.6,11.7)",0.00176577770904059
"US National",2019-01-13,1,2019-01-20,"pmf","[11.7,11.8)",0.0017639097752018
"US National",2019-01-13,1,2019-01-20,"pmf","[11.8,11.9)",0.00176049168326233
"US National",2019-01-13,1,2019-01-20,"pmf","[11.9,12.0)",0.0017544850716934
